index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://freerepublic.com/focus/f-bloggers/4250427/posts,https://freerepublic.com/focus/f-bloggers/4250427/posts,0,freerepublic.com,New Initiatives to Energize Biden Campaign [semi-satire],"Reeling from reverberating calls for him to drop out of the race for reelection after his pathetic performance in last week's televised debate with former President Donald Trump, the Biden Administration has announced new initiatives aimed at boosting his sup…",,2024-07-11T17:32:41Z,,"Skip to comments.
New Initiatives to Energize Biden Campaign [semi-satire]Semi-News/Semi-Satire ^
 | 7 July 2024
 | John Semmens
Posted on 07/11/2024 10:32:41 AM PDT by John Semmens
Reeling from… [+3351 chars]",,en,'endangered species'
https://www.esri.com/arcgis-blog/products/arcgis-living-atlas/announcements/inaturalist-living-atlas-beta-release/,https://www.esri.com/arcgis-blog/products/arcgis-living-atlas/announcements/inaturalist-living-atlas-beta-release/,0,www.esri.com,iNaturalist Observations Now Available within ArcGIS Living Atlas (Beta Release),Gain access to the largest collection of citizen science species observations in the world using the new Living Atlas live feeds layer in beta.,https://www.esri.com/arcgis-blog/wp-content/uploads/2024/06/826_465_blog.png,2024-07-11T17:30:44Z,,Millions of scientists and naturalists around the world utilize the iNaturalist network to share detailed information about the biodiversity and species around them. This substantial collection of cr… [+6366 chars],,en,'endangered species'
https://www.ign.com/articles/a-52000-year-old-piece-of-woolly-mammoth-jerky-is-being-called-a-game-changer-by-scientists,https://www.ign.com/articles/a-52000-year-old-piece-of-woolly-mammoth-jerky-is-being-called-a-game-changer-by-scientists,0,www.ign.com,"A 52,000-Year-Old Piece of Woolly Mammoth 'Jerky' Is Being Called a 'Game-Changer' by Scientists","An international team of scientists have discovered ancient fossil chromosomes preserved in a glass-like state in a piece of 52,000 year woolly mammoth ""jerky,"" revealing a treasure trove of genetic data on the colossal mammal, which some are working to bring…",https://assets-prd.ignimgs.com/2024/07/11/woolly-mammoth-image-1720717505939.png?width=1280,2024-07-11T17:08:10Z,,"An international team of scientists have discovered ancient fossil chromosomes preserved in a glass-like state in the skin of a 52,000 year old female woolly mammoth, revealing a treasure trove of ge… [+6698 chars]",,en,'endangered species'
https://phys.org/news/2024-07-artificial-intelligence-illegal-wildlife.html,https://phys.org/news/2024-07-artificial-intelligence-illegal-wildlife.html,0,phys.org,How artificial intelligence can help prevent illegal wildlife trade,"Imagine you are a law enforcement official at a wildlife market and suspect some of the birds on sale are from endangered or illegally traded populations. This is a situation that demands decisive identification and action, but in cases where ""look-alike spec…",https://scx2.b-cdn.net/gfx/news/hires/2024/how-artificial-intelli-2.jpg,2024-07-11T13:00:01Z,,Imagine you are a law enforcement official at a wildlife market and suspect some of the birds on sale are from endangered or illegally traded populations. This is a situation that demands decisive id… [+6292 chars],,en,'endangered species'
https://www.smithsonianmag.com/travel/this-island-is-inhabited-by-more-koalas-than-humans-180984680/,https://www.smithsonianmag.com/travel/this-island-is-inhabited-by-more-koalas-than-humans-180984680/,0,www.smithsonianmag.com,This Island Is Inhabited by More Koalas Than Humans,"Australia’s French Island is home to one of the country’s largest and healthiest koala populations, but it’s not impervious to the species’ struggles",https://th-thumbnailer.cdn-si-edu.com/ugKJ-foB0Hw3pwbQ_XDlb9CBtw4=/fit-in/1600x0/filters:focal(1000x667:1001x668)/https%3A%2F%2Ftf-cmsv2-smithsonianmag-media.s3.amazonaws.com%2Ffiler_public%2Fd5%2Feb%2Fd5eb8681-e4f1-4608-9064-a3759e4e85bd%2Fsleepy_koala_in_lovely_daylight_french_island.jpg,2024-07-11T12:30:00Z,,"The giant OKA, an Australian Hummer-like all-terrain vehicle, motored down the dirt road, shaking, rattling and rolling so loudly it was nearly impossible to hear my guide, Scott Coutts. A former par… [+12145 chars]",,en,'endangered species'
https://www.resilience.org/stories/2024-07-11/how-science-fiction-can-inspire-environmentalism-and-climate-action/,https://www.resilience.org/stories/2024-07-11/how-science-fiction-can-inspire-environmentalism-and-climate-action/,0,www.resilience.org,How Science Fiction Can Inspire Environmentalism and Climate Action,"Bluntly, storytelling is the best way—maybe the only way—to inform, persuade, and inspire people to act. It helps us assimilate facts, contextualize them, and understand and share their meaning.",,2024-07-11T10:52:10Z,,"Harnessing the power of story may help us survive and thrive on a climate-altered planet.
Introduction
Climate change is, by far, the biggest story of our era, an existential threat that has alread… [+10879 chars]",,en,'endangered species'
https://www.jpost.com/israel-news/article-809894,https://www.jpost.com/israel-news/article-809894,0,www.jpost.com,Yulia the celebrity endangered monk seal spotted near Lebanon,"Yulia is a rare and critically endangered Mediterranean monk seal. After winning the hearts of the Israeli public when resting on a Tel Aviv beach in 2023, she was last reported in Gaza.","https://images.jpost.com/image/upload/f_auto,fl_lossy/c_fill,g_faces:center,h_407,w_690/609029",2024-07-11T09:20:31Z,,"Yulia, the Mediterranean monk seal, was spotted off the coast of Lebanon on Thursday, over a year since she was last seen on a beach in the Gaza Strip, Army Radio reported.
The seal in question firs… [+2773 chars]",,en,'endangered species'
https://www.naturalnews.com/2024-07-11-mexican-cartels-sending-uniformed-men-border-arizona.html,https://www.naturalnews.com/2024-07-11-mexican-cartels-sending-uniformed-men-border-arizona.html,0,www.naturalnews.com,Mexican cartels sending young men in military uniforms across U.S. border via remote parts of Arizona,Residents of remote areas in Arizona are reporting floods of “fighting-age males” equipped with military uniforms making their way from Mexico into the U.S. in areas that aren’t manned by Border Patrol agents. Judicial Watch recently published a report on the…,https://www.naturalnews.com/wp-content/uploads/sites/91/2024/07/Border-Migrants-Illegals-Invasion-Clothing-Atop-Razor-Wire-El-Paso.jpg,2024-07-11T06:00:00Z,,Residents of remote areas in Arizona are reporting floods of fighting-age males equipped with military uniforms making their way from Mexico into the U.S. in areas that arent manned by Border Patrol … [+4381 chars],,en,'endangered species'
https://finance.yahoo.com/news/china-benchmark-rate-becomes-endangered-023000508.html,https://finance.yahoo.com/news/china-benchmark-rate-becomes-endangered-023000508.html,0,finance.yahoo.com,China’s Benchmark Rate Becomes Endangered Species in Central Bank Shift,(Bloomberg) -- The People’s Bank of China’s Governor Pan Gongsheng last month said Beijing is studying shifting to a short-term rate to guide markets...,https://s.yimg.com/ny/api/res/1.2/iFE8PIaoZ6X9zLNyxG3SdA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03Njk-/https://media.zenfs.com/en/bloomberg_markets_842/785b6686073f48c46d03a5d6daa2e253,2024-07-11T02:30:00Z,,"(Bloomberg) -- The Peoples Bank of Chinas Governor Pan Gongsheng last month said Beijing is studying shifting to a short-term rate to guide markets, spurring traders and economists to slap an endange… [+4541 chars]",,en,'endangered species'
https://abcnews.go.com/US/wireStory/groups-sue-restore-endangered-species-protection-us-northern-111827979,https://abcnews.go.com/US/wireStory/groups-sue-restore-endangered-species-protection-us-northern-111827979,0,abcnews.go.com,Groups sue to restore endangered species protection for US northern Rockies wolves,Six conservation groups have filed a lawsuit challenging a recent U.S. government decision not to protect wolves in northern Rocky Mountain states as an endangered species,https://i.abcnewsfe.com/a/c6ba66ce-13a2-46a7-8c52-c919f65b2a51/wirestory_635c26cacf8fba4d86cdcf8ca38e03ac_16x9.jpg?w=1600,2024-07-10T21:43:02Z,,"CHEYENNE, Wyo. -- Six conservation groups have filed a lawsuit challenging a recent federal government decision not to protect wolves in the northern U.S. Rocky Mountain region under the Endangered S… [+2934 chars]",,en,'endangered species'
https://www.startribune.com/groups-sue-to-restore-endangered-species-protection-for-us-northern-rockies-wolves/600379799/,https://www.startribune.com/groups-sue-to-restore-endangered-species-protection-for-us-northern-rockies-wolves/600379799/,0,www.startribune.com,Groups sue to restore endangered species protection for US northern Rockies wolves,"Six conservation groups have filed a lawsuit challenging a recent federal government decision not to protect wolves in the northern U.S. Rocky Mountain region under the Endangered Species Act, arguing that states are exercising too much leeway to keep the pre…",https://arc.stimg.co/startribunemedia/XV6QUYDFKFFFTJR6A7EACFEPSA.jpg?h=630&w=1200&fit=crop&bg=999&crop=faces,2024-07-10T21:38:00Z,,"CHEYENNE, Wyo. Six conservation groups have filed a lawsuit challenging a recent federal government decision not to protect wolves in the northern U.S. Rocky Mountain region under the Endangered Spec… [+2932 chars]",,en,'endangered species'
https://www.smithsonianmag.com/smart-news/meet-the-rare-beautiful-birds-that-thrive-in-snow-and-are-at-risk-because-of-climate-change-180984684/,https://www.smithsonianmag.com/smart-news/meet-the-rare-beautiful-birds-that-thrive-in-snow-and-are-at-risk-because-of-climate-change-180984684/,0,www.smithsonianmag.com,"Meet the Rare, 'Beautiful' Birds That Thrive in Snow and Are at Risk Because of Climate Change",The U.S. Fish and Wildlife Service listed the Mount Rainier white-tailed ptarmigan as threatened under the Endangered Species Act this month,https://th-thumbnailer.cdn-si-edu.com/m5JfXtHuUdaKDZwyLNcY0nIcSIQ=/fit-in/1600x0/filters:focal(1034x673:1035x674)/https%3A%2F%2Ftf-cmsv2-smithsonianmag-media.s3.amazonaws.com%2Ffiler_public%2Fa2%2F8f%2Fa28f6780-212f-412e-a062-d0f87d90ec3d%2F53058740798_47adf1e29c_k.jpg,2024-07-10T20:11:07Z,,"The Mount Rainier white-tailed ptarmigan is one of the few animals that spends its entire life at high elevations.
 USFWS / A. LaValle
The Mount Rainier white-tailed ptarmigan is specialized to dwe… [+5398 chars]",,en,'endangered species'
https://www.diyphotography.net/photographer-fined-over-2000-for-disturbing-rare-bird-and-its-eggs/,https://www.diyphotography.net/photographer-fined-over-2000-for-disturbing-rare-bird-and-its-eggs/,0,www.diyphotography.net,"Photographer fined over $2,000 for disturbing rare bird and its eggs","Welsh photographer recently stood trial at Swansea Magistrates Court, where he was found guilty of violating the Wildlife and Countryside Act 1981. He reportedly disturbed the...
The post Photographer fined over $2,000 for disturbing rare bird and its eggs ap…",https://www.diyphotography.net/wp-content/uploads/2024/07/european-honey-buzzard-pernis-apivorus-scaled.jpg,2024-07-04T13:01:45Z,,"Welsh photographer recently stood trial at Swansea Magistrates Court, where he was found guilty of violating the Wildlife and Countryside Act 1981. He reportedly disturbed the nest of a rare bird spe… [+2228 chars]",,en,'protected species'
https://www.yahoo.com/news/chinese-woman-facing-charge-trying-162534424.html,https://www.yahoo.com/news/chinese-woman-facing-charge-trying-162534424.html,0,www.yahoo.com,Chinese woman facing charge of trying to smuggle turtles across Vermont lake to Canada,"A woman from China has been arrested at a Vermont lake bordering Quebec for trying to smuggle 29 eastern box turtles, a protected species, into Canada by...",https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,2024-07-01T16:25:34Z,,"A woman from China has been arrested at a Vermont lake bordering Quebec for trying to smuggle 29 eastern box turtles, a protected species, into Canada by kayak, according to Border Patrol agents.
Wa… [+1745 chars]",,en,'protected species'
https://www.scientificamerican.com/article/przewalskis-horses-are-finally-returning-to-their-natural-habitat/,https://www.scientificamerican.com/article/przewalskis-horses-are-finally-returning-to-their-natural-habitat/,0,www.scientificamerican.com,Przewalski's Horses Are Finally Returning to Their Natural Habitat,"Przewalski’s horses, once extinct in the wild, are revitalizing Kazakhstan’s “Golden Steppe”",https://static.scientificamerican.com/dam/m/5ea70ed455464f61/original/MB3_4580_web.jpg?w=1200,2024-07-04T10:45:00Z,,"The newest equine additions to Kazakhstan’s “Golden Steppe” might seem, at first glance, to be unremarkable, with a donkeylike build and a mane that sticks straight up like a zebra’s. But these seven… [+7635 chars]",,en,'protected species'
https://www.startribune.com/chinese-woman-facing-charge-of-trying-to-smuggle-turtles-across-vermont-lake-to-canada/600377632/,https://www.startribune.com/chinese-woman-facing-charge-of-trying-to-smuggle-turtles-across-vermont-lake-to-canada/600377632/,0,www.startribune.com,Chinese woman facing charge of trying to smuggle turtles across Vermont lake to Canada,"A woman from China has been arrested at a Vermont lake bordering Quebec for trying to smuggle 29 eastern box turtles, a protected species, into Canada by kayak, according to Border Patrol agents.",https://www.startribune.com/static/img/branding/logos/strib-social-card.png?d=1719329587,2024-07-01T16:26:01Z,,"A woman from China has been arrested at a Vermont lake bordering Quebec for trying to smuggle 29 eastern box turtles, a protected species, into Canada by kayak, according to Border Patrol agents.
Wa… [+1745 chars]",,en,'protected species'
https://www.cbsnews.com/news/crocodiles-cannot-outnumber-people-australian-territory-girl-killed-official/,https://www.cbsnews.com/news/crocodiles-cannot-outnumber-people-australian-territory-girl-killed-official/,0,www.cbsnews.com,Leader of Australian region where girl was killed by croc calls for action,The leader of Australia's Northern Territory says the crocodile population must be either maintained or reduced and cannot be allowed to outstrip the human population.,https://assets3.cbsnewsstatic.com/hub/i/r/2024/07/04/64cbffe5-0b4e-4643-af68-bfb6bbe155fb/thumbnail/1200x630/6e5115c10e811e3af0a95d9949c32496/gettyimages-2049065133.jpg?v=57e8061b2038d609da26e467de5ddfb8,2024-07-05T19:10:04Z,,"Crocodile numbers in Australia's Northern Territory must be either maintained or reduced and cannot be allowed to outstrip the human population, the territory's leader said after a 12-year-old girl w… [+2660 chars]",,en,'protected species'
https://www.bostonglobe.com/2024/07/12/metro/loggerhead-sea-turtles-found-dead-off-cape-coast/,https://www.bostonglobe.com/2024/07/12/metro/loggerhead-sea-turtles-found-dead-off-cape-coast/,0,www.bostonglobe.com,Boaters near the Cape and Islands urged to use ‘extreme caution’ after 10 loggerhead sea turtles found dead,"“At least five died from fatal vessel-strike wounds and researchers are investigating the cause of death for the remaining sea turtles,"" Mass Audubon said in a statement Friday.",https://bostonglobe-prod.cdn.arcpublishing.com/resizer/UAJ6uXfJevMF-kXPRTpG1bd86lI=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/3NGXZTSFDNFAXJPQW2II4DGBDY.jpg,2024-07-12T20:10:14Z,,"The sea turtles, all loggerheads, have been found on beaches or floating in local waters, the statement said. At least five died from fatal vessel-strike wounds and researchers are investigating the … [+1925 chars]",,en,'protected species'
https://www.cbc.ca/news/canada/montreal/eastern-box-turtles-smuggle-canada-vermont-1.7252009,https://www.cbc.ca/news/canada/montreal/eastern-box-turtles-smuggle-canada-vermont-1.7252009,0,www.cbc.ca,Woman charged with trying to smuggle $40K worth of turtles across Vermont lake to Quebec,"A woman from China has been arrested at a Vermont lake bordering Quebec for trying to smuggle 29 eastern box turtles, a protected species, into Canada by kayak, according to border patrol agents.",https://i.cbc.ca/1.7252019.1719936524!/cpImage/httpImage/image.jpg_gen/derivatives/16x9_620/turtle-smuggling.jpg,2024-07-02T16:15:18Z,,"A woman from China has been arrested at a Vermont lake bordering Quebec for trying to smuggle 29 eastern box turtles, a protected species, into Canada by kayak, according to border patrol agents.
Wa… [+1796 chars]",,en,'protected species'
https://timesofindia.indiatimes.com/city/chennai/flyer-from-thailand-lands-in-chennai-with-402-baby-iguanas-of-different-colours-arrested/articleshow/111579537.cms,https://timesofindia.indiatimes.com/city/chennai/flyer-from-thailand-lands-in-chennai-with-402-baby-iguanas-of-different-colours-arrested/articleshow/111579537.cms,0,timesofindia.indiatimes.com,"Flyer from Thailand lands in Chennai with 402 baby iguanas of different colours, arrested",CHENNAI: Customs sleuths at Chennai airport arrested a man for smuggling 402 iguanas of different colours -- protected species under the Wildlife (Pro.,"https://static.toiimg.com/thumb/msid-111579477,width-1070,height-580,imgsize-1266815,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",2024-07-08T11:09:05Z,,How many kms should you ideally walk in the morning for good health?,,en,'protected species'
https://www.cbsnews.com/news/woman-killed-by-bear-romania-authorizes-culling-nearly-500-animals/,https://www.cbsnews.com/news/woman-killed-by-bear-romania-authorizes-culling-nearly-500-animals/,0,www.cbsnews.com,"After woman mauled to death, Romania authorizes killing 481 bears","After the hiker was killed, Romania's prime minister summoned lawmakers back from their summer recess for an emergency session of parliament.",https://assets1.cbsnewsstatic.com/hub/i/r/2024/07/15/4d5fe9e4-3026-4f36-b5b4-42b862dcb13a/thumbnail/1200x630/f0cc6bb97d3b0294eb311c71f08a269c/gettyimages-1739880968.jpg?v=5710b2ed1cee1bdfd30cb9c02455b43d,2024-07-15T18:01:43Z,,"Romania's parliament on Monday approved the culling of almost 500 bears this year in a bid to control the protected species' ""overpopulation"" after a deadly attack on a 19-year-old hiker sparked nati… [+2767 chars]",,en,'protected species'
https://www.cbsnews.com/news/heavy-rains-crocodiles-cities-mexico-near-texas-increasing-risk-population/,https://www.cbsnews.com/news/heavy-rains-crocodiles-cities-mexico-near-texas-increasing-risk-population/,0,www.cbsnews.com,Heavy rains leave 200 crocodiles lurking in cities in northern Mexico,"""As the water levels go down in places like streets and drainage canals that were flooded, crocodiles will turn up,"" officials said.",https://assets1.cbsnewsstatic.com/hub/i/r/2024/07/12/91c8a8a2-e146-4988-8922-ad0610e80951/thumbnail/1200x630g8/4d91cb47008d1e58522acf21c11319c7/crocodile-sdu-035-2024-coordina-seduma-acciones-en-busca-de-controlar-sobrepoblacion-de-cocodrilos-6.jpg?v=bc37a4cad39dacb7e4b48f11b71f691b,2024-07-12T10:41:00Z,,"Heavy rains associated with Hurricane Beryl and the earlier Tropical Storm Alberto have led at least 200 crocodiles to enter urban areas in the northern Mexican state of Tamaulipas, across from Texas… [+2764 chars]",,en,'protected species'
https://www.cbsnews.com/news/crocodile-that-killed-girl-creek-shot-dead-rangers-australia/,https://www.cbsnews.com/news/crocodile-that-killed-girl-creek-shot-dead-rangers-australia/,0,www.cbsnews.com,14-foot crocodile that killed girl in creek is shot dead by rangers,Wildlife rangers had been attempting to trap or shoot the crocodile since the 12-year-old girl was attacked last week.,https://assets3.cbsnewsstatic.com/hub/i/r/2024/07/10/dc610c21-11a8-48e8-ae67-829eaad8af22/thumbnail/1200x630g8/7208e79c807350f821323179a9aa6ce1/gettyimages-2152138812.jpg?v=2287029998c5246c93d6dd038eb30603,2024-07-10T12:26:00Z,,"Rangers have shot dead a 14-foot crocodile in northern Australia after it killed a 12-year-old girl while she was swimming with her family last week, police said Wednesday.
The girl's death was the … [+3160 chars]",,en,'protected species'
https://www.bostonglobe.com/2024/07/01/business/chinese-woman-facing-charge-trying-smuggle-turtles-across-vermont-lake-canada/,https://www.bostonglobe.com/2024/07/01/business/chinese-woman-facing-charge-trying-smuggle-turtles-across-vermont-lake-canada/,0,www.bostonglobe.com,Chinese woman facing charge of trying to smuggle turtles across Vermont lake to Canada,"Eastern box turtles are known to be sold on the Chinese black market for $1,000 each.",https://bostonglobe-prod.cdn.arcpublishing.com/resizer/eX4qbpU7zF2k_vd1mt5FfVOyi3M=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/4BTTOTNGX3T2DLGH3V3AIQXXSE.JPG,2024-07-01T20:21:07Z,,"A woman from China has been arrested at a Vermont lake bordering Quebec for trying to smuggle 29 eastern box turtles, a protected species, into Canada by kayak, according to Border Patrol agents.
Wa… [+1744 chars]",,en,'protected species'
https://www.bostonglobe.com/2024/07/10/world/rangers-shot-dead-14-foot-crocodile-after-it-killed-girl-swimming-an-australian-creek/,https://www.bostonglobe.com/2024/07/10/world/rangers-shot-dead-14-foot-crocodile-after-it-killed-girl-swimming-an-australian-creek/,0,www.bostonglobe.com,Rangers shot dead a 14-foot crocodile after it killed a girl swimming in an Australian creek,"Wildlife rangers had been attempting to trap or shoot the crocodile since the girl was attacked last week in Mango Creek near Palumpa, an Outback Indigenous community in the Northern Territory.",https://bostonglobe-prod.cdn.arcpublishing.com/resizer/4JPs1-3_yE5GmLEGQnDqC3lSpRM=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/HWK3YSMKXFCYLIGMVG6CANO5L4.jpg,2024-07-10T06:43:29Z,,"MELBOURNE, Australia (AP) Rangers have shot dead a 4.2-meter (14-foot) crocodile in northern Australia after it killed a 12-year-old girl while she was swimming with her family last week, police said… [+2049 chars]",,en,'protected species'
https://abcnews.go.com/US/wireStory/chinese-woman-facing-charge-smuggle-turtles-vermont-lake-111583953,https://abcnews.go.com/US/wireStory/chinese-woman-facing-charge-smuggle-turtles-vermont-lake-111583953,0,abcnews.go.com,Chinese woman facing charge of trying to smuggle turtles across Vermont lake to Canada,"Border Patrol agents say a woman from China has been arrested at a Vermont lake bordering Quebec for trying to smuggle 29 eastern box turtles, a protected species, into Canada by kayak",https://s.abcnews.com/images/US/abc_news_default_2000x2000_update_16x9_992.jpg,2024-07-01T16:33:24Z,,"A woman from China has been arrested at a Vermont lake bordering Quebec for trying to smuggle 29 eastern box turtles, a protected species, into Canada by kayak, according to Border Patrol agents. 
W… [+1750 chars]",,en,'protected species'
https://www.startribune.com/police-find-remains-of-girl-snatched-by-a-crocodile-while-swimming-in-northern-australia/600378368/,https://www.startribune.com/police-find-remains-of-girl-snatched-by-a-crocodile-while-swimming-in-northern-australia/600378368/,0,www.startribune.com,Police find remains of girl snatched by a crocodile while swimming in northern Australia,"Police on Thursday found the remains of a 12-year-old girl, two days after she was snatched by a crocodile while swimming in a creek in remote northern Australia.",https://www.startribune.com/static/img/branding/logos/strib-social-card.png?d=1719329587,2024-07-04T04:46:15Z,,"MELBOURNE, Australia Police on Thursday found the remains of a 12-year-old girl, two days after she was snatched by a crocodile while swimming in a creek in remote northern Australia.
The remains we… [+1002 chars]",,en,'protected species'
https://biztoc.com/x/24ad6148bf10f753,https://biztoc.com/x/24ad6148bf10f753,0,biztoc.com,Chinese woman facing charge of trying to smuggle turtles across Vermont lake to Canada,"Border Patrol agents say a woman from China has been arrested at a Vermont lake bordering Quebec for trying to smuggle 29 eastern box turtles, a protected species, into Canada by kayak.",https://biztoc.com/cdn/799/og.png,2024-07-01T17:37:50Z,,"Border Patrol agents say a woman from China has been arrested at a Vermont lake bordering Quebec for trying to smuggle 29 eastern box turtles, a protected species, into Canada by kayak.
This story a… [+39 chars]",,en,'protected species'
https://www.newsweek.com/protected-species-little-blue-penguins-attacked-dog-1922405,https://www.newsweek.com/protected-species-little-blue-penguins-attacked-dog-1922405,0,www.newsweek.com,Protected Blue Penguins Die After Dog Attack,"""The saddest part is these penguins' deaths were completely avoidable if people simply followed the rules,"" conservationist Angus Hulme-Moir said.",https://d.newsweek.com/en/full/2424025/little-blue-penguin.jpg,2024-07-08T17:44:09Z,,"Three of the world's smallest penguins have been found dead after being attacked by a dog in New Zealand.
The penguins, known as kororā or little blue penguins, were attacked at the Evans Bay Marina… [+3545 chars]",,en,'protected species'
https://www.yahoo.com/news/police-remains-girl-snatched-crocodile-044525949.html,https://www.yahoo.com/news/police-remains-girl-snatched-crocodile-044525949.html,0,www.yahoo.com,Police find remains of girl snatched by a crocodile while swimming in northern Australia,"Police on Thursday found the remains of a 12-year-old girl, two days after she was snatched by a crocodile while swimming in a creek in remote northern...",https://s.yimg.com/ny/api/res/1.2/Um.kne.GresRfpxBxz13Nw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/ap.org/d50ab278243f0034d034804266d808be,2024-07-04T04:45:25Z,,"MELBOURNE, Australia (AP) Police on Thursday found the remains of a 12-year-old girl, two days after she was snatched by a crocodile while swimming in a creek in remote northern Australia.
The remai… [+1002 chars]",,en,'protected species'
https://www.nbcnews.com/news/world/crocodiles-outnumber-people-australia-girl-killed-rcna160402,https://www.nbcnews.com/news/world/crocodiles-outnumber-people-australia-girl-killed-rcna160402,0,www.nbcnews.com,"Crocodiles cannot outnumber people in Australian territory where girl was killed, leader says","Crocodile numbers in Australia’s Northern Territory must be either maintained or reduced and cannot be allowed to outstrip the human population, the territory’s leader said after a 12-year-old girl was killed while swimming.","https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2024-07/240705-australia-northern-territory-crocodile-al-0807-d69cce.jpg",2024-07-05T12:09:37Z,,"WELLINGTON, New Zealand Crocodile numbers in Australias Northern Territory must be either maintained or reduced and cannot be allowed to outstrip the human population, the territorys leader said afte… [+2567 chars]",,en,'protected species'
https://www.nbcnews.com/news/world/australian-rangers-shoot-dead-14-foot-crocodile-killed-girl-rcna161071,https://www.nbcnews.com/news/world/australian-rangers-shoot-dead-14-foot-crocodile-killed-girl-rcna161071,0,www.nbcnews.com,Australian rangers shoot dead 14-foot crocodile after it killed a girl swimming in a creek,"Rangers have shot dead a 14-foot crocodile in northern Australia after it killed a 12-year-old girl while she was swimming with her family, police said","https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2024-06/240613-crocodile-mb-1357-9143ed.jpg",2024-07-10T10:01:41Z,,"Rangers have shot dead a 14-foot crocodile in northern Australia after it killed a 12-year-old girl while she was swimming with her family last week, police said Wednesday.
The girls death was the f… [+2026 chars]",,en,'protected species'
https://www.startribune.com/at-least-200-crocodiles-crawl-into-cities-as-heavy-rains-hit-northern-mexico-near-texas/600380120/,https://www.startribune.com/at-least-200-crocodiles-crawl-into-cities-as-heavy-rains-hit-northern-mexico-near-texas/600380120/,0,www.startribune.com,"At least 200 crocodiles crawl into cities as heavy rains hit northern Mexico, near Texas","Heavy rains associated with Hurricane Beryl and the earlier Tropical Storm Alberto have led at least 200 crocodiles to enter urban areas in the northern Mexican state of Tamaulipas, across from Texas, state and federal authorities said this week.",https://www.startribune.com/static/img/branding/logos/strib-social-card.png?d=1720545114,2024-07-11T23:41:01Z,,"MEXICO CITY Heavy rains associated with Hurricane Beryl and the earlier Tropical Storm Alberto have led at least 200 crocodiles to enter urban areas in the northern Mexican state of Tamaulipas, acros… [+1572 chars]",,en,'protected species'
https://www.ndtv.com/world-news/romania-approves-culling-of-nearly-500-bears-after-deadly-hiker-attack-6112844,https://www.ndtv.com/world-news/romania-approves-culling-of-nearly-500-bears-after-deadly-hiker-attack-6112844,0,www.ndtv.com,Romania Approves Culling Of Nearly 500 Bears After Deadly Hiker Attack,"Romania's parliament on Monday approved the culling of almost 500 bears this year in a bid to control the protected species' ""overpopulation"" after a deadly hiker attack sparked nationwide outcry.","https://c.ndtvimg.com/2024-07/lapk18ug_bear-generic_625x300_15_July_24.jpg?im=FitAndFill,algorithm=dnn,width=1200,height=738?ver-20240615.100",2024-07-15T16:20:19Z,,"Romania is home to Europe's largest brown bear population outside of Russia. (Representational)
Bucharest: Romania's parliament on Monday approved the culling of almost 500 bears this year in a bid … [+1794 chars]",,en,'protected species'
https://www.voanews.com/a/crocodiles-cannot-outnumber-people-in-australian-territory-where-girl-was-killed-leader-says-/7687413.html,https://www.voanews.com/a/crocodiles-cannot-outnumber-people-in-australian-territory-where-girl-was-killed-leader-says-/7687413.html,0,www.voanews.com,"Crocodiles cannot outnumber people in Australian territory where girl was killed, leader says","WELLINGTON, New Zealand — Crocodile numbers in Australia's Northern Territory must be either maintained or reduced and cannot be allowed to outstrip the human population, the territory's leader said after a 12-year-old girl was killed while swimming.


The cr…",https://gdb.voanews.com/27B8D5E6-4BA9-4C43-A80B-AE14380BFD28.jpg,2024-07-06T05:09:15Z,,"WELLINGTON, New Zealand  Crocodile numbers in Australia's Northern Territory must be either maintained or reduced and cannot be allowed to outstrip the human population, the territory's leader said a… [+2583 chars]",,en,'protected species'
https://abcnews.go.com/Business/wireStory/chinese-woman-facing-charge-smuggle-turtles-vermont-lake-111583954,https://abcnews.go.com/Business/wireStory/chinese-woman-facing-charge-smuggle-turtles-vermont-lake-111583954,0,abcnews.go.com,Chinese woman facing charge of trying to smuggle turtles across Vermont lake to Canada,"Border Patrol agents say a woman from China has been arrested at a Vermont lake bordering Quebec for trying to smuggle 29 eastern box turtles, a protected species, into Canada by kayak",https://s.abcnews.com/images/US/abc_news_default_2000x2000_update_16x9_992.jpg,2024-07-01T16:37:54Z,,"A woman from China has been arrested at a Vermont lake bordering Quebec for trying to smuggle 29 eastern box turtles, a protected species, into Canada by kayak, according to Border Patrol agents. 
W… [+1750 chars]",,en,'protected species'
