index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://observer.com/2025/11/interview-megan-fox-kelly-future-of-art-advising/,https://observer.com/2025/11/interview-megan-fox-kelly-future-of-art-advising/,0,observer.com,"Megan Fox Kelly On Why the Future of Art Advising Is About Strategy, Not Access","In this Q&A, veteran art advisor Megan Fox Kelly discusses how inheritance and legacy management are redefining power in the art world, why today’s advisors must compete on strategy and data rather than access and how collaboration between financial, legal an…",https://observer.com/wp-content/uploads/sites/2/2025/11/Megan-Fox-Kelly.jpg?quality=80,2025-11-12T12:00:47Z,,"The longtime advisor and educator shares why the next generation of collectors must think like stewards, not just buyers. By Benjamin Salesse, Courtesy of Megan Fox Kelly Art Advisory
Megan Fox Kell… [+8985 chars]",,en,'ecosystem'
https://observer.com/2025/11/interview-katherine-fleming-getty-museum-cultural-stewardship/,https://observer.com/2025/11/interview-katherine-fleming-getty-museum-cultural-stewardship/,0,observer.com,J. Paul Getty Trust CEO Katherine E. Fleming On the Museum’s Changing Role,"In this Q&A, J. Paul Getty Trust president and CEO Katherine E. Fleming discusses how one of the world’s most influential cultural institutions is redefining what it means to serve the public good. From leading through the Palisades wildfires to expanding the…",https://observer.com/wp-content/uploads/sites/2/2025/11/Katherine-E.-Fleming.jpg?quality=80,2025-11-12T12:00:31Z,,"Fleming shares how the Gettys fire response, community support and wellness initiatives are reshaping what it means to serve the public good. Photo by Cassia Davis and courtesy of the J. Paul Getty T… [+11467 chars]",,en,'ecosystem'
https://observer.com/2025/11/interview-maria-brito-art-world-access-power/,https://observer.com/2025/11/interview-maria-brito-art-world-access-power/,0,observer.com,Maria Brito On Democratizing the Art World Without Diluting Its Excellence,"In this Q&A, art advisor Maria Brito explains why the art world’s shifting power structures demand greater transparency, how technology has democratized visibility and why the future of collecting depends on intellectual integrity, education and inclusivity—n…",https://observer.com/wp-content/uploads/sites/2/2025/11/Maria-Brito.jpg?quality=80,2025-11-12T12:00:18Z,,"The New Yorkbased art advisor unpacks why real power now flows through transparency, education and the next generation of collectors. Photo by Daniel Greer, courtesy of Maria Brito LLC
Maria Brito, … [+9536 chars]",,en,'ecosystem'
https://observer.com/2025/11/interview-jeffrey-yin-artsy-personal-transparent-global-collecting/,https://observer.com/2025/11/interview-jeffrey-yin-artsy-personal-transparent-global-collecting/,0,observer.com,"Artsy CEO Jeffrey Yin: The Next Era of Collecting Will Be Personal, Transparent and Global","In this Q&A, Artsy CEO Jeffrey Yin explains how transparency and technology are reshaping the global art market, what rising first-time collector trends reveal about the next generation’s approach to art and why maintaining human connection amid digital expan…",https://observer.com/wp-content/uploads/sites/2/2025/11/Jeffrey-Yin.jpg?quality=80,2025-11-12T12:00:18Z,,"With more art being bought online than ever before, the Artsy CEO discusses how data and design are building trust in the global market. Courtesy of Artsy
Jeffrey Yin, featured on this years Art Pow… [+13240 chars]",,en,'ecosystem'
https://www.standardmedia.co.ke/business/shipping-logistics/article/2001534036/experts-use-retired-kenya-navy-ships-to-train-local-seamen,https://www.standardmedia.co.ke/business/shipping-logistics/article/2001534036/experts-use-retired-kenya-navy-ships-to-train-local-seamen,0,www.standardmedia.co.ke,Experts: Use retired Kenya Navy ships to train local seamen,"Recently retired Kenya Navy vessels, KNS Galana and KNS Tana, should be converted into training vessels for merchant mariners aspiring to work onboard seagoing vessels.",https://cdn.standardmedia.co.ke/images/articles/thumbnails/1tXe6l5LxsqrYpjC1W8rCUFMHlHs08Vofv9yn3zi.jpg,2025-11-13T04:00:49Z,,"Engineering cadets under instruction aboard a cargo ship at the Mombasa port.The International Maritime Organisation (IMO) projects a shortfall of 89,000 qualified officers by 2026. [Omondi Onyango, … [+5664 chars]",,en,'Sustainable Development Goal 14'
https://phys.org/news/2025-11-deer-forest-diversity-sunny-gaps.html,https://phys.org/news/2025-11-deer-forest-diversity-sunny-gaps.html,0,phys.org,Deer slow can down forest diversity—even in sunny forest gaps,"Even in sunny forest gaps, browsing by roe deer prevents the natural regeneration of many tree species. Researchers at the University of Würzburg show just how strongly these ungulates shape forest development.",https://scx2.b-cdn.net/gfx/news/2025/deer-slow-down-forest.jpg,2025-11-06T17:53:04Z,,"Even in sunny forest gaps, browsing by roe deer prevents the natural regeneration of many tree species. Researchers at the University of Würzburg show just how strongly these ungulates shape forest d… [+3777 chars]",,en,'species diversity'
https://theconversation.com/the-fire-is-out-but-tongariro-is-now-at-risk-of-losing-its-unique-biological-legacy-269710,https://theconversation.com/the-fire-is-out-but-tongariro-is-now-at-risk-of-losing-its-unique-biological-legacy-269710,0,theconversation.com,"The fire is out, but Tongariro is now at risk of losing its unique biological legacy","The disaster should raise questions about how we fund, manage and protect these vulnerable habitats when climate change is outpacing conservation efforts.",https://images.theconversation.com/files/702139/original/file-20251113-56-k5w6r3.jpg?ixlib=rb-4.1.0&rect=0%2C0%2C1200%2C600&q=45&auto=format&w=1356&h=668&fit=crop,2025-11-16T18:14:17Z,,"Department of Conservation, CC BY-NC-SA
The sight of flames tearing across Tongariro National Park last week was heartbreaking for lovers of the landscape. It was also potentially disastrous for a w… [+5779 chars]",,en,'species diversity'
https://journals.plos.org/plosbiology/article?id=10.1371/journal.pbio.3003492,https://journals.plos.org/plosbiology/article?id=10.1371/journal.pbio.3003492,0,journals.plos.org,Evolving life-history traits promote biodiversity via eco-evolutionary feedback mechanisms,"When colonizing a new habitat, organisms not only adapt to use ecological niches but also to maximize their reproductive success via life history evolution. This study identifies life history evolution as a facilitator of niche diversification across a broad …",https://journals.plos.org/plosbiology/article/figure/image?id=10.1371/journal.pbio.3003492.g005&size=inline,2025-11-12T14:00:00Z,,"Introduction
Ecosystems are complex adaptive systems in which system properties such as species diversity and community structure emerge from interactions among components. Such systems exhibit a la… [+41838 chars]",,en,'species diversity'
https://www.nature.com/articles/s41598-025-25747-1,https://www.nature.com/articles/s41598-025-25747-1,0,www.nature.com,Drivers of natural regeneration seedling dynamics in a Larix gmelinii var. principis-rupprechtii artificial forest,Scientific Reports - Drivers of natural regeneration seedling dynamics in a Larix gmelinii var. principis-rupprechtii artificial forest,https://media.springernature.com/m685/springer-static/image/art%3A10.1038%2Fs41598-025-25747-1/MediaObjects/41598_2025_25747_Fig1_HTML.png,2025-11-11T00:00:00Z,,"<li>Schmid, U., Bigler, C., Frehner, M. &amp; Bugmann, H. Abiotic and biotic determinants of height growth of Picea abies regeneration in small forest gaps in the Swiss alps. For. Ecol. Manag. 490, 1… [+18014 chars]",,en,'species diversity'
https://yle.fi/a/74-20191697,https://yle.fi/a/74-20191697,0,yle.fi,"What's happening to Finland's lakes and rivers? Urgent action needed to protect declining species, researchers say","More than half of underwater species have become rarer in some inland waters, say researchers at the Finnish Environment Institute (Syke) – who lay out recommendations to reverse the trend.","https://images.cdn.yle.fi/image/upload/c_crop,x_0,y_0,w_1295,h_729/w_1200,ar_1.91,c_fill/q_auto:eco,f_auto,fl_lossy/v1717663381/39-1298016666175654e94e",2025-11-02T12:53:14Z,,"Researchers are sounding the alarm about a decline in plant and animal populations in Finlands inland bodies of water. More than half of underwater species have become rarer in some areas, including … [+6233 chars]",,en,'species diversity'
https://www.nature.com/articles/s41598-025-26442-x,https://www.nature.com/articles/s41598-025-26442-x,0,www.nature.com,Species distribution modelling of benthic amphipod crustaceans in the deep North Atlantic under climate change,Scientific Reports - Species distribution modelling of benthic amphipod crustaceans in the deep North Atlantic under climate change,https://media.springernature.com/m685/springer-static/image/art%3A10.1038%2Fs41598-025-26442-x/MediaObjects/41598_2025_26442_Fig1_HTML.png,2025-11-12T00:00:00Z,,"<li>Lörz, A.-N. Deep-sea Rhachotropis (Crustacea: Amphipoda: Eusiridae) from New Zealand and the Ross Sea with key to the Pacific, Indian Ocean and Antarctic species. Zootaxa2482, 2248. https://doi.o… [+23534 chars]",,en,'species diversity'
https://phys.org/news/2025-11-biologists-team-community-scientists-wild.html,https://phys.org/news/2025-11-biologists-team-community-scientists-wild.html,0,phys.org,Biologists team up with community scientists to record over 350 wild bee species in Vermont,"A decade-long study recently published in the journal Northeastern Naturalist found that 352 wild bee species call Vermont home, with 60% of those species likely in need of conservation action.",https://scx2.b-cdn.net/gfx/news/hires/2025/wild-bee.jpg,2025-11-05T02:30:01Z,,"A decade-long study recently published in the journal Northeastern Naturalist found that 352 wild bee species call Vermont home, with 60% of those species likely in need of conservation action.
The … [+5908 chars]",,en,'species diversity'
https://freerepublic.com/focus/f-chat/4350882/posts,https://freerepublic.com/focus/f-chat/4350882/posts,0,freerepublic.com,“Behold The GARLIATH!”: Enormous “Living Fossil” Hauled From Mississippi Floodplains Stuns Scientists,"Alligator gars: putting the “gar” in gargantuan for 100 million years. Dr Solomon David, AKA The Gar Guy, said it’s the largest alligator gar he’s ever seen in the field. Image courtesy of Dr Solomon David =====================================================…",,2025-11-05T19:21:56Z,,"Skip to comments.
Behold The GARLIATH!: Enormous Living Fossil Hauled From Mississippi Floodplains Stuns Scientists
IFL Science ^
 | November 05, 2025
 | Rachael Funnell
Posted on 11/05/2025 11:… [+6828 chars]",,en,'species diversity'
https://journals.plos.org/ploscompbiol/article?id=10.1371/journal.pcbi.1013558,https://journals.plos.org/ploscompbiol/article?id=10.1371/journal.pcbi.1013558,0,journals.plos.org,HAPP: High-accuracy pipeline for processing deep metabarcoding data,"Author summary Charting and monitoring biodiversity is essential for understanding and protecting ecosystems, but it has been difficult to collect data cost-efficiently at scale. An approach that potentially solves this problem is metabarcoding—a method that …",https://journals.plos.org/ploscompbiol/article/figure/image?id=10.1371/journal.pcbi.1013558.g005&size=inline,2025-11-07T14:00:00Z,,"Abstract
Deep metabarcoding offers an efficient and reproducible approach to biodiversity monitoring, but noisy data and incomplete reference databases challenge accurate diversity estimation and ta… [+79622 chars]",,en,'species diversity'
https://www.yahoo.com/news/articles/texas-family-rejects-millions-property-190000111.html,https://www.yahoo.com/news/articles/texas-family-rejects-millions-property-190000111.html,0,www.yahoo.com,Texas family rejects millions for their property and does something remarkable with it instead: 'I'm just very grateful',"Originally, the plan was to build a subdivision in the area, which would have provided 2,400 homes.",https://s.yimg.com/ny/api/res/1.2/B_gAHumwIrRycOUncxrkYQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03ODk7Y2Y9d2VicA--/https://media.zenfs.com/en/the_cool_down_737/1e68732c66c9738e7e2e75474a260266,2025-11-03T09:00:00Z,,"A Texas family's decision to sell their land has provided a huge boost to local wildlife, even though they could potentially miss out on millions of dollars, according to Texas Monthly.
Ronnie and T… [+2230 chars]",,en,'protected species'
https://cheezburger.com/43064581/coworker-kim-demands-changing-desks-claiming-her-crystals-need-better-energy-flow-by-the-window-to,https://cheezburger.com/43064581/coworker-kim-demands-changing-desks-claiming-her-crystals-need-better-energy-flow-by-the-window-to,0,cheezburger.com,"Coworker Kim demands changing desks, claiming her crystals need better energy flow by the window to work and align better with her aura: ‘I laughed because I thought she was joking. She wasn’t’",Crystals have become the latest menace to this corporate piece of real estate. One coworker's belief in sacred airflow has upended the simple peace of the office seating plan. What began as a friendly introduction turned into a territorial dispute between sci…,https://i.chzbgr.com/thumb1200/43064581/h032EAE48/window-to-work-and-align-better-with-her-aura-i-laughed-because-i-thought-she-was-joking-she-wasnt,2025-11-04T18:00:00Z,,Crystals have become the latest menace to this corporate piece of real estate. One coworker's belief in sacred airflow has upended the simple peace of the office seating plan. What began as a friendl… [+687 chars],,en,'protected species'
https://www.yahoo.com/news/articles/authorities-shocking-discovery-stopping-smugglers-210000749.html,https://www.yahoo.com/news/articles/authorities-shocking-discovery-stopping-smugglers-210000749.html,0,www.yahoo.com,Authorities make shocking discovery after stopping smugglers' boats: 'A big player',"""We hope that they will continue with the process of properly prosecuting them.""",https://s.yimg.com/ny/api/res/1.2/Yl_A4YdXbqCt9vnPuP618A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA7Y2Y9d2VicA--/https://media.zenfs.com/en/the_cool_down_737/b5e3cf6c8aeeb83cfa91a447a701a936,2025-11-06T21:00:00Z,,"Communities around the world are struggling with illegal animal and animal product trafficking.
In southern Vietnam's Vinh Long province, officials captured more than seven metric tons (over 15,000 … [+2866 chars]",,en,'protected species'
https://fortune.com/2025/11/01/cattle-threat-protected-species-black-vulture-climate-change/,https://fortune.com/2025/11/01/cattle-threat-protected-species-black-vulture-climate-change/,0,fortune.com,U.S. cattle faces a growing threat from a protected species of vulture spreading north amid climate change — ‘They just basically eat them alive’,"“Honestly, the black vulture is one of the ugliest things I’ve ever seen.""","https://fortune.com/img-assets/wp-content/uploads/2025/11/AP25303801087033-e1762039055529.jpg?resize=1200,600",2025-11-01T23:28:08Z,,"Allan Bryant scans the sky as he watches over a minutes-old calf huddled under a tree line with its mother. After a few failed tries, the calf stands on wobbly legs for the first time, looking to nur… [+4962 chars]",,en,'protected species'
https://www.newser.com/story/378769/man-at-us-checkpoint-had-parakeets-in-his-pants.html,https://www.newser.com/story/378769/man-at-us-checkpoint-had-parakeets-in-his-pants.html,0,www.newser.com,Man at US Checkpoint Had Parakeets in His Pants,"An alleged would-be smuggler faces a hefty fine and a long stretch behind bars after authorities say they found two sedated parakeets in his pants at the US-Mexico border. Federal prosecutors say 35-year-old Jesse Martinez, a US citizen who lives in Mexico, w…",https://img2-azrcdn.newser.com/image/1646907-12-20251116084002.jpeg,2025-11-16T14:40:00Z,,An alleged would-be smuggler faces a hefty fine and a long stretch behind bars after authorities say they found two sedated parakeets in his pants at the US-Mexico border. Federal prosecutors say 35-… [+1200 chars],,en,'protected species'
https://biztoc.com/x/515ea3ff13375622,https://biztoc.com/x/515ea3ff13375622,0,biztoc.com,U.S. cattle faces a growing threat from a protected species of vulture spreading north amid climate change — ‘They just basically eat them alive’,"Allan Bryant scans the sky as he watches over a minutes-old calf huddled under a tree line with its mother. After a few failed tries, the calf stands on wobbly legs for the first time, looking to nurse.
Above, a pair of birds circle in the distance. Bryant, h…",https://biztoc.com/cdn/515ea3ff13375622_s.webp,2025-11-01T23:37:14Z,,"Allan Bryant scans the sky as he watches over a minutes-old calf huddled under a tree line with its mother. After a few failed tries, the calf stands on wobbly legs for the first time, looking to nur… [+138 chars]",,en,'protected species'
https://www.thejournal.ie/puffins-antrim-isle-of-muck-6874337-Nov2025/,https://www.thejournal.ie/puffins-antrim-isle-of-muck-6874337-Nov2025/,0,www.thejournal.ie,Puffins found nesting on a Co Antrim nature reserve for the first time in 25 years,Ulster Wildlife have said the discovery is a “major milestone” in the recovery of the vulnerable seabirds in Northern Ireland.,https://img2.thejournal.ie/article/6874337/river/?height=400&version=6874358,2025-11-14T07:53:07Z,,"irongolem / YouTubePUFFINS HAVE BEEN found nesting on a Co Antrim nature reserve for the first time in 25 years.
It said: The discovery, made during routine surveys, marks a major milestone in the r… [+2590 chars]",,en,'protected species'
https://gizmodo.com/yann-lecun-world-models-2000685265,https://gizmodo.com/yann-lecun-world-models-2000685265,0,gizmodo.com,‘Imagine a Cube Floating in the Air’: The New AI Dream Allegedly Driving Yann LeCun Away from Meta,The legendary AI scientist is reportedly leaving Meta. Here's what we know about why.,https://gizmodo.com/app/uploads/2025/11/hovering-cube-1200x675.jpg,2025-11-15T19:56:24Z,,"One of the most important AI scientists in Big Tech wants to scrap the current approach to building human-level AI. What we need, Yann LeCun has indicated, are not large language models, but world mo… [+6648 chars]",,en,'poaching'
https://www.businessinsider.com/jeff-bezos-dad-hired-ceo-billionaires-wall-street-family-offices-2025-11,https://www.businessinsider.com/jeff-bezos-dad-hired-ceo-billionaires-wall-street-family-offices-2025-11,0,www.businessinsider.com,Jeff Bezos' dad hired a CEO to run his fortune. Here's why the superrich are poaching Wall Street bankers to manage theirs.,"The world's super-rich are snapping up ""investment bankers and fund managers"" to manage their money privately.",https://i.insider.com/6913286c46c4547ecb05899e?width=1200&format=jpeg,2025-11-15T14:00:01Z,,"Michael Kosnitzky.Courtesy of Michael Kosnitzky
<ul><li>Jeff Bezos' father hired a CEO to run his fortune — a move now common among the ultra-rich.</li><li>Half of family offices now have non-family… [+5695 chars]",,en,'poaching'
https://www.yahoo.com/news/articles/authorities-shocking-discovery-sting-operation-230000833.html,https://www.yahoo.com/news/articles/authorities-shocking-discovery-sting-operation-230000833.html,0,www.yahoo.com,Authorities make shocking discovery in sting operation: 'Largest single haul',A person is now in custody.,https://s.yimg.com/ny/api/res/1.2/XBtgAhQXj0P2r43BqoBoAw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU7Y2Y9d2VicA--/https://media.zenfs.com/en/the_cool_down_737/d85c58e95c8833ac97c3b916b6f69f31,2025-11-18T23:00:00Z,,"The Sri Lankan Department of Wildlife Conservation apprehended a person trying to sell elephant pearls. The incident was part of a sting operation to combat wildlife trafficking.
What's happening?
… [+3035 chars]",,en,'poaching'
https://www.yahoo.com/news/articles/beautiful-creature-nearly-poached-extinction-223000020.html,https://www.yahoo.com/news/articles/beautiful-creature-nearly-poached-extinction-223000020.html,0,www.yahoo.com,Beautiful creature nearly poached to extinction makes remarkable comeback: 'We only need one',"""Brings a positive impact.""",https://s.yimg.com/ny/api/res/1.2/RJMW.mZ4IawxZU1GZlnpsg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02Nzc7Y2Y9d2VicA--/https://media.zenfs.com/en/the_cool_down_737/a956e405fcbd94d5b251cf04e0819aa4,2025-11-01T22:30:00Z,,"Without adequate enforcement, laws are little more than suggestions. After legal protections failed utterly to arrest the decline of a rare bird in Indonesia, conservationists decided on a bold new a… [+2285 chars]",,en,'poaching'
https://www.sanluisobispo.com/news/local/crime/article312762098.html,https://www.sanluisobispo.com/news/local/crime/article312762098.html,0,www.sanluisobispo.com,Another group caught with illegally harvested clams in Pismo Beach,"“They knowingly violated the regulations,” police said.",https://media.zenfs.com/en/san_luis_obispo_tribune_mcclatchy_articles_722/8bba04c9990c65b3020ec9acf7675217,2025-11-03T22:41:23Z,,"Another group of people was caught illegally clamming in Pismo Beach on Friday, following an earlier illicit clam harvest in October.
Of the four individuals cited for illegal clamming activity, onl… [+1083 chars]",,en,'poaching'
https://www.yahoo.com/news/articles/officials-disturbing-discovery-while-inspecting-230000752.html,https://www.yahoo.com/news/articles/officials-disturbing-discovery-while-inspecting-230000752.html,0,www.yahoo.com,Officials make disturbing discovery while inspecting truck at border crossing: 'Irregularities',It's one of the world's largest illicit trades.,https://s.yimg.com/ny/api/res/1.2/cK8grzrChkDcjIhSoXuyuw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA7Y2Y9d2VicA--/https://media.zenfs.com/en/the_cool_down_737/df0e90af20ce7948339555faa2ea6fac,2025-11-17T23:00:00Z,,"Turkish officials stopped a smuggling attempt in its tracks. Inside a truck, almost 100 live birds were discovered at a border crossing.
What happened?
Customs officers searched the vehicle enterin… [+2044 chars]",,en,'poaching'
https://www.yahoo.com/news/articles/airport-officials-horrifying-discovery-while-224500832.html,https://www.yahoo.com/news/articles/airport-officials-horrifying-discovery-while-224500832.html,0,www.yahoo.com,Airport officials make horrifying discovery while inspecting passenger's luggage — here's what they found,Officials in many countries are cracking down.,https://s.yimg.com/ny/api/res/1.2/evxbOTeJx2vte9VB0ldeOg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02Nzc7Y2Y9d2VicA--/https://media.zenfs.com/en/the_cool_down_737/4483518216bb0af7c741f206300f41f3,2025-11-11T22:45:00Z,,"A passenger flying from Bangkok to India was arrested after customs agents found 61 wild animals in their luggage.
What's happening?
According to The Free Press Journal, the smuggler was caught in … [+2740 chars]",,en,'poaching'
https://www.bolde.com/15-doomsday-predictions-that-were-dismissed-until-they-started-coming-true/,https://www.bolde.com/15-doomsday-predictions-that-were-dismissed-until-they-started-coming-true/,0,www.bolde.com,14 Doomsday Predictions That Were Dismissed—Until They Started Coming True,These doomsday predictions were dismissed until they started coming true...,https://s.yimg.com/ny/api/res/1.2/sEJLMhlsGfsRSbCEFgZ.jA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDE7Y2Y9d2VicA--/https://media.zenfs.com/en/the_bolde_articles_237/882d76c75e0390055b213d6e3ff766be,2025-11-14T10:15:14Z,,"In a world where doom-and-gloom scenarios often get consigned to the realm of science fiction, some predictions once dismissed as alarmist are proving alarmingly accurate. With the benefit of hindsig… [+12544 chars]",,en,'poaching'
https://abcnews.go.com/Politics/house-democrats-release-new-epstein-emails-referencing-trump/story?id=127435983,https://abcnews.go.com/Politics/house-democrats-release-new-epstein-emails-referencing-trump/story?id=127435983,0,abcnews.go.com,House Democrats release new Epstein emails referencing Trump,"Jeffrey Epstein told Ghislaine Maxwell that an alleged victim had ""spent hours at my house"" with Donald Trump, according to emails released by Democrats on Wednesday.",https://i.abcnewsfe.com/a/c4773b78-608e-4c13-ab3d-fdf1e77b7625/epstein-maxwell_1762921437946_hpMain_16x9.jpg?w=1600,2025-11-12T13:31:44Z,,"Sex offender Jeffrey Epstein referred to Donald Trump as the ""dog that hasn't barked"" and told his former companion Ghislaine Maxwell that an alleged victim had ""spent hours at my house"" with Trump, … [+5516 chars]",,en,'poaching'
https://technicshistory.com/2025/11/02/the-useful-personal-computer/,https://technicshistory.com/2025/11/02/the-useful-personal-computer/,0,technicshistory.com,The Useful Personal Computer,"To market their new products to people who had not already spent years pining for a computer of their own, the creators of the second wave of microcomputers had to face head on the question of what…",https://technicshistory.com/wp-content/uploads/2025/11/visicalc.png,2025-11-10T15:26:58Z,,"To market their new products to people who had not already spent years pining for a computer of their own, the creators of the second wave of microcomputers had to face head on the question of what t… [+33652 chars]",,en,'poaching'
https://www.mentalfloss.com/language/everyday-phrases-bizarre-origins,https://www.mentalfloss.com/language/everyday-phrases-bizarre-origins,0,www.mentalfloss.com,8 Everyday Phrases With Bizarre Origins,"You might not second-guess these common phrases, but they come from surprising origins.","https://images2.minutemediacdn.com/image/upload/c_crop,x_0,y_254,w_4724,h_2657/c_fill,w_1440,ar_1440:810,f_auto,q_auto,g_auto/images/GettyImages/mmsport/mentalfloss/01k8xvz6h70r5fczeq1a.jpg",2025-11-02T14:00:01Z,,"Many of the idioms we use in everyday speech stem from strange, silly, or even grotesque roots. Here are eight examples.
Bite the Dust
The rock band Queen didnt coin this phrase for their 1980 mega… [+2717 chars]",,en,'poaching'
http://www.popsci.com/technology/cat-videos-killing-bugs/,http://www.popsci.com/technology/cat-videos-killing-bugs/,0,www.popsci.com,"Cats love to massacre bugs, and scientists have the videos to prove it","Cat videos aren’t just funny, they fuel the growing field of iEcology.
The post Cats love to massacre bugs, and scientists have the videos to prove it appeared first on Popular Science.",https://www.popsci.com/wp-content/uploads/2025/11/cat-stalking.png?quality=85&w=1200,2025-11-20T18:10:00Z,,"Nearly one in three U.S. households harbor a cold-hearted killer. These stealthy murderers lurk in the shadows, silently stalking their targets. Some even have a well-known proclivity for torture. Th… [+6224 chars]",,en,'invasive species'
https://dnascience.plos.org/2025/11/20/dodos-for-thanksgiving-dinner/,https://dnascience.plos.org/2025/11/20/dodos-for-thanksgiving-dinner/,0,dnascience.plos.org,Dodos for Thanksgiving Dinner?,"As Thanksgiving approaches, thoughts turn to turkeys. This year, the holiday comes soon after announcement of the first steps in recreating dodo…
The post Dodos for Thanksgiving Dinner? appeared first on DNA Science.",https://dnascience.plos.org/wp-content/uploads/sites/12/2025/11/Didus_cucullatus.jpg,2025-11-20T17:41:43Z,,"As Thanksgiving approaches, thoughts turn to turkeys. This year, the holiday comes soon after announcement of the first steps in recreating dodo birds – could we breed “de-extincted” dodos for Thanks… [+10389 chars]",,en,'invasive species'
https://www.newser.com/story/379011/canadian-citys-invasive-goldfish-wont-like-its-latest-plans.html,https://www.newser.com/story/379011/canadian-citys-invasive-goldfish-wont-like-its-latest-plans.html,0,www.newser.com,Canadian City's Invasive Goldfish Won't Like Its Latest Plans,"Canada's capital city is about to knock off thousands of goldfish. Ontario's Ottawa is getting ready to euthanize a large group of the invasive species living in a stormwater pond in the city's Central Park neighborhood, per the CBC . In a statement, city off…",https://img1-azrcdn.newser.com/image/1647828-12-20251120090317.jpeg,2025-11-20T14:46:20Z,,Canada's capital city is about to knock off thousands of goldfish. Ontario's Ottawa is getting ready to euthanize a large group of the invasive species living in a stormwater pond in the city's Centr… [+1543 chars],,en,'invasive species'
https://www.yahoo.com/news/articles/experts-urge-residents-eat-costly-101520981.html,https://www.yahoo.com/news/articles/experts-urge-residents-eat-costly-101520981.html,0,www.yahoo.com,Experts urge residents to eat costly invasive species wreaking havoc on native ecosystems — and it's unexpectedly delicious,"Foragers in Washington are normally prohibited from taking more than 30% of what they find, but those rules don't here.",https://s.yimg.com/ny/api/res/1.2/DPmt53py.qqgxsv6VVIsdA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA7Y2Y9d2VicA--/https://media.zenfs.com/en/the_cool_down_737/1967b503d98daccf8778a4f567cf1d90,2025-11-20T12:45:00Z,,"Himalayan blackberry bushes are a notorious invasive species on the West Coast. Luckily they are also completely edible and delicious, leading Washington state officials to promote a simple strategy … [+2067 chars]",,en,'invasive species'
https://www.yahoo.com/news/articles/officials-scramble-stop-highly-intelligent-090000485.html,https://www.yahoo.com/news/articles/officials-scramble-stop-highly-intelligent-090000485.html,0,www.yahoo.com,"Officials scramble to stop highly intelligent animal from wreaking havoc across the US: 'If you don't stay ahead of them, they get ahead of you'","Highly adaptable, these animals have very few predators in the United States.",https://s.yimg.com/ny/api/res/1.2/OGBLi_7TrlQBEnZJx21zTA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU7Y2Y9d2VicA--/https://media.zenfs.com/en/the_cool_down_737/9dce2d9d40e5ce69836869b8f30f2439,2025-11-20T09:00:00Z,,"Feral swine in eastern Kentucky have been causing billions of dollars in damage over the past few years as their population continues to soar.
What's happening?
Wild pigs have become a major proble… [+3445 chars]",,en,'invasive species'
https://skepticalscience.com/new_research_2025_47.html,https://skepticalscience.com/new_research_2025_47.html,0,skepticalscience.com,Skeptical Science New Research for Week #47 2025,"Open access notables

Observed changes in the temperature and height of the globally resolved lapserate tropopause, Ladstädter et al., Atmospheric Chemistry and Physic

The tropopause is a key indicator of atmospheric climate change, influenced by both the tr…",https://skepticalscience.com/public/assets/images/og/button_sks_200.jpg,2025-11-20T07:20:19Z,,"Posted on 20 November 2025 by Doug Bostrom, Marc Kodack
Open access notables
Observed changes in the temperature and height of the globally resolved lapserate tropopause, Ladstädter et al., Atmosph… [+38321 chars]",,en,'invasive species'
https://www.cbc.ca/news/canada/ottawa/ottawa-goldfish-stormwater-pond-9.6984645,https://www.cbc.ca/news/canada/ottawa/ottawa-goldfish-stormwater-pond-9.6984645,0,www.cbc.ca,‘Mindblowing’ population of feral goldfish in Ottawa pond to be euthanized,The City of Ottawa is preparing to euthanize a school of invasive goldfish in a stormwater pond near the Central Experimental Farm — though a local fish scientist warns the city may be vastly underestimating the scale of the problem.,"https://i.cbc.ca/ais/3cf8ed06-83a8-45f9-bf20-b227b2250e90,1763570372883/full/max/0/default.jpg?im=Crop%2Crect%3D%280%2C313%2C4032%2C2268%29%3BResize%3D620",2025-11-19T17:15:54Z,,"The City of Ottawa is preparing to euthanize a school of invasive goldfish living in a stormwater pond in the Central Park neighbourhood, though the size of the population remains in question.
In Ma… [+3123 chars]",,en,'invasive species'
