index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.wired.com/story/californias-giant-sequoias-are-in-big-trouble/,https://www.wired.com/story/californias-giant-sequoias-are-in-big-trouble/,0,www.wired.com,California’s Giant Sequoias Are in Big Trouble,Ancient sequoias are facing an existential threat from increasingly intense wildfires linked to climate change. The question of how to save them has sparked a fierce debate.,"https://media.wired.com/photos/655813f9af244ab83b2253c6/191:100/w_1280,c_limit/California-Sequoia-Fires-Climate-Desk-Science-1241848353.jpg",2023-11-18T13:00:00Z,http://wayback.archive-it.org/all/20231123102006/https://www.wired.com/story/californias-giant-sequoias-are-in-big-trouble/,"According to Blom, whose group favors thinning dense stands of young trees and reducing accumulations of vegetation and woody debris from the forest floor through prescribed burns or mechanical metho… [+2915 chars]",,en,'endangered species'
https://www.businessinsider.com/spacex-waiting-for-faa-approval-to-relaunch-starship-super-heavy-2023-11,https://www.businessinsider.com/spacex-waiting-for-faa-approval-to-relaunch-starship-super-heavy-2023-11,0,www.businessinsider.com,"SpaceX finally says it's ready to launch Starship, again. The world's most powerful rocket could reach space for the first time in mid-November — if the FAA says yes.",SpaceX is gunning for a mid-November launch date of it's massive Starship rocket,https://i.insider.com/6545b382b788914e5550692c?width=1200&format=jpeg,2023-11-04T04:12:43Z,,"Side-by-side images show two iterations of Starship, the Starhopper on the right and the Starship megarocket on the left.SpaceX/Insider
<ul><li>SpaceX is gunning for a mid-November launch date of it… [+3163 chars]",,en,'endangered species'
https://www.businessinsider.com/florida-researchers-the-croc-docs-wrangle-crocodiles-alligators-everglades-2023-11,https://www.businessinsider.com/florida-researchers-the-croc-docs-wrangle-crocodiles-alligators-everglades-2023-11,0,www.businessinsider.com,"How do the Croc Docs, a team of Florida scientists who wrangle crocodiles and alligators, stay safe? 'Very carefully.'","The University of Florida's Croc Docs regularly handle crocodiles and alligators, but Frank Mazzotti says it's not as dangerous as you might think.",https://i.insider.com/655e8b8a22cf74a5739bde7c?width=1200&format=jpeg,2023-11-23T16:29:01Z,,"Crocodile hatchlings; Wildlife technician Analise Fussell on an alligator catch.University of Florida's Croc Docs
<ul><li>University of Florida's Croc Docs are a team of biologists who study crocodi… [+6382 chars]",,en,'endangered species'
https://www.businessinsider.com/america-build-infrastructure-transportation-housing-regulation-environment-2023-11,https://www.businessinsider.com/america-build-infrastructure-transportation-housing-regulation-environment-2023-11,0,www.businessinsider.com,Make America Build Again,"My totally radical, completely sure-fire plan to blanket the country with affordable homes and clean energy and mass transit — fast",https://i.insider.com/65525409385143459e8c029f?width=1200&format=jpeg,2023-11-16T10:40:01Z,http://wayback.archive-it.org/all/20231117221959/https://www.businessinsider.com/america-build-infrastructure-transportation-housing-regulation-environment-2023-11,"Matt Harrison Clough for Insider
Anne-Marie Griger's job is to build big things — fields of solar panels that can power a city, forests of wind turbines as tall as sequoias. But to do it, she has to… [+33778 chars]",,en,'endangered species'
https://abcnews.go.com/US/wireStory/animal-welfare-advocates-file-lawsuit-challenging-wisconsins-new-105113072,https://abcnews.go.com/US/wireStory/animal-welfare-advocates-file-lawsuit-challenging-wisconsins-new-105113072,0,abcnews.go.com,Animal welfare advocates file lawsuit challenging Wisconsin's new wolf plan,Animal welfare advocates are suing to stop Wisconsin's new wolf management plan,https://i.abcnewsfe.com/a/dc7f6a5b-8ea0-459f-a4e8-277023c416b7/wirestory_4ff5407b97f3b9f59f83cf8a33a6dfad_16x9.jpg?w=992,2023-11-23T01:26:01Z,,"MADISON, Wis. -- Animal welfare advocates filed a lawsuit Wednesday seeking to invalidate Wisconsin's new wolf management plan, accusing state wildlife officials of violating the state's open meeting… [+3801 chars]",,en,'endangered species'
https://www.digitaltrends.com/space/spacex-one-step-close-to-super-heavys-second-test-flight/,https://www.digitaltrends.com/space/spacex-one-step-close-to-super-heavys-second-test-flight/,0,www.digitaltrends.com,World’s most powerful rocket clears safety review for reflight,"The FAA has completed its safety review for SpaceX's second test flight of the mighty Super Heavy rocket, but it can't award a launch permit just yet.",https://www.digitaltrends.com/wp-content/uploads/2023/01/spacex-super-heavy-starship.jpeg?resize=1200%2C630&p=1,2023-11-01T06:55:01Z,,"SpaceX has taken a major step toward the second test launch of the most powerful rocket ever to fly after the Federal Aviation Administration (FAA) said it had finished its safety review, which looks… [+1911 chars]",,en,'endangered species'
https://www.digitaltrends.com/space/spacex-could-fly-starship-as-early-as-this-friday/,https://www.digitaltrends.com/space/spacex-could-fly-starship-as-early-as-this-friday/,0,www.digitaltrends.com,"SpaceX says it could fly Starship on Friday, but it depends on one thing","SpaceX says it could launch its Starship rocket on its second test flight as early as this Friday, but it depends on one important thing.",https://www.digitaltrends.com/wp-content/uploads/2023/04/starship-april-2023.jpeg?resize=1200%2C630&p=1,2023-11-13T02:05:13Z,,"SpaceX has said it could be in a position to perform the second launch of its next-generation Starship rocket this Friday, though it added that it can only happen once it’s received the nod from the … [+2310 chars]",,en,'endangered species'
https://www.pbsnc.org/blogs/science/us-agency-declares-21-species-now-extinct/,https://www.pbsnc.org/blogs/science/us-agency-declares-21-species-now-extinct/,0,www.pbsnc.org,U.S. Agency Declares 21 Species Now Extinct L,This action signals a wake-up call to conserve endangered species before it’s too late.,https://d1qbemlbhjecig.cloudfront.net/prod/filer_public/pbsnc-redesign-phase-1/blogs/science/0e5c901675_bachmans-warbler-getty-images-1200x628.jpg,2023-11-19T15:56:41Z,,"The U.S. Fish and Wildlife Service (FWS)
 has announced that 21 species once deemed endangered by the Endangered Species Act (ESA)
 are now extinct. Officially, this process is called delisting spe… [+3441 chars]",,en,'endangered species'
https://cowboystatedaily.com/2023/11/04/63-grizzlies-some-drunk-on-fermented-grain-killed-by-trains-in-montana/,https://cowboystatedaily.com/2023/11/04/63-grizzlies-some-drunk-on-fermented-grain-killed-by-trains-in-montana/,0,cowboystatedaily.com,Drunk Grizzlies Keep Getting Hit by Trains in Montana,"Since 1980, 63 grizzlies have been hit by trains and killed along a section of railroad near Glacier National Park. Many died because they got drunk on fermented grain spilled from railcars and couldn’t move fast enough to outrun the trains.",https://cowboystatedaily.imgix.net/Grizzly-eating-fermented-grain-11.4.23.jpg?ixlib=js-3.8.0&q=75&auto=format%2Ccompress&w=1200&h=630&fit=crop,2023-11-05T20:29:08Z,,"Getting “drunk” on fermented grain has killed dozens of grizzly bears along a treacherous stretch of rail line near Glacier National Park, Montana.
Since 1980, 63 bears have been killed along a stre… [+4318 chars]",,en,'endangered species'
https://www.texasmonthly.com/true-crime/alligator-snapping-turtle-poaching/,https://www.texasmonthly.com/true-crime/alligator-snapping-turtle-poaching/,0,www.texasmonthly.com,The Great Cajun Turtle Heist,One family spent years poaching Texas's protected alligator snapping turtles.,https://img.texasmonthly.com/2023/11/turtle-cajun-heist-feature.jpg?auto=compress&crop=faces&fit=fit&fm=pjpg&ixlib=php-3.3.1&q=45,2023-11-16T20:28:52Z,,"One day in the late summer or early fall, likely during the administration of Governor Pa Ferguson in the 1910s, an alligator snapping turtle hatchling poked his head out of the rubbery eggshell that… [+35298 chars]",,en,'endangered species'
https://www.bbc.co.uk/news/science-environment-67496339,https://www.bbc.co.uk/news/science-environment-67496339,0,www.bbc.co.uk,Blue whales: Ocean giants return to 'safe' tropical haven,A year-long study finds the animals are back in the Seychelles where they were hunted in the 1960s.,https://ichef.bbci.co.uk/news/1024/branded_news/130AE/production/_131789977_mediaitem131789976.jpg,2023-11-23T02:45:10Z,,"Blue whales - the largest known animals on Earth - are making their home in a part of the Indian Ocean where they were wiped out by whaling decades ago. 
Researchers and filmmakers in the Seychelles… [+4854 chars]",,en,'endangered species'
https://www.thisiscolossal.com/2023/11/eco-hack-new-yorker/,https://www.thisiscolossal.com/2023/11/eco-hack-new-yorker/,0,www.thisiscolossal.com,A Documentary Follows Biologists Fighting Ravens with Lasers and Decoys to Save Desert Tortoises,"In 1990, the desert tortoise landed on the federal endangered species list following decades of decline. Expanding human populations in the western U.S. encroached on wild habitats and brought more ravens to the Mojave Desert—the large, black birds are known …",https://www.thisiscolossal.com/wp-content/uploads/2023/11/eco-4.jpg,2023-11-13T19:09:43Z,,"In 1990, the desert tortoise landed on the federal endangered species list following decades of decline. Expanding human populations in the western U.S. encroached on wild habitats and brought more r… [+1706 chars]",,en,'endangered species'
https://www.yankodesign.com/2023/11/21/this-modular-arcade-system-lets-you-enjoy-gamings-glorious-past-present-and-future/,https://www.yankodesign.com/2023/11/21/this-modular-arcade-system-lets-you-enjoy-gamings-glorious-past-present-and-future/,0,www.yankodesign.com,"This modular arcade system lets you enjoy gaming’s glorious past, present, and future","This modular arcade system lets you enjoy gaming’s glorious past, present, and futureThe interest in retro products hasn’t disappeared so far, and it has spread to more than just turntables, cameras, and fashion. The pull of nostalgia...",https://www.yankodesign.com/images/design_news/2023/11/this-modular-arcade-system-lets-you-enjoy-gamings-glorious-past-present-and-future/Polycade_Sente_Modular_Arcade_System_13.jpg,2023-11-22T00:30:57Z,,"The interest in retro products hasn’t disappeared so far, and it has spread to more than just turntables, cameras, and fashion. The pull of nostalgia is especially strong in the gaming industry, givi… [+4627 chars]",,en,'endangered species'
https://www.newscientist.com/article/2402215-stunning-photo-of-rare-malayan-tiger-snapped-by-camera-trap/,https://www.newscientist.com/article/2402215-stunning-photo-of-rare-malayan-tiger-snapped-by-camera-trap/,0,www.newscientist.com,Stunning photo of rare Malayan tiger snapped by camera trap,"With fewer than 150 left in the wild, the Malayan tiger is rarely seen – but images from camera traps provide hope that conservation efforts are paying off",https://images.newscientist.com/wp-content/uploads/2023/11/09170307/SEI_179334621.jpg,2023-11-10T11:29:57Z,,"A tiger photographed by a camera trap in Royal Belum State Park, Malaysia
Emmanuel Rondeau/WWF-US
This extraordinary glimpse of one of Malaysias last remaining tigers provides hope that nationwide … [+1625 chars]",,en,'endangered species'
https://phys.org/news/2023-11-culling-gray-squirrels-biodiversity-expert.html,https://phys.org/news/2023-11-culling-gray-squirrels-biodiversity-expert.html,0,phys.org,"Culling gray squirrels not necessary for overall biodiversity, expert suggests","Life on Earth is facing the greatest rate of extinction in history—and humans are the disruptive force, according to a leading ecologist.",https://scx2.b-cdn.net/gfx/news/hires/2023/gray-squirrel.jpg,2023-11-27T18:56:32Z,,"Life on Earth is facing the greatest rate of extinction in historyand humans are the disruptive force, according to a leading ecologist.
Protecting biodiversity, according to consultant ecologist Ni… [+4651 chars]",,en,'species conservation'
https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0290292,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0290292,0,journals.plos.org,Diversity of gut microbiome in Rocky Mountainsnail across its native range,"The animal gut microbiome is often a key requirement for host nutrition, digestion, and immunity, and can shift in relation to host geography and environmental factors. However, ecological drivers of microbiome community assembly across large geographic range…",https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0290292.g008&size=inline,2023-11-27T14:00:00Z,,"Abstract
The animal gut microbiome is often a key requirement for host nutrition, digestion, and immunity, and can shift in relation to host geography and environmental factors. However, ecological … [+68952 chars]",,en,'species conservation'
https://www.etfdailynews.com/2023/11/26/reviewing-ryvyl-nasdaqrvyl-bowman-consulting-group-nasdaqbwmn/,https://www.etfdailynews.com/2023/11/26/reviewing-ryvyl-nasdaqrvyl-bowman-consulting-group-nasdaqbwmn/,0,www.etfdailynews.com,Reviewing Ryvyl (NASDAQ:RVYL) & Bowman Consulting Group (NASDAQ:BWMN),"Ryvyl (NASDAQ:RVYL – Get Free Report) and Bowman Consulting Group (NASDAQ:BWMN – Get Free Report) are both small-cap business services companies, but which is the superior stock? We will contrast the two companies based on the strength of their analyst recomm…",https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/bowman-consulting-group-ltd-logo.png&w=240&h=240&zc=2,2023-11-26T16:37:21Z,,"Ryvyl (NASDAQ:RVYL – Get Free Report) and Bowman Consulting Group (NASDAQ:BWMN – Get Free Report) are both small-cap business services companies, but which is the superior stock? We will contrast the… [+6228 chars]",,en,'species conservation'
https://www.trendhunter.com/trends/endangered-animal-program,https://www.trendhunter.com/trends/endangered-animal-program,0,www.trendhunter.com,Brand-Led Endangered Animal Programs - Baabuk's Miss Baabuka Protects Endangered Sheep Breeds (TrendHunter.com),"(TrendHunter.com) Baabuk, amid the traditional Black Friday sales frenzy, distinguishes itself by prioritizing a unique approach to the shopping experience with its endangered animal program. Rather than focusing...",https://cdn.trendhunterstatic.com/thumbs/519/endangered-animal-program.jpeg?auto=webp,2023-11-22T13:34:03Z,,"IdeasExplore the world's #1 largest database of ideas and innovations, with 451,060 inspiring examples.
Trend ReportsDiscover why 1,205 brands rely on our AI-powered Trend Reports to get better, fas… [+5935 chars]",,en,'species conservation'
https://www.smithsonianmag.com/smart-news/scientists-created-a-monkey-with-two-different-sets-of-dna-180983282/,https://www.smithsonianmag.com/smart-news/scientists-created-a-monkey-with-two-different-sets-of-dna-180983282/,0,www.smithsonianmag.com,Scientists Created a Monkey With Two Different Sets of DNA,"So-called ""chimeric"" monkeys could help scientists understand human diseases and aid in conservation efforts, but the research raises ethical questions",https://th-thumbnailer.cdn-si-edu.com/6LBjeRW5rWe90iJziUbGgzyILuY=/fit-in/1600x0/filters:focal(350x237:351x238)/https%3A%2F%2Ftf-cmsv2-smithsonianmag-media.s3.amazonaws.com%2Ffiler_public%2F14%2F13%2F1413891e-20a1-455a-ae86-de4e417a67b3%2Fchimericmonkey.jpeg,2023-11-21T18:46:13Z,,"The monkey ""chimera"" with two sets of DNA at three days old. Some body parts appear tinted green, because the researchers marked the transplanted cells with fluorescent dye to trace what parts they d… [+5714 chars]",,en,'species conservation'
https://brobible.com/culture/article/scientists-created-chimeric-monkey-glows-fluorescent-green/,https://brobible.com/culture/article/scientists-created-chimeric-monkey-glows-fluorescent-green/,0,brobible.com,Scientists Created A Chimeric Monkey That Glows Fluorescent Green,"Scientists have done it again. They went and did something just because they could, arguably rather than because they should. They created a chimeric monkey using stem cells and it was born with fluorescent green fingers and eyes. Totally normal science stuff…",https://brobible.com/wp-content/uploads/2023/11/Baby-Long-tailed-Macaque-monkey.png,2023-11-14T20:15:46Z,,"iStockphoto
Scientists have done it again. They went and did something just because they could, arguably rather than because they should. They created a chimeric monkey using stem cells and it was b… [+2671 chars]",,en,'species conservation'
https://www.ndtv.com/science/chinese-scientists-create-first-of-its-kind-monkey-with-green-eyes-glowing-fingertips-4573786,https://www.ndtv.com/science/chinese-scientists-create-first-of-its-kind-monkey-with-green-eyes-glowing-fingertips-4573786,0,www.ndtv.com,"Scientists Create Chimera Monkey With Green Eyes, Glowing Fingertips",The monkey was a chimera - a single organism made up of cells that derive from more than just two parents.,https://c.ndtvimg.com/2023-11/pvqs5s8_chimera-monkey_625x300_14_November_23.jpeg?ver-20231016.06,2023-11-14T13:39:57Z,,"Scientists said it was the world's first live birth of a chimeric.
Scientists in China have created a chimera (mixed) monkey with distinctive features like green eyes and glowing fingertips. Accordi… [+1816 chars]",,en,'species conservation'
https://www.thenakedscientists.com/podcasts/naked-scientists-podcast/selective-breeding-designing-dogs-and-conserving-tigers,https://www.thenakedscientists.com/podcasts/naked-scientists-podcast/selective-breeding-designing-dogs-and-conserving-tigers,0,www.thenakedscientists.com,"Selective breeding: designing dogs, and conserving tigers","This week, we're taking a look at the genetics of selective breeding, how it might be dooming certain breeds of dog but saving certain endangered species. Like this podcast? Please help us by supporting the Naked Scientists",https://www.thenakedscientists.com/sites/default/files/styles/social-media-large/public/media/media/images/ga6dd89848f7e9cbf17c90627b01c4f72f321bad86b6f1e8758878615bccb315b94efd7db5ba9229bc8e7efd9412364ab_1280.jpg?itok=MkhVxpOS,2023-11-14T02:41:02Z,,"The lack of genetic diversity in dogs is detrimental to their health. So for the rest of the show, let's flip that on its head because surely, then, greater genetic diversity surely means greater odd… [+15821 chars]",,en,'species conservation'
https://www.businessinsider.com/species-name-celebrity-awareness-regret-taxonomy-2023-11,https://www.businessinsider.com/species-name-celebrity-awareness-regret-taxonomy-2023-11,0,www.businessinsider.com,Naming a species after a celebrity may do more harm than good,Many species were named in honor of famous people and celebrities. But species names are difficult to change and may lead to nomenclatural regret.,https://i.insider.com/6544634b3cc84b4dfafb8172?width=1200&format=jpeg,2023-11-12T10:37:01Z,,"Taylor Swift has one. Leonardo DiCaprio has a handful. David Attenborough? Too many to count. 
The list of species named for celebrities is lengthy and includes everything from flies (Beyoncé) to li… [+7966 chars]",,en,'species conservation'
https://www.vice.com/en/article/epvk4n/scientists-create-monkey-chimera-with-fluorescent-eyes-in-breakthrough,https://www.vice.com/en/article/epvk4n/scientists-create-monkey-chimera-with-fluorescent-eyes-in-breakthrough,0,www.vice.com,Scientists Create Monkey Chimera With Fluorescent Eyes in Breakthrough,"The monkey, created using stem cells, was born with fluorescent green fingers and eyes.",https://video-images.vice.com/articles/654e475e8573d1479e69dcdf/lede/1699629035411-screen-shot-2023-11-10-at-101012-am.png?image-resize-opts=Y3JvcD0xeHc6MC44MzA3OTI2ODI5MjY4MjkzeGg7Y2VudGVyLGNlbnRlciZyZXNpemU9MTIwMDoqJnJlc2l6ZT0xMjAwOio,2023-11-10T16:24:08Z,,"Chinese scientists have reported the creation of a monkey chimerameaning an animal made up of cells from two genetically distinct organismswith fluorescent green eyes and fingers. 
While this seems … [+2510 chars]",,en,'species conservation'
https://www.abc.net.au/news/science/2023-11-10/first-monkey-chimeras-stem-cell-method/103074532,https://www.abc.net.au/news/science/2023-11-10/first-monkey-chimeras-stem-cell-method/103074532,0,www.abc.net.au,Scientists create monkey 'chimera' using stem cells for the first time,Researchers in China have reported the live birth of a monkey chimera using a stem cell technique previously only successful with rats and mice. So what does this mean?,https://live-production.wcms.abc-cdn.net.au/dd5ccb063a4a9d0e2db0d7a010a59470?impolicy=wcms_crop_resize&cropH=1492&cropW=2653&xPos=0&yPos=196&width=862&height=485,2023-11-10T03:07:19Z,http://wayback.archive-it.org/all/20231110033615/https://www.abc.net.au/news/science/2023-11-10/first-monkey-chimeras-stem-cell-method/103074532,"A monkey born in China with green fluorescence in its brain and eyes was the first live-born ""chimera"" of its kind.
Key points:
<ul><li>Scientists in China say they created a monkey chimera using s… [+7141 chars]",,en,'species conservation'
https://nypost.com/2023/11/09/news/china-grows-first-ever-fluorescent-green-chimera-monkey-using-stem-cells/,https://nypost.com/2023/11/09/news/china-grows-first-ever-fluorescent-green-chimera-monkey-using-stem-cells/,0,nypost.com,China grows first-ever fluorescent-green chimera monkey using stem cells,"Scientists in China have recorded the first-ever live birth of a chimeric monkey using stem cells, with the baby simian sporting bright green eyes and fingertips, according to a new study. Researchers from the Chinese Academy of Sciences published their findi…",https://nypost.com/wp-content/uploads/sites/2/2023/11/NYPICHPDPICT000072061407.jpg?quality=75&strip=all&w=1024,2023-11-09T23:42:26Z,,"Scientists in China have recorded the first-ever live birth of a chimeric monkey using stem cells, with the baby simian sporting bright green eyes and fingertips, according to a new study. 
Research… [+2336 chars]",,en,'species conservation'
https://www.cnn.com/2023/11/09/world/chimeric-monkey-live-birth-stem-cell-scn/index.html,https://www.cnn.com/2023/11/09/world/chimeric-monkey-live-birth-stem-cell-scn/index.html,0,www.cnn.com,Scientists create chimeric monkey with two sets of DNA | CNN,"Scientists based in China have created a monkey chimera with two sets of DNA, experimental work they say could ultimately benefit medical research and the conservation of endangered species.","https://media.cnn.com/api/v1/images/stellar/prod/photo-of-chimeric-monkey-credit-cell-cao-et-al.jpg?c=16x9&q=w_800,c_fill",2023-11-09T20:50:05Z,,"Sign up for CNNs Wonder Theory science newsletter. Explore the universe with news on fascinating discoveries, scientific advancements and more.
Scientists based in China have created a monkey chimer… [+6476 chars]",,en,'species conservation'
https://www.sciencedaily.com/releases/2023/11/231109121447.htm,https://www.sciencedaily.com/releases/2023/11/231109121447.htm,0,www.sciencedaily.com,First live birth of a chimeric monkey using embryonic stem cell lines,A team of researchers has reported for the first time the live birth of a monkey that contains a high proportion of cells derived from a monkey stem cell line. This 'chimeric' monkey is composed of cells that originate from two genetically distinct embryos of…,https://www.sciencedaily.com/images/scidaily-icon.png,2023-11-09T17:14:47Z,,"A team of researchers in China has reported for the first time the live birth of a monkey that contains a high proportion of cells derived from a monkey stem cell line. This ""chimeric"" monkey is comp… [+4216 chars]",,en,'species conservation'
https://www.newsweek.com/chinese-scientists-florescent-green-monkey-stem-cells-1842253,https://www.newsweek.com/chinese-scientists-florescent-green-monkey-stem-cells-1842253,0,www.newsweek.com,Chinese Scientists Grow Fluorescent Green Monkey Using Stem Cells,One of the scientists involved in the research said it has relevant practical implications for genetic engineering and species conservation.,https://d.newsweek.com/en/full/2306778/fluorescent-monkey.jpg,2023-11-09T16:00:01Z,,"Scientists in China have just grown a fluorescent green monkey using stem cells in a world first.
Researchers from the Chinese Academy of Sciences, who published their findings in the journal Cell, … [+3462 chars]",,en,'species conservation'
https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0294056,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0294056,0,journals.plos.org,"Ecological niche modelling of two water-dependant birds informs the conservation needs of riverine ecosystems outside protected area network in the Eastern Himalaya, India","Common species often play vital roles in ecosystem functions and processes. Globally, conservation strategies are mostly focused on threatened species and rarely explored the potential of using common species as indicators of critical ecosystems. The Himalaya…",https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0294056.g006&size=inline,2023-11-09T14:00:00Z,,"Abstract
Common species often play vital roles in ecosystem functions and processes. Globally, conservation strategies are mostly focused on threatened species and rarely explored the potential of u… [+35490 chars]",,en,'species conservation'
https://www.irishtimes.com/environment/2023/11/07/dublin-zoos-society-house-becomes-new-focus-for-conservation/,https://www.irishtimes.com/environment/2023/11/07/dublin-zoos-society-house-becomes-new-focus-for-conservation/,0,www.irishtimes.com,Dublin Zoo’s society house becomes new focus for conservation,"In 1959, superintendent Terry Murphy successfully hand-reared two tiger cubs, Buster and Not-So-Good, in Society House",https://www.irishtimes.com/resizer/cauHz3tFM8To1I2Y6VqWnmq6050=/1200x630/filters:format(jpg):quality(70)/cloudfront-eu-central-1.images.arcpublishing.com/irishtimes/JM4SU2NPWNETHAPW2WABXRWEOY.jpg,2023-11-07T14:09:09Z,,Dublin Zoo has joined a global conservation network and will act as the Irish centre for species conservation efforts with the primary focus being on safeguarding Irish biodiversity and protecting sp… [+3496 chars],,en,'species conservation'
https://www.thejournal.ie/national-centre-for-species-survival-opens-in-dublin-zoo-with-aim-to-save-wildlife-globally-6216608-Nov2023/,https://www.thejournal.ie/national-centre-for-species-survival-opens-in-dublin-zoo-with-aim-to-save-wildlife-globally-6216608-Nov2023/,0,www.thejournal.ie,National Centre for Species Survival opens in Dublin Zoo with goal of conserving native animals,It comes as more than 90% of Irish species’ habitats have an ‘unfavourable conservation status’.,https://img2.thejournal.ie/article/6216608/river/?height=400&version=6216826,2023-11-07T13:21:59Z,,"A NATIONAL CENTRE for species survival has opened in Dublin Zoo today, with the goal of conserving native Irish species.
The centre, which is located in the newly renovated Society House, is a colla… [+3233 chars]",,en,'species conservation'
https://www.bostonglobe.com/2023/11/04/nation/us-drafts-plan-bring-grizzly-bears-back-washingtons-north-cascades/,https://www.bostonglobe.com/2023/11/04/nation/us-drafts-plan-bring-grizzly-bears-back-washingtons-north-cascades/,0,www.bostonglobe.com,US drafts plan to bring grizzly bears back to Washington’s North Cascades,"Bringing them back would be the culmination of a decades-long effort to restore grizzly bears to the ecosystem, one of six spots in the country where federal biologists have aimed to recover decimated populations.",https://bostonglobe-prod.cdn.arcpublishing.com/resizer/d265KByIC0xDft0ktKsjNTW9mO8=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/ESPTZ7XHPS5KAWBCBXRYVDVRTA.jpg,2023-11-04T17:53:34Z,,"""We've come further now than we ever have before,"" said Chris Servheen, who was U.S. Fish and Wildlife Service's grizzly bear recovery coordinator from 1981 to 2016 and is retired. ""We have to finish… [+6404 chars]",,en,'species conservation'
https://researchbuzz.me/2023/11/02/zombie-movies-distance-learning-google-more-thursday-afternoon-researchbuzz-november-2-2023/,https://researchbuzz.me/2023/11/02/zombie-movies-distance-learning-google-more-thursday-afternoon-researchbuzz-november-2-2023/,0,researchbuzz.me,"Zombie Movies, Distance Learning, Google, More: Thursday Afternoon ResearchBuzz, November 2, 2023","NEW RESOURCES New-to-me, and I’m sorry I didn’t discover it before Halloween: Don’t Open. Zombies Inside.. “A College of Arts & Sciences assistant professor of English and Latinx literature, [Maia] Gil’Adí is […]",https://s0.wp.com/i/blank.jpg,2023-11-02T18:41:46Z,,"NEW RESOURCES 
New-to-me, and I’m sorry I didn’t discover it before Halloween: Dont Open. Zombies Inside.. “A College of Arts &amp; Sciences assistant professor of English and Latinx literature, [Ma… [+5266 chars]",,en,'species conservation'
https://www.atlasobscura.com/articles/smallest-wild-cat-kodkod-guina,https://www.atlasobscura.com/articles/smallest-wild-cat-kodkod-guina,0,www.atlasobscura.com,The Smallest Wild Cat in the Americas Is Also the Cutest Bad Omen,"In rural Chile, the kodkod, or güiña, has a bad rep for stealing chickens—and as a portent of death and disaster. 
The animal world is full of harbingers of doom—at least, according to superstitions. From the Tower of London’s ravens (whose departure would si…",https://img.atlasobscura.com/4SBK6zp-uO918ZqGK9W8jrAEGl-91SAMj69Wja4dbn8/rt:fit/w:600/q:81/sm:1/scp:1/ar:1/aHR0cHM6Ly9hdGxh/cy1kZXYuczMuYW1h/em9uYXdzLmNvbS91/cGxvYWRzL2Fzc2V0/cy9hNWFmYzc4Mi1l/MmEzLTQ1NzAtYWIx/Mi1iMjg0Nzg0YjM3/YTRjODc4YThjZmQ0/ZWQ3NzY0ODdfMl9Q/aG90b19KZXJyeV9M/YWtlcl9HdWluzINh/ICgxKS5qcGc.jpg,2023-11-01T14:00:00Z,,"The animal world is full of harbingers of doom—at least, according to superstitions. From the Tower of London’s ravens (whose departure would signal the fall of an entire nation) to the average black… [+6180 chars]",,en,'species conservation'
https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0294852,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0294852,0,journals.plos.org,"Inhibitory effects of cold atmospheric plasma on population growth of the carob moth, Ectomyelois ceratoniae (Lepidoptera: Pyralidae) in laboratory","Potential sterilizing effects of the atmospheric cold plasma on the carob moth, Ectomyelois ceratoniae Zeller (Lepidoptera: Pyralidae) was studied under laboratory conditions by means of life history experimentation. The results showed that the population gro…",https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0294852.g006&size=inline,2023-11-27T14:00:00Z,,"Abstract
Potential sterilizing effects of the atmospheric cold plasma on the carob moth, Ectomyelois ceratoniae Zeller (Lepidoptera: Pyralidae) was studied under laboratory conditions by means of li… [+28934 chars]",,en,'insect mortality'
https://lifehacker.com/walmarts-best-early-black-friday-sale-deals-1851004637,https://lifehacker.com/walmarts-best-early-black-friday-sale-deals-1851004637,0,lifehacker.com,12 Walmart Early Black Friday Deals Actually Worth Your Attention,"Long past are the days when one simply had to set an absurdly early alarm on the day after Thanksgiving and head out into the chill air to stand in line at a big box retailer to take advantage of once-in-a-year sales and deals. In 2023, “Black Friday” has bec…","https://i.kinja-img.com/image/upload/c_fill,h_675,pg_1,q_80,w_1200/3989dd475405549cd0d40819efac926d.png",2023-11-08T21:00:00Z,https://web.archive.org/web/20231108213915/https://lifehacker.com/walmarts-best-early-black-friday-sale-deals-1851004637,Long past are the days when one simply had to set an absurdly early alarm on the day after Thanksgiving and head out into the chill air to stand in line at a big box retailer to take advantage of onc… [+5714 chars],,en,'ecosystem'
