index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.dezeen.com/2023/12/06/fernando-laposse-perrier-jouet-floral-installation-design-miami-2/,https://www.dezeen.com/2023/12/06/fernando-laposse-perrier-jouet-floral-installation-design-miami-2/,0,www.dezeen.com,Fernando Laposse and Perrier-Jouët unveil floral installation at Design Miami,"Promotion: Mexican artist Fernando Laposse and French champagne house Perrier-Jouët have unveiled a floral installation during Design Miami composed of 3D-printed flowers and animals. Displayed from 6 to 10 December 2023, the installation named The Pollinatio…",https://static.dezeen.com/uploads/2023/11/The-Pollination-Dance_dezeen_2364_col_2-600x600.jpg,2023-12-06T07:00:56Z,,"Promotion: Mexican artist Fernando Laposse and French champagne house Perrier-Jouët have unveiled a floral installation during Design Miami composed of 3D-printed flowers and animals.
Displayed from… [+4412 chars]",,en,'biodiversity'
https://www.bbc.co.uk/news/av/world-africa-67469712,https://www.bbc.co.uk/news/av/world-africa-67469712,0,www.bbc.co.uk,Climate change: Saving Uganda's mountain gorillas,Rising temperatures are putting the health of endangered mountain gorillas at risk.,https://ichef.bbci.co.uk/news/1024/branded_news/A676/production/_131841624_p0gwcc2t.jpg,2023-12-01T01:25:02Z,,"Uganda's first wildlife vet Gladys Kalema-Zikusoka works to save the country's endangered mountain gorillas, whose habitat is being eroded by climate change.
She is the founder and CEO of Conservati… [+609 chars]",,en,'biodiversity'
https://www.sciencedaily.com/releases/2023/12/231211114514.htm,https://www.sciencedaily.com/releases/2023/12/231211114514.htm,0,www.sciencedaily.com,Nature and animal emojis don't accurately represent natural biodiversity,The current emoji library doesn't accurately represent the 'tree of life' and the breadth of biodiversity seen in nature according to a new analysis. A team of conservation biologists categorized emojis related to nature and animals and mapped them onto the p…,https://www.sciencedaily.com/images/scidaily-icon.png,2023-12-11T16:45:14Z,https://web.archive.org/web/20231214123012/https://www.sciencedaily.com/releases/2023/12/231211114514.htm,"The current emoji library doesn't accurately represent the ""tree of life"" and the breadth of biodiversity seen in nature according to an analysis presented December 11 in the journal iScience. A team… [+5048 chars]",,en,'biodiversity'
https://www.newscientist.com/article/2406484-insects-thrive-on-solar-farms-planted-with-native-flowers/,https://www.newscientist.com/article/2406484-insects-thrive-on-solar-farms-planted-with-native-flowers/,0,www.newscientist.com,Insects thrive on solar farms planted with native flowers,Two solar farms in Minnesota saw big increases in bees and other insects after a variety of native grasses and wildlfowers were planted among the panels,https://images.newscientist.com/wp-content/uploads/2023/12/05120305/SEI_182863487.jpg,2023-12-07T09:00:14Z,,"Flowers planted among solar panels can attract bees and other insects
McKinneMike/Getty Images
Sowing grasses and wildflowers among solar panels can bring big increases in bees and aid crop pollina… [+301 chars]",,en,'biodiversity'
https://boingboing.net/2023/12/06/wilson-the-armadillo-is-a-snack-vacuum-who-loves-treats-scratches-and-zoomies.html,https://boingboing.net/2023/12/06/wilson-the-armadillo-is-a-snack-vacuum-who-loves-treats-scratches-and-zoomies.html,0,boingboing.net,"Wilson the armadillo is a ""snack vacuum"" who loves treats, scratches, and zoomies","Have you ever seen an armadillo up-close? I hadn't until I recently discovered these videos of an adorable three-banded armadillo named Wilson who lives at the San Antonio Zoo. He's quite a cutie, with his little digging claws, tiny snout, cool flexible armor…",https://i0.wp.com/boingboing.net/wp-content/uploads/2023/12/Screenshot-2023-12-05-at-3.48.00-PM.png?fit=1200%2C749&ssl=1,2023-12-06T11:37:00Z,,"Have you ever seen an armadillo up-close? I hadn't until I recently discovered these videos of an adorable three-banded armadillo named Wilson who lives at the San Antonio Zoo. He's quite a cutie, wi… [+1451 chars]",,en,'threatened species'
https://abcnews.go.com/US/wireStory/us-proposes-plan-protect-snow-dependent-canada-lynx-105322930,https://abcnews.go.com/US/wireStory/us-proposes-plan-protect-snow-dependent-canada-lynx-105322930,0,abcnews.go.com,US proposes plan to help the snow-dependent Canada lynx before warming shrinks its habitat,U.S. officials are proposing a $31 million recovery plan for Canada lynx to help a snow-dependent wildcat species that scientists say could be wiped out in parts of the contiguous U.S. by the end of the century,https://i.abcnewsfe.com/a/d92622c1-7425-4982-8e0a-569dc96baaed/wirestory_cae5b940a2064e3d84ca86985b224921_16x9.jpg?w=992,2023-12-02T02:06:31Z,http://wayback.archive-it.org/all/20231202205633/https://abcnews.go.com/US/wireStory/us-proposes-plan-protect-snow-dependent-canada-lynx-105322930,"BILLINGS, Mont. -- U.S. officials proposed a $31 million recovery plan for Canada lynx on Friday in a bid to help the snow-dependent wildcat species that scientists say could be wiped out in parts of… [+2789 chars]",,en,'threatened species'
https://www.scientificamerican.com/article/polar-bear-dens-are-hard-for-humans-to-see-but-drone-mounted-radar-can-help/,https://www.scientificamerican.com/article/polar-bear-dens-are-hard-for-humans-to-see-but-drone-mounted-radar-can-help/,0,www.scientificamerican.com,"Polar Bear Dens Are Hard for Humans to See, but Drone-Mounted Radar Can Help","As humans encroach on polar bear habitats, new tools such as drone-mounted radar can prevent us from disrupting the hidden dens where bears give birth",https://static.scientificamerican.com/sciam/cache/file/DB1C23E9-FF01-4A72-8003D0F96AF02F12_source.jpg?w=1200,2023-12-05T15:00:00Z,,"When he developed a drone-mounted radar system that could penetrate multiple layers of snow, Rolf-Ole Rydeng Jenssen imagined using it to measure snowfall or predict avalanches. Both applications wou… [+6878 chars]",,en,'threatened species'
https://petapixel.com/2023/12/01/colorful-and-endangered-tiger-beetle-is-the-15000th-photo-ark-species/,https://petapixel.com/2023/12/01/colorful-and-endangered-tiger-beetle-is-the-15000th-photo-ark-species/,0,petapixel.com,"Colorful and Endangered Tiger Beetle is the 15,000th ‘Photo Ark’ Species","Photographer Joel Sartore has reached a significant milestone in his incredible Photo Ark series, photographing the project's 15,000th species, the endangered Miami tiger beetle (Cicindelidia floridana).
[Read More]",https://petapixel.com/assets/uploads/2023/12/sartore-miami-tiger-beetle-featured.jpg,2023-12-01T21:02:37Z,,"An endangered Miami tiger beetle, Cicindelidia floridana, photographed in the wild in the Pine Rocklands ecosystem near Miami, Florida. This species has only been found in the globally imperiled pine… [+3987 chars]",,en,'threatened species'
https://phys.org/news/2023-12-global-biodiversity-marine-fish-extinction.html,https://phys.org/news/2023-12-global-biodiversity-marine-fish-extinction.html,0,phys.org,A global biodiversity tipping point as first marine fish extinction declared,"A species of ray, so rare it has only ever been recorded once back in the late 1800s, has been declared extinct after an assessment by an international team led by Charles Darwin University (CDU). The loss of the Java Stingaree, a small relative of stingrays,…",https://scx2.b-cdn.net/gfx/news/hires/2023/a-global-biodiversity.jpg,2023-12-12T17:15:14Z,,"A species of ray, so rare it has only ever been recorded once back in the late 1800s, has been declared extinct after an assessment by an international team led by Charles Darwin University (CDU). Th… [+3753 chars]",,en,'threatened species'
https://phys.org/news/2023-12-endangered-species-climate-problem.html,https://phys.org/news/2023-12-endangered-species-climate-problem.html,0,phys.org,"Endangered species list grows by 2,000. Climate change is part of the problem","Climate change is worsening the planet's biodiversity crises, making environments more deadly for thousands of species and accelerating the precipitous decline in the number of plants and animals on Earth, according to an international organization that track…",https://scx2.b-cdn.net/gfx/news/hires/2023/endangered-species-lis.jpg,2023-12-11T18:30:48Z,,"A captive frog, of the Telmatobius Culeus species, moves inside of a glass box at Huachipa Zoo, on the outskirts of Lima, Peru, Nov. 6, 2019. The International Union for Conservation of Nature, the l… [+5876 chars]",,en,'threatened species'
https://phys.org/news/2023-12-american-eel-emerging-consumer.html,https://phys.org/news/2023-12-american-eel-emerging-consumer.html,0,phys.org,American Eel as an emerging consumer target,"Research led by Hiromi Shiraishi, a researcher at Chuo University, indicated a steep rise in the importation of American Eel (Anguilla rostrata) live fry to East Asia for aquaculture purposes. This surge poses a potential threat to the already endangered spec…",https://scx2.b-cdn.net/gfx/news/2023/american-eel-as-an-eme.jpg,2023-12-05T02:00:01Z,,"Research led by Hiromi Shiraishi, a researcher at Chuo University, indicated a steep rise in the importation of American Eel (Anguilla rostrata) live fry to East Asia for aquaculture purposes. This s… [+7398 chars]",,en,'threatened species'
https://phys.org/news/2023-12-feds-owl-pacific-northwest.html,https://phys.org/news/2023-12-feds-owl-pacific-northwest.html,0,phys.org,Feds propose shooting one owl to save another in Pacific Northwest,"The U.S. Fish and Wildlife Service is proposing to enlist shooters to kill more than 500,000 barred owls over the next 30 years in the Pacific Northwest to preserve habitat for northern spotted owls, a protected species.",https://scx2.b-cdn.net/gfx/news/hires/2017/owl.jpg,2023-12-06T20:10:07Z,,"by Lynda V. Mapes, The Seattle Times The U.S. Fish and Wildlife Service is proposing to enlist shooters to kill more than 500,000 barred owls over the next 30 years in the Pacific Northwest to preser… [+10292 chars]",,en,'threatened species'
https://www.arcamax.com/currentnews/newsheadlines/s-3008215?fs,https://www.arcamax.com/currentnews/newsheadlines/s-3008215?fs,0,www.arcamax.com,Feds propose shooting one owl to save another...,"The U.S. Fish and Wildlife Service is proposing to enlist shooters to kill more than 500,000 barred owls over the next 30 years in the Pacific
Northwest to preserve habitat for northern spotted owls, a protected
species.",https://resources.arcamax.com/newspics/264/26492/2649236.gif,2023-12-07T04:46:38Z,,"The U.S. Fish and Wildlife Service is proposing to enlist shooters to kill more than 500,000 barred owls over the next 30 years in the Pacific Northwest to preserve habitat for northern spotted owls,… [+9890 chars]",,en,'threatened species'
https://www.forbes.com/sites/amandakooser/2023/12/01/giant-coconut-gnawing-rat-captured-alive-on-camera-for-first-time/,https://www.forbes.com/sites/amandakooser/2023/12/01/giant-coconut-gnawing-rat-captured-alive-on-camera-for-first-time/,0,www.forbes.com,Giant Coconut-Gnawing Rat Captured Alive On Camera For First Time,Captivating images of giant rats from the Solomon Islands have given researchers a valuable glimpse into the secret world of a critically endangered animal.,"https://imageio.forbes.com/specials-images/imageserve/65691e03f4d1e974301fdbbe/0x0.jpg?format=jpg&crop=821,462,x147,y110,safe&height=900&width=1600&fit=bounds",2023-12-01T12:30:00Z,,"A camera trap captured this view of Vangunu giant rat in the wild.
Tyrone Lavery
People generally fall into one of two camps: rats are cuteor rats are decidedly not cute. But everyone should be abl… [+3153 chars]",,en,'threatened species'
https://www.livescience.com/animals/hammerhead-sharks-are-vanishing-from-their-mountain-homes-in-the-gulf-of-california-divers-say,https://www.livescience.com/animals/hammerhead-sharks-are-vanishing-from-their-mountain-homes-in-the-gulf-of-california-divers-say,0,www.livescience.com,"Hammerhead sharks are vanishing from their mountain homes in the Gulf of California, divers say","Scalloped hammerhead sharks used to seek refuge at two Mexican seamounts, but it appears fishing has killed them off.",https://cdn.mos.cms.futurecdn.net/GZ8zG83z5aqeykTwX5szxS-1200-80.jpg,2023-12-11T11:23:37Z,,"A school of scalloped hammerhead sharks (Sphyrna lewini) near Malpelo Island in Colombia.  (Image credit: Gerard Soury via Getty Images)
Hammerhead sharks have seemingly disappeared from two underwa… [+3391 chars]",,en,'threatened species'
https://www.livescience.com/animals/land-mammals/shimmering-golden-mole-thought-extinct-photographed-and-filmed-over-80-years-after-last-sighting,https://www.livescience.com/animals/land-mammals/shimmering-golden-mole-thought-extinct-photographed-and-filmed-over-80-years-after-last-sighting,0,www.livescience.com,Shimmering golden mole thought extinct photographed and filmed over 80 years after last sighting,"De Winton's golden mole, last sighted in 1937, has been found alive swimming through sand dunes in South Africa after an extensive search for the elusive species.",https://cdn.mos.cms.futurecdn.net/Mr4t37YGhBVXJgWcJAtv8Q-1200-80.jpg,2023-12-01T17:15:20Z,,"De Winton's golden mole (Cryptochloris wintoni) had not been seen for over 80 years until its rediscovery in South Africa in 2022.  (Image credit: JP Le Roux)
A golden mole that has not been seen fo… [+3813 chars]",,en,'threatened species'
https://www.cbc.ca/news/canada/thunder-bay/ring-of-fire-mining-claims-rise-1.7051094,https://www.cbc.ca/news/canada/thunder-bay/ring-of-fire-mining-claims-rise-1.7051094,0,www.cbc.ca,Mining claims jump in northern Ontario's Ring of Fire as EV battery interest grows,"The long-contested mineral deposit known as the Ring of Fire in northern Ontario has seen a spike in mining claims, but conservationists and First Nations leaders say there's risk that comes with claims being staked before environmental assessments and commun…",https://i.cbc.ca/1.7051121.1701896483!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/chief-chris-moonias.jpg,2023-12-07T20:47:22Z,,"Mining claims staked in northern Ontario's Ring of Fire area have risen by 30 per cent since last year, according to provincial data analyzed by the Wildlands League.
The crescent-shaped mineral dep… [+5445 chars]",,en,'threatened species'
https://reason.com/2023/12/09/meet-floridas-python-bounty-hunters/,https://reason.com/2023/12/09/meet-floridas-python-bounty-hunters/,0,reason.com,Meet Florida's Python Bounty Hunters,Eradication of the apex predator is “likely impossible.”,https://d2eehagpk5cl65.cloudfront.net/img/q60/uploads/2023/11/featurebailey.jpg,2023-12-08T23:32:19Z,,Python Cowboy Mike Kimmel and Python Huntress Amy Siewe are just two of the legendary characters trying to keep the rising population of Burmese pythons in check in Florida's Everglades. Both were on… [+8623 chars],,en,'threatened species'
https://www.cbsnews.com/news/freshwater-fish-species-face-extinction-iucn-says/,https://www.cbsnews.com/news/freshwater-fish-species-face-extinction-iucn-says/,0,www.cbsnews.com,"Quarter of world's freshwater fish species at risk of extinction, researchers warn","Freshwater species are at risk from climate change, pollution and overfishing, the International Union for Conservation of Nature said Monday.",https://assets2.cbsnewsstatic.com/hub/i/r/2023/12/12/d2ef54a2-05ec-41c3-86dc-8437db827208/thumbnail/1200x630/2d2c090668e32a8a610ced291983378a/gettyimages-534960546.jpg?v=07160a3d82bc4d81e93fbc43cb05e8e7,2023-12-12T02:09:13Z,,"Thousands of species of freshwater fish are at risk of extinction, the International Union for Conservation of Nature said in a Monday report released at the United Nations climate conference in Duba… [+2424 chars]",,en,'threatened species'
https://www.bbc.co.uk/news/world-latin-america-67597566,https://www.bbc.co.uk/news/world-latin-america-67597566,0,www.bbc.co.uk,Quinto Inuma: Peru environmentalist who fought for Amazon shot dead,"The government expressed ""deep regret"" over Quinto Inuma's death, describing the attack as ""cowardly"".",https://ichef.bbci.co.uk/news/1024/branded_news/F262/production/_131905026_untitleddesign-1.png,2023-12-02T05:12:45Z,,"A Peruvian environmental activist has been shot dead after receiving death threats for his battle to defend the Amazon rainforest, officials say.
Quinto Inuma, a leader of the Kichwa community, was … [+1314 chars]",,en,'deforestation'
https://www.businessinsider.com/elon-musk-tesla-cybertruck-apocalypse-inequality-2023-12,https://www.businessinsider.com/elon-musk-tesla-cybertruck-apocalypse-inequality-2023-12,0,www.businessinsider.com,Elon Musk's Cybertruck apocalypse,Tesla's armored pickup truck is straight out of 'Mad Musk: Fury Road' — but with hexagonal cupholders,https://i.insider.com/656a5a5d58e7c0c29a28f706?width=1200&format=jpeg,2023-12-05T10:35:01Z,,"Tesla's armored pickup truck is straight out of 'Mad Musk: Fury Road' — but with hexagonal cupholdersSlaven Vlasic/Getty Images for The New York Times; Tesla, Inc.; Adobe Stock; iStock; Rebecca Zisse… [+7502 chars]",,en,'deforestation'
https://time.com/6340713/best-moments-time100-impact-dinner-leaders-creating-climate-action/,https://time.com/6340713/best-moments-time100-impact-dinner-leaders-creating-climate-action/,0,time.com,The Best Moments from the TIME100 Impact Dinner: Leaders Creating Climate Action,"On Dec. 1, a diverse set of leaders—including an indigenous activist fighting oil drilling, a car manufacturer, a fashion designer, and a shipping magnate—sat down together for dinner in Dubai for the same purpose: to speak about how they can better work toge…",https://api.time.com/wp-content/uploads/2023/12/cop28-dinner-toasts.jpg?quality=85,2023-12-01T20:55:00Z,,"On Dec. 1, a diverse set of leadersincluding an indigenous activist fighting oil drilling, a car manufacturer, a fashion designer, and a shipping magnatesat down together for dinner in Dubai for the … [+4722 chars]",,en,'deforestation'
https://time.com/6344262/mars-ceo-poul-weihrauch-interview/,https://time.com/6344262/mars-ceo-poul-weihrauch-interview/,0,time.com,Why Mars Boss Poul Weihrauch Wants to Help Other CEOs on Climate Goals,"Poul Weihrauch spoke with TIME about how he is thinking about impact, working with the Mars family and why the company is opening up.",https://api.time.com/wp-content/uploads/2023/12/image003.jpg?quality=85,2023-12-10T12:00:00Z,,"(To receive weekly emails of conversations with the worlds top CEOs and decisionmakers, clickhere.)
Achieving growth while cutting emissions in a companys value chain is an ambitious target. Mars In… [+13396 chars]",,en,'deforestation'
https://www.bbc.co.uk/news/science-environment-67544977,https://www.bbc.co.uk/news/science-environment-67544977,0,www.bbc.co.uk,Are the solutions to fight climate change making progress?,"The world is well off track to limit warming to 1.5C, but there have been some encouraging steps.",https://ichef.bbci.co.uk/news/1024/branded_news/0FD5/production/_131935040_solar_getty.jpg,2023-12-06T01:39:28Z,http://wayback.archive-it.org/all/20231207163011/https://www.bbc.co.uk/news/science-environment-67544977,"It's not all doom and gloom at the COP28 climate summit.
The Earth's climate is changing rapidly and urgent action is needed to avoid the most damaging consequences for people and nature. 
But ther… [+6258 chars]",,en,'deforestation'
https://www.thisiscolossal.com/2023/12/hugh-hayden-american-mythology/,https://www.thisiscolossal.com/2023/12/hugh-hayden-american-mythology/,0,www.thisiscolossal.com,Hugh Hayden Untangles American Mythology with Overgrown Sculptures and Skewed Installations,"In a trio of ongoing exhibitions, Hugh Hayden (previously) tackles American myth-making, unraveling the incomplete and ignored narratives that ground our politics and culture.
For the National Gallery of Victoria Triennial, Hayden installed “The end,” a grade…",https://www.thisiscolossal.com/wp-content/uploads/2023/12/hayden-3.jpg,2023-12-06T16:43:48Z,,"Installation view of “The end,” NGV Triennial, Melbourne. Photo by Sean Fennessy. All images shared with permission
In a trio of ongoing exhibitions, Hugh Hayden (previously) tackles American myth-m… [+3763 chars]",,en,'deforestation'
https://www.thisiscolossal.com/2023/12/fungi-web-of-life/,https://www.thisiscolossal.com/2023/12/fungi-web-of-life/,0,www.thisiscolossal.com,Take an Immersive Journey Through an Ancient Rainforest’s Mycelial Network in ‘Fungi: Web of Life’,"﻿
“Everywhere you look, there are stories unfolding around fungi, connecting all life in the forest. But of all the fungal species on Earth, we’ve only described about five percent,” says biologist Merlin Sheldrake (previously) in the trailer for the visually…",https://www.thisiscolossal.com/wp-content/uploads/2023/12/fungi-movie-1.jpeg,2023-12-11T16:30:59Z,,"“Everywhere you look, there are stories unfolding around fungi, connecting all life in the forest. But of all the fungal species on Earth, we’ve only described about five percent,” says biologist Mer… [+1938 chars]",,en,'deforestation'
https://www.newscientist.com/article/2406318-carbon-dioxide-emissions-from-fossil-fuels-hit-another-all-time-high/,https://www.newscientist.com/article/2406318-carbon-dioxide-emissions-from-fossil-fuels-hit-another-all-time-high/,0,www.newscientist.com,Carbon dioxide emissions from fossil fuels hit another all-time high,"Despite urgent calls to slash fossil fuel use to meet climate targets, the Global Carbon Budget report shows that 2023 emissions will be about 1.1 per cent higher than last year",https://images.newscientist.com/wp-content/uploads/2023/12/04160330/SEI_182752373.jpg,2023-12-05T00:01:38Z,,"CO2 emissions from fossil fuels are still rising globally
Jose A. Bernat Bacete/Getty Images
This years total carbon dioxide emissions from fossil fuels are projected to reach 36.8 billion tonnes b… [+1921 chars]",,en,'deforestation'
https://www.newscientist.com/article/2406034-major-climate-tipping-points-could-be-triggered-within-a-decade/,https://www.newscientist.com/article/2406034-major-climate-tipping-points-could-be-triggered-within-a-decade/,0,www.newscientist.com,Major climate tipping points could be triggered within a decade,"We are getting close to triggering irreversible changes that will have catastrophic effects worldwide, according to a major report on tipping points in Earth’s systems",https://images.newscientist.com/wp-content/uploads/2023/12/04113053/SEI_182382861.jpg,2023-12-06T00:01:05Z,,"Warming oceans could lead to the mass die-off of tropical coral reefs
Helmut Corneli / Alamy
The climate has warmed so much that we are already at risk of triggering five global “tipping points” th… [+3854 chars]",,en,'deforestation'
https://www.sciencedaily.com/releases/2023/12/231204215910.htm,https://www.sciencedaily.com/releases/2023/12/231204215910.htm,0,www.sciencedaily.com,Powerful financial giants could play vital role in preventing the next pandemic,"For the first time, researchers have mapped the financial sector's influence on the emergence of infectious diseases. They find that a relatively small number of powerful financial institutions, such as investment companies, pension funds, and banks could hel…",https://www.sciencedaily.com/images/scidaily-icon.png,2023-12-05T02:59:10Z,,"Many emerging and re-emerging infectious diseases, especially zoonotic diseases such as ebola or new coronaviruses, emerge as the result of intensified human activities such as deforestation, expansi… [+3857 chars]",,en,'deforestation'
https://www.vox.com/climate/2023/12/12/23997274/cop28-malawi-climate-reparations-loss-and-damage,https://www.vox.com/climate/2023/12/12/23997274/cop28-malawi-climate-reparations-loss-and-damage,0,www.vox.com,"In Malawi, a blueprint for recovery from climate disaster",Cyclone Freddy destroyed the small East African country. Targeted climate reparations can help alleviate recovery — and poverty.,https://cdn.vox-cdn.com/thumbor/6L0z-mGIdN1KDCNGxXgq38SF1pE=/0x38:1920x1043/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/25153266/malawi_2.jpg,2023-12-12T12:00:00Z,,"For several days in March, the record-breaking Tropical Cyclone Freddy poured heavy rains onto the city of Blantyre in Malawi, a country in southeastern Africa no bigger than Pennsylvania. Freddy roa… [+9843 chars]",,en,'deforestation'
https://www.technologyreview.com/2023/12/04/1084381/fossil-fuel-emissions-carbon-removal-efforts/,https://www.technologyreview.com/2023/12/04/1084381/fossil-fuel-emissions-carbon-removal-efforts/,0,www.technologyreview.com,Fossil-fuel emissions are over a million times greater than carbon removal efforts,"Carbon dioxide emissions from fossil fuels are on track to reach a record high by the end of 2023. And a new report shows just how insignificant technologies that pull greenhouse gases out of the atmosphere are by comparison.  Worldwide, those emissions are p…","https://wp.technologyreview.com/wp-content/uploads/2023/12/emissions2b.jpg?resize=1200,600",2023-12-05T00:01:00Z,,"There has been great progress in reducing emissions in some countrieshowever, it just isnt good enough. Were drastically off course, Mike OSullivan, a lecturer at the University of Exeter and one of … [+2256 chars]",,en,'deforestation'
https://phys.org/news/2023-12-universities-urged-campuses-paperless-deforestation.html,https://phys.org/news/2023-12-universities-urged-campuses-paperless-deforestation.html,0,phys.org,Universities urged to turn campuses paperless to cut deforestation rates,"Universities will do the environment a good service and trim deforestation levels if they turn their campuses paperless, according to a study published as part of the 2022 Advances in Science and Engineering Technology International Conferences (ASET).",https://scx2.b-cdn.net/gfx/news/hires/2021/campus.jpg,2023-12-04T18:18:51Z,,"Universities will do the environment a good service and trim deforestation levels if they turn their campuses paperless, according to a study published as part of the 2022 Advances in Science and Eng… [+7219 chars]",,en,'deforestation'
https://phys.org/news/2023-12-billions-forests-successhere-ingredient.html,https://phys.org/news/2023-12-billions-forests-successhere-ingredient.html,0,phys.org,"Billions have been raised to restore forests, with little success—here's the missing ingredient",Protecting and restoring forests is one of the cheapest and most effective options for mitigating the carbon emissions heating Earth.,https://scx2.b-cdn.net/gfx/news/hires/2023/forrest-2.jpg,2023-12-10T16:30:01Z,,"Protecting and restoring forests is one of the cheapest and most effective options for mitigating the carbon emissions heating Earth.
Since the third UN climate change summit, held in 1997 in Kyoto,… [+6290 chars]",,en,'deforestation'
https://www.prnewswire.co.uk/news-releases/cop-28-sabara-group-participates-at-the-world-event-on-climate-change-302012944.html,https://www.prnewswire.co.uk/news-releases/cop-28-sabara-group-participates-at-the-world-event-on-climate-change-302012944.html,0,www.prnewswire.co.uk,COP 28: Sabará Group participates at the world event on climate change,"The Brazilian company that is a reference in ESG is among the participants in the debate on topics such as climate, biodiversity and social justice SÃO PAULO, Dec. 12, 2023 /PRNewswire/ -- According to the Intergovernmental Panel on Climate Change (IPCC), mor…",,2023-12-12T17:30:00Z,,"The Brazilian company that is a reference in ESG is among the participants in the debate on topics such as climate, biodiversity and social justice
SÃO PAULO, Dec. 12, 2023 /PRNewswire/ -- According… [+5678 chars]",,en,'SDG 15'
https://www.businessinsider.com/vangunu-giant-rat-first-photographs-vika-endangered-species-solomon-islands-2023-12,https://www.businessinsider.com/vangunu-giant-rat-first-photographs-vika-endangered-species-solomon-islands-2023-12,0,www.businessinsider.com,Giant guinea pig-sized rats that climb trees and chomp coconuts were photographed for the first time by researchers,"After years of attempts, researchers photographed the Vangunu giant rat, which has had its habitat destroyed by logging on the Solomon Islands.",https://i.insider.com/656e346e0ec98e92f74bde1d?width=1200&format=jpeg,2023-12-04T21:09:14Z,,"The Vangunu giant rat, Uromys vika, likes to sleep in trees.Tyrone Lavery
<ul><li>The Vangunu giant rat is a species that exists only on one of the Solomon Islands.</li><li>Local residents had deep … [+3957 chars]",,en,'rare species'
https://cheezburger.com/23397125/dont-fire-me-so-you-can-hire-your-nephew-it-guy-forced-to-train-unqualified-nepo-baby-to-replace-him,https://cheezburger.com/23397125/dont-fire-me-so-you-can-hire-your-nephew-it-guy-forced-to-train-unqualified-nepo-baby-to-replace-him,0,cheezburger.com,"'Don't fire me so you can hire your nephew': IT guy forced to train unqualified nepo baby to replace him, nephew tanks the company, boss gets fired","If you feel taken for granted more than anyone else you know, you're probably the parent of a teenager or you work in IT. Even worse, you might be both. Now, I have never worked at a company big enough to have an official IT person, but I know how grateful my…",https://i.chzbgr.com/thumb1200/23397125/h44464576/guy-forced-to-train-unqualified-nepo-baby-to-replace-him-nephew-tanks-the-company-boss-gets-fired,2023-12-08T19:00:00Z,,"If you feel taken for granted more than anyone else you know, you're probably the parent of a teenager or you work in IT. Even worse, you might be both. Now, I have never worked at a company big enou… [+823 chars]",,en,'rare species'
https://www.newscientist.com/article/2406351-pregnant-megamouth-shark-washed-up-on-beach-is-first-ever-seen/,https://www.newscientist.com/article/2406351-pregnant-megamouth-shark-washed-up-on-beach-is-first-ever-seen/,0,www.newscientist.com,Pregnant megamouth shark washed up on beach is first ever seen,A female megamouth shark was found in the Philippines with one pup alongside her and six fetuses inside her body,https://images.newscientist.com/wp-content/uploads/2023/12/04170445/SEI_182724127.jpg,2023-12-04T17:06:49Z,,"Megamouth sharks are rarely seen by humans
BIOSPHOTO / Alamy
A megamouth shark that stranded in the Philippines is the first pregnant individual ever recorded in this rare species.
The finding con… [+406 chars]",,en,'rare species'
https://phys.org/news/2023-12-interior-department-miami-wilds-critical.html,https://phys.org/news/2023-12-interior-department-miami-wilds-critical.html,0,phys.org,"Interior Department weighs in on Miami Wilds fight, warns critical bat habitat at risk","Hours before a planned vote on the Miami Wilds water park, federal wildlife regulators released a letter declaring the development site ""environmentally sensitive"" and likely ""essential"" for protecting an endangered bat.",https://scx2.b-cdn.net/gfx/news/hires/2023/miami-florida-heat.jpg,2023-12-12T17:30:01Z,,"Hours before a planned vote on the Miami Wilds water park, federal wildlife regulators released a letter declaring the development site ""environmentally sensitive"" and likely ""essential"" for protecti… [+3100 chars]",,en,'rare species'
https://phys.org/news/2023-12-people-christmas-beetles-citizen-full.html,https://phys.org/news/2023-12-people-christmas-beetles-citizen-full.html,0,phys.org,People worry Christmas beetles are disappearing. Researchers are gathering citizen data to see the full picture,"In eastern Australia, the arrival of the summer holidays has traditionally been heralded by big iridescent beetles known as Christmas beetles due to their appearance during the Christmas season.",https://scx2.b-cdn.net/gfx/news/hires/2023/people-worry-christmas.jpg,2023-12-12T16:35:04Z,,"In eastern Australia, the arrival of the summer holidays has traditionally been heralded by big iridescent beetles known as Christmas beetles due to their appearance during the Christmas season.
In … [+5963 chars]",,en,'rare species'
