index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://allafrica.com/stories/202305090249.html,https://allafrica.com/stories/202305090249.html,0,allafrica.com,Africa: UN Forum On Forests - 5 Things You Need to Know,"[UN News] The sustainable management of the world's forests takes centre stage at the UN Forum on Forests, which opened on Monday at UN Headquarters in New York. Stakeholders from across the world, from Member States to civil society partners, will gather to …",https://cdn08.allafrica.com/static/images/structure/aa-logo-rgba-no-text-square.png,2023-05-09T10:40:31Z,,"The sustainable management of the world's forests takes centre stage at the UN Forum on Forests, which opened on Monday at UN Headquarters in New York. Stakeholders from across the world, from Member… [+3411 chars]",,en,'Desertification'
https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0285610,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0285610,0,journals.plos.org,"PM2.5 concentration assessment based on geographical and temporal weighted regression model and MCD19A2 from 2015 to 2020 in Xinjiang, China","PM2.5 is closely linked to both air quality and public health. Many studies have used models combined with remote sensing and auxiliary data to inverse a large range of PM2.5 concentrations. However, the data’s spatial resolution is limited. and better result…",https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0285610.g013&size=inline,2023-05-11T14:00:00Z,,"Abstract
PM2.5 is closely linked to both air quality and public health. Many studies have used models combined with remote sensing and auxiliary data to inverse a large range of PM2.5 concentrations… [+52842 chars]",,en,'Desertification'
https://www.france24.com/en/europe/20230511-spain-approves-emergency-measures-worth-%E2%82%AC2-2-billion-to-battle-crippling-drought,https://www.france24.com/en/europe/20230511-spain-approves-emergency-measures-worth-%E2%82%AC2-2-billion-to-battle-crippling-drought,0,www.france24.com,Spain approves emergency measures worth €2.2 billion to battle crippling drought,Spain's cabinet on Thursday approved measures worth more than two billion euros to alleviate the impact of a prolonged drought that has hit its key agricultural sector.,https://s.france24.com/media/display/d9173eca-f00d-11ed-89cc-005056bfb2b6/w:1280/p:16x9/AP23108490184395.jpg,2023-05-11T15:32:23Z,,Spain's cabinet on Thursday approved measures worth more than two billion euros to alleviate the impact of a prolonged drought that has hit its key agricultural sector. The country's water reserves a… [+2667 chars],,en,'Desertification'
https://www.bangkokpost.com/world/2567414/why-large-parts-of-mongolia-are-affected-by-desertification,https://www.bangkokpost.com/world/2567414/why-large-parts-of-mongolia-are-affected-by-desertification,0,www.bangkokpost.com,Why large parts of Mongolia are affected by desertification,"BARUUN-URT, Mongolia: Strong winds and heavy dust storms are frequent occurrences in Mongolia as the Asian country is facing worsening desertification and land degradation, with a steady decline in vegetation cover year by year.",https://static.bangkokpost.com/media/content/20230510/c1_2567414_700.jpg,2023-05-10T04:01:00Z,,"BARUUN-URT, Mongolia: Strong winds and heavy dust storms are frequent occurrences in Mongolia as the Asian country is facing worsening desertification and land degradation, with a steady decline in v… [+7626 chars]",,en,'Desertification'
https://www.counterpunch.org/2023/05/17/the-cosmic-dance-of-the-sun-and-climate-change/,https://www.counterpunch.org/2023/05/17/the-cosmic-dance-of-the-sun-and-climate-change/,0,www.counterpunch.org,The Cosmic Dance of the Sun and Climate Change,"Prologue I am a historian with a Greek passion for truth. Truth is like freedom. In fact, truth and freedom are almost identical. One makes you search to uncover the secrets of nature and society and the other to live in self-respect and dignity. They are lik…",https://www.counterpunch.org/wp-content/uploads/2023/05/a-close-up-of-a-sunflower-description-automatical-scaled.jpeg,2023-05-17T05:55:13Z,,"Sunflower in my backyard, Claremont, California. Photo: Evaggelos Vallianatos
Prologue
I am a historian with a Greek passion for truth. Truth is like freedom. In fact, truth and freedom are almost … [+6169 chars]",,en,'deforestation'
https://en.antaranews.com/news/281964/govt-pays-great-attention-to-efforts-in-energy-transition-official,https://en.antaranews.com/news/281964/govt-pays-great-attention-to-efforts-in-energy-transition-official,0,en.antaranews.com,Gov't pays great attention to efforts in energy transition: Official,Chief of the Presidential Staff Moeldoko stated that the Indonesian government pays great attention to energy transition efforts and diverts the use of fossil-based energy sources to renewable and environment-friendly energy ...,https://cdn.antaranews.com/cache/800x533/2023/05/17/WhatsApp-Image-2023-05-17-at-09.17.07.jpeg,2023-05-17T04:59:34Z,,Jakarta (ANTARA) - Chief of the Presidential Staff Moeldoko stated that the Indonesian government pays great attention to energy transition efforts and diverts the use of fossil-based energy sources … [+2376 chars],,en,'deforestation'
https://www.politico.eu/article/brussels-tries-to-give-broken-eu-customs-some-love-2/,https://www.politico.eu/article/brussels-tries-to-give-broken-eu-customs-some-love-2/,0,www.politico.eu,Brussels tries to give broken EU customs some love,"Small parcels, disparities in checks across member states and lack of data are all plaguing the EU’s customs system.","https://www.politico.eu/cdn-cgi/image/width=1200,height=630,fit=crop,quality=80,onerror=redirect/wp-content/uploads/2023/05/16/EU-customs.jpg",2023-05-17T02:00:00Z,,"Everyone agrees that EU customs the gatekeepers of international trade desperately need an upgrade. But now that the Commissions about to reveal its vision for a revamp, the question is whether the r… [+6077 chars]",,en,'deforestation'
https://www.peoplesreview.com.np/2023/05/17/a-nationalist-manifesto-for-nepal/,https://www.peoplesreview.com.np/2023/05/17/a-nationalist-manifesto-for-nepal/,0,www.peoplesreview.com.np,A nationalist manifesto for Nepal,"By Durga D. Poudel, Ph.D.
The Great King Prithvi Narayan Shah (1723-1775 AD) from Gorkha led the grand campaign for the creation of modern Nepal. His campaign unified small states known as “baise chaubise rajyas” in the Gandaki and Karnali regions, three Mall…",https://i0.wp.com/www.peoplesreview.com.np/wp-content/uploads/2023/05/Astaja-framework.jpg?fit=300%2C185&ssl=1,2023-05-17T01:50:21Z,,"By Durga D. Poudel, Ph.D.
The Great King Prithvi Narayan Shah (1723-1775 AD) from Gorkha led the grand campaign for the creation of modern Nepal. His campaign unified small states known as baise cha… [+32615 chars]",,en,'deforestation'
https://biztoc.com/x/80424c0f463aaf93,https://biztoc.com/x/80424c0f463aaf93,0,biztoc.com,News Wrap: Russia fires new missile barrage at Kyiv,"In our news wrap Tuesday, Russia fired a new missile barrage at Ukraine's capital overnight, airstrikes and explosions escalated in Sudan as the army defended bases from a paramilitary group, the European Union adopted rules to regulate products that fuel def…",https://c.biztoc.com/p/80424c0f463aaf93/og.webp,2023-05-16T23:04:05Z,,"In our news wrap Tuesday, Russia fired a new missile barrage at Ukraine's capital overnight, airstrikes and explosions escalated in Sudan as the army defended bases from a paramilitary group, the Eur… [+238 chars]",,en,'deforestation'
https://biztoc.com/x/7222051059c7e698,https://biztoc.com/x/7222051059c7e698,0,biztoc.com,EU countries adopt law banning products which fuel deforestation,BRUSSELS -- The 27 European Union countries on Tuesday formally adopted new rules that should help the bloc reduce its contribution to global deforestation by regulating the trade in a series of products driving the decrease in forested areas across the world…,https://c.biztoc.com/p/7222051059c7e698/og.webp,2023-05-16T22:58:05Z,,BRUSSELS -- The 27 European Union countries on Tuesday formally adopted new rules that should help the bloc reduce its contribution to global deforestation by regulating the trade in a series of prod… [+275 chars],,en,'deforestation'
https://www.pbs.org/newshour/show/news-wrap-russia-fires-new-missile-barrage-at-kyiv,https://www.pbs.org/newshour/show/news-wrap-russia-fires-new-missile-barrage-at-kyiv,0,www.pbs.org,News Wrap: Russia fires new missile barrage at Kyiv,"In our news wrap Tuesday, Russia fired a new missile barrage at Ukraine's capital overnight, airstrikes and explosions escalated in Sudan as the army defended bases from a paramilitary group, the European Union adopted rules to regulate products that fuel def…",https://d3i6fh83elv35t.cloudfront.net/static/2023/05/newswrap-17-1024x683.jpg,2023-05-16T22:50:58Z,,"In our news wrap Tuesday, Russia fired a new missile barrage at Ukraine's capital overnight, airstrikes and explosions escalated in Sudan as the army defended bases from a paramilitary group, the Eur… [+199 chars]",,en,'deforestation'
https://www.cbc.ca/news/canada/toronto/ontario-water-air-quality-auditor-1.6845493,https://www.cbc.ca/news/canada/toronto/ontario-water-air-quality-auditor-1.6845493,0,www.cbc.ca,"Ontario water, air quality a growing concern, auditor general says in new report","Deforestation, contaminated air, polluted water and the loss of wetlands are a growing concern, Ontario's auditor general concluded in a ""state of the environment report"" released Tuesday.",https://i.cbc.ca/1.6845544.1684271637!/cumulusImage/httpImage/image.jpg_gen/derivatives/16x9_620/markham-greenbelt-development-drone.jpg,2023-05-16T22:04:23Z,,"Deforestation, contaminated air, polluted water and the loss of wetlands are a growing concern, Ontario's auditor general concluded in a ""state of the environment report"" released Tuesday.
Bonnie Ly… [+4687 chars]",,en,'deforestation'
https://www.nationalobserver.com/2023/05/16/news/ontario-water-air-quality-concern-state-environment-report,https://www.nationalobserver.com/2023/05/16/news/ontario-water-air-quality-concern-state-environment-report,0,www.nationalobserver.com,Ontario water and air quality a concern: state of environment report,Ontario's auditor general Bonnie Lysyk found improvements but said the Doug Ford government is not providing clear and transparent information on how its policy decisions are affecting the environment.,https://www.nationalobserver.com/sites/nationalobserver.com/files/styles/nat_social/public/img/2023/05/16/enviro.jpeg?itok=kdlQUcR3,2023-05-16T21:59:23Z,,"TORONTO — Deforestation, contaminated air, polluted water and the loss of wetlands are a growing concern, Ontario's auditor general concluded in a ""state of the environment report"" released Tuesday.… [+4787 chars]",,en,'deforestation'
https://www.nzherald.co.nz/nz/cyclone-gabrielle-weather-damage-lessons-from-cyclone-bola-go-unheeded/55CYBJVUF5BSDOKYR4KRNRFCEQ/,https://www.nzherald.co.nz/nz/cyclone-gabrielle-weather-damage-lessons-from-cyclone-bola-go-unheeded/55CYBJVUF5BSDOKYR4KRNRFCEQ/,0,www.nzherald.co.nz,Cyclone Gabrielle weather damage: Lessons from Cyclone Bola go unheeded,"When Cyclone Bola devastated NZ, deforestation was blamed. But nothing has changed.",https://www.nzherald.co.nz/resizer/mUj7uT3-_wwxOtq1-PL9KyEuAlc=/1200x675/smart/filters:quality(70)/cloudfront-ap-southeast-2.images.arcpublishing.com/nzme/GVVXFHVGNJCLVAIF2M2CWRLJTE.JPG,2023-05-16T21:33:34Z,,"New Zealand was warned 35 years ago about the effects of deforestation of hillsides, draining of wetlands and building behind stopbanks.
Forest &amp; Bird freshwater advocate Tom Kay read from a pos… [+10221 chars]",,en,'deforestation'
https://www.prnewswire.com/news-releases/ecofuse-plant-based-nonwoven-materials-expected-to-reduce-ghg-emissions-by-approximately-3-750-mt-co2-per-year-growing-to-over-10-000-mt-co2-by-year-2030--301826390.html,https://www.prnewswire.com/news-releases/ecofuse-plant-based-nonwoven-materials-expected-to-reduce-ghg-emissions-by-approximately-3-750-mt-co2-per-year-growing-to-over-10-000-mt-co2-by-year-2030--301826390.html,0,www.prnewswire.com,"ECOFUSE™ Plant Based Nonwoven Materials Expected to Reduce GHG Emissions by approximately 3,750 MT CO2 Per Year, Growing to Over 10,000 MT CO2 by Year 2030","CALGARY, AB, May 16, 2023 /PRNewswire/ -- Roswell Textiles provides update on the carbon emission reduction potential of its flagship plant based nonwoven materials known as ECOFUSE™. Roswell Textiles announces that its proprietary biopolymer nonwoven materia…",https://mma.prnewswire.com/media/2078417/Roswell_Textiles_ECOFUSE__Plant_Based_Nonwoven_Materials_Expecte.jpg?p=facebook,2023-05-16T18:04:00Z,,"CALGARY, AB, May 16, 2023 /PRNewswire/ -- Roswell Textiles provides update on the carbon emission reduction potential of its flagship plant based nonwoven materials known as ECOFUSE.
Roswell Textile… [+5801 chars]",,en,'deforestation'
https://harpers.org/2023/05/weekly-review-erdogan-desantis-george-santos/,https://harpers.org/2023/05/weekly-review-erdogan-desantis-george-santos/,0,harpers.org,Weekly Review,"An Australian woman who became stranded in the woods was able to survive for five days on wine and candy.
The post Weekly Review first appeared on Harper's Magazine.",https://harpers.org/wp-content/uploads/2020/03/5-Weekly-Review-FINAL.jpg,2023-05-16T17:59:47Z,,"Voters in Thailand overwhelmingly opposed their prime ministers reelection in favor of the Move Forward Party, whose leader, Pita Limjaroenrat, vowed to take military out of politics so that we dont … [+4967 chars]",,en,'deforestation'
https://pypi.org/project/eu-cbm-hat/,https://pypi.org/project/eu-cbm-hat/,0,pypi.org,eu-cbm-hat 0.6.1,eu_cbm_hat is a python package for running carbon budget simulations.,https://pypi.org/static/images/twitter.abaf4b19.webp,2023-05-16T17:20:36Z,,"The forest carbon model eu_cbm_hat is a python package that enables the assessment of
forest CO2 emissions and removals under scenarios of forest management, natural
disturbances, forest-related la… [+5571 chars]",,en,'deforestation'
https://www.prnewswire.com/news-releases/ecofuse-plant-based-nonwoven-materials-expected-to-reduce-ghg-emissions-by-approximately-3-750-mt-co2-per-year-growing-to-over-10-000-mt-co2-by-year-2030--301826325.html,https://www.prnewswire.com/news-releases/ecofuse-plant-based-nonwoven-materials-expected-to-reduce-ghg-emissions-by-approximately-3-750-mt-co2-per-year-growing-to-over-10-000-mt-co2-by-year-2030--301826325.html,0,www.prnewswire.com,"ECOFUSE™ Plant Based Nonwoven Materials Expected to Reduce GHG Emissions by approximately 3,750 MT CO2 Per Year, Growing to Over 10,000 MT CO2 by Year 2030","CALGARY, AB, May 16, 2023 /PRNewswire/ - Roswell Textiles provides update on the carbon emission reduction potential of its flagship plant based nonwoven materials known as ECOFUSE™. Roswell Textiles announces that its proprietary biopolymer nonwoven material…",https://mma.prnewswire.com/media/2078417/Roswell_Textiles_ECOFUSE__Plant_Based_Nonwoven_Materials_Expecte.jpg?p=facebook,2023-05-16T17:16:00Z,,"CALGARY, AB, May 16, 2023 /PRNewswire/ - Roswell Textiles provides update on the carbon emission reduction potential of its flagship plant based nonwoven materials known as ECOFUSE.
Roswell Textiles… [+5603 chars]",,en,'deforestation'
https://www.foxnews.com/world/27-european-union-countries-adopt-rule-banning-sale-products-fuel-deforestation,https://www.foxnews.com/world/27-european-union-countries-adopt-rule-banning-sale-products-fuel-deforestation,0,www.foxnews.com,27 European Union countries adopt new rule banning sale of products that fuel deforestation,New legislation formally adopted by European Union countries will help reduce the 27 countries' ties to deforestation. The new rules ban the sale of products that fuel deforestation.,https://static.foxnews.com/foxnews.com/content/uploads/2023/05/AP23136513225968.jpg,2023-05-16T16:59:20Z,,The 27 European Union countries on Tuesday formally adopted new rules that should help the bloc reduce its contribution to global deforestation by regulating the trade in a series of products driving… [+2189 chars],,en,'deforestation'
https://foreignpolicy.com/2023/05/16/ecocide-europe-eu-climate/,https://foreignpolicy.com/2023/05/16/ecocide-europe-eu-climate/,0,foreignpolicy.com,Ecological Murder Could Soon Be Illegal,The European Union is considering a new law that would ban ecocide.,https://foreignpolicy.com/wp-content/uploads/2023/05/GettyImages-1228236918.jpg?w=1000,2023-05-16T15:37:42Z,,"Around midnight on May 3, a group of about 30 activists split into several teams and furtively spread out around the European Commission building, with each team carrying a bucket of glue and rolled … [+9542 chars]",,en,'deforestation'
https://phys.org/news/2023-05-african-amazon.html,https://phys.org/news/2023-05-african-amazon.html,0,phys.org,African smoke over the Amazon,"The Brazilian rainforest is one of the world's few continental regions with clean air. However, this is only true during the wet season, when the concentration of particulate matter is very low. During the dry season, it's a different story: numerous deforest…",https://scx2.b-cdn.net/gfx/news/hires/2023/african-smoke-over-the.jpg,2023-05-16T15:27:09Z,,"The Brazilian rainforest is one of the world's few continental regions with clean air. However, this is only true during the wet season, when the concentration of particulate matter is very low. Duri… [+6141 chars]",,en,'deforestation'
https://www.resilience.org/stories/2023-05-16/uk-airlines-new-sustainable-fuels-may-be-causing-deforestation-in-asia/,https://www.resilience.org/stories/2023-05-16/uk-airlines-new-sustainable-fuels-may-be-causing-deforestation-in-asia/,0,www.resilience.org,UK airlines’ new ‘sustainable’ fuels may be causing deforestation in Asia,"The “greenwashing” efforts of UK airlines may be contributing to the destruction of rainforests in Asia, openDemocracy can reveal.",https://www.resilience.org/wp-content/uploads/2023/05/British_Airways_Lockheed_L-1011-385-1_TriStar_1_Gilliand.jpg,2023-05-16T15:21:03Z,,"The greenwashing efforts of UK airlines may be contributing to the destruction of rainforests in Asia, openDemocracy can reveal.
The aviation industry began boasting of using sustainable aviation fu… [+8470 chars]",,en,'deforestation'
https://www.artnews.com/art-in-america/columns/space-art-jeff-koons-xu-bing-xin-liu-1234667481/,https://www.artnews.com/art-in-america/columns/space-art-jeff-koons-xu-bing-xin-liu-1234667481/,0,www.artnews.com,The Best and Worst Artists of Our Time are Sending Their Work into Space,"Artists have a unique opportunity—and even responsibility—to shape our perception of, and role in, our extraterrestrial future.",https://www.artnews.com/wp-content/uploads/2023/05/BlueOrigin_NewShepard_NS11_BoosterLanding2.jpg?w=1024,2023-05-16T15:18:36Z,,"OVER THE PAST FEW YEARS, TECH BROS have been counting on artists to generate hype—and ROI. It can be hard to get people to understand, or care about, something as impenetrably technical as the blockc… [+9925 chars]",,en,'deforestation'
https://time.com/6280129/eu-products-deforestation-law/,https://time.com/6280129/eu-products-deforestation-law/,0,time.com,E.U. Adopts Law Banning Products Linked to Deforestation,Companies trading everything from palm oil to cocoa must verify the goods sold in the E.U. haven't led to any global deforestation since 2021.,https://api.time.com/wp-content/uploads/2023/05/colombia-cocoa-deforestation-new-eu-product-rules.jpg?quality=85&w=1024&h=628&crop=1,2023-05-16T15:04:31Z,,(BRUSSELS) — The 27 European Union countries on Tuesday formally adopted new rules that should help the bloc reduce its contribution to global deforestation by regulating the trade in a series of pro… [+2386 chars],,en,'deforestation'
https://abcnews.go.com/International/wireStory/eu-countries-adopt-law-banning-products-fuel-deforestation-99360692,https://abcnews.go.com/International/wireStory/eu-countries-adopt-law-banning-products-fuel-deforestation-99360692,0,abcnews.go.com,EU countries adopt law banning products which fuel deforestation,The 27 European Union countries have formally endorsed a law that should help the bloc reduce its contribution to global deforestation by regulating the trade in a series of goods,https://s.abcnews.com/images/International/wirestory_6177f0e426c04e78aeb60a13bb1c6ac6_12x5_992.jpg,2023-05-16T15:03:24Z,,BRUSSELS -- The 27 European Union countries on Tuesday formally adopted new rules that should help the bloc reduce its contribution to global deforestation by regulating the trade in a series of prod… [+2348 chars],,en,'deforestation'
https://www.independent.co.uk/news/brussels-ap-luxembourg-forests-europe-b2339916.html,https://www.independent.co.uk/news/brussels-ap-luxembourg-forests-europe-b2339916.html,0,www.independent.co.uk,EU countries adopt law banning products which fuel deforestation,The 27 European Union countries have formally endorsed a law that should help the bloc reduce its contribution to global deforestation by regulating the trade in a series of goods,https://static.independent.co.uk/2023/05/16/15/Climate_Deforestation_Law_25968.jpg?quality=75&width=1200&auto=webp,2023-05-16T14:48:51Z,,"For free real time breaking news alerts sent straight to your inbox sign up to our breaking news emails
Sign up to our free breaking news emails
The 27 European Union countries on Tuesday formally … [+2483 chars]",,en,'deforestation'
https://www.hrw.org/news/2023/05/16/eu-approves-law-deforestation-free-trade,https://www.hrw.org/news/2023/05/16/eu-approves-law-deforestation-free-trade,0,www.hrw.org,EU Approves Law for ‘Deforestation-Free’ Trade,"Click to expand Image
 




 
 
 
 
 The Amazon River in the Amazon rainforest, in Leticia, Colombia, April 1, 2023. 
 © 2023 Juancho Torres/Anadolu Agency via Getty Images
 

 
Today, the European Union adopted an important new law requiring EU-based compani…",https://www.hrw.org/sites/default/files/styles/opengraph/public/media_2023/05/202305ehr_colombia_leticia_amazon_rainforest.jpg?h=11b34633&itok=8dgRxuBm,2023-05-16T13:45:42Z,,"Today, the European Union adopted an important new law requiring EU-based companies to ensure their imports and exports are deforestation-free and not driving human rights abuses.
The European Union… [+2446 chars]",,en,'deforestation'
https://www.marketscreener.com/quote/stock/DEUTSCHE-BANK-AG-56358396/news/Meet-our-ESG-experts-Claire-Coustar-43866265/?utm_medium=RSS&utm_content=20230516,https://www.marketscreener.com/quote/stock/DEUTSCHE-BANK-AG-56358396/news/Meet-our-ESG-experts-Claire-Coustar-43866265/?utm_medium=RSS&utm_content=20230516,0,www.marketscreener.com,Meet our ESG experts: Claire Coustar,"(marketscreener.com) 
 
 
 Claire Coustar is Global Head of ESG and Sustainable Finance for Investment Bank Fixed Income & Currencies at Deutsche Bank. She joined Deutsche Bank in 2003 and represents the bank in the Glasgow Financial Alliance for Net Zero and…",https://www.marketscreener.com/images/twitter_MS_fdblanc.png,2023-05-16T13:23:58Z,,"What's on your radar on right now? 
Geopolitical and economic factors - in particular energy and supply chain security and inflationary pressures - have been accelerating clean energy transition inv… [+5961 chars]",,en,'deforestation'
https://www.business-standard.com/world-news/european-union-adopts-law-banning-products-which-fuel-deforestation-123051600640_1.html,https://www.business-standard.com/world-news/european-union-adopts-law-banning-products-which-fuel-deforestation-123051600640_1.html,0,www.business-standard.com,European Union adopts law banning products which fuel deforestation,"The 27 European Union countries have formally adopted new rules that should help the bloc reduce its contribution to global deforestation by regulating the trade in a series of goods.
Under the legislation, companies trading palm oil, cattle, wood, coffee, co…",https://bsmedia.business-standard.com/_media/bs/img/article/2022-08/31/full/1661969232-8636.jpg,2023-05-16T13:11:52Z,,"The 27 European Union countries have formally adopted new rules that should help the bloc reduce its contribution to global deforestation by regulating the trade in a series of goods.
Under the legi… [+1414 chars]",,en,'deforestation'
https://www.euractiv.com/section/all/opinion/tackling-the-climate-crisis-implementation-time-in-europe/,https://www.euractiv.com/section/all/opinion/tackling-the-climate-crisis-implementation-time-in-europe/,0,www.euractiv.com,Tackling the climate crisis: Implementation time in Europe,"The climate crisis is undoubtedly the greatest challenge of our time. As the impacts are starting to be felt, Europe must move ahead on implementing its adopted policies, write Paul Schmidt, Johannes Pollak and Michael Kaeding.",https://www.euractiv.com/wp-content/uploads/sites/2/2023/05/11190618-800x450.jpg,2023-05-16T12:40:49Z,,"The climate crisis is undoubtedly the greatest challenge of our time and as impacts are becoming more apparent, Europe must move ahead with implementing its adopted policies, write Paul Schmidt, Joha… [+6207 chars]",,en,'deforestation'
https://www.euractiv.com/section/climate-environment/opinion/tackling-the-climate-crisis-implementation-time-in-europe/,https://www.euractiv.com/section/climate-environment/opinion/tackling-the-climate-crisis-implementation-time-in-europe/,0,www.euractiv.com,Tackling the climate crisis: Implementation time in Europe,"The climate crisis is undoubtedly the greatest challenge of our time. As the impacts are starting to be felt, Europe must move ahead on implementing its adopted policies, write Paul Schmidt, Johannes Pollak and Michael Kaeding.",https://www.euractiv.com/wp-content/uploads/sites/2/2023/05/11190618-800x450.jpg,2023-05-16T12:40:49Z,,"The climate crisis is undoubtedly the greatest challenge of our time and as impacts are becoming more apparent, Europe must move ahead with implementing its adopted policies, write Paul Schmidt, Joha… [+6207 chars]",,en,'deforestation'
https://www.globenewswire.com/news-release/2023/05/16/2669869/28124/en/United-States-Railing-Wood-Metal-Composite-Others-Market-Analysis-Report-2023-An-8-04-Billion-Market-by-2030-Rising-Shift-Towards-the-Adoption-of-Eco-Friendly-Products.html,https://www.globenewswire.com/news-release/2023/05/16/2669869/28124/en/United-States-Railing-Wood-Metal-Composite-Others-Market-Analysis-Report-2023-An-8-04-Billion-Market-by-2030-Rising-Shift-Towards-the-Adoption-of-Eco-Friendly-Products.html,0,www.globenewswire.com,"United States Railing (Wood, Metal, Composite, Others) Market Analysis Report 2023: An $8.04 Billion Market by 2030 - Rising Shift Towards the Adoption of Eco-Friendly Products","Dublin, May 16, 2023 (GLOBE NEWSWIRE) -- The ""U.S. Railing Market Size, Share & Trends Analysis Report By Material (Wood, Metal, Composite, Others), By Application (Residential, Non-Residential), And Segment Forecasts, 2023 - 2030"" report has been added to Re…",https://ml.globenewswire.com/Resource/Download/908fb457-7f8e-4a08-9081-5565e3dfb3d7,2023-05-16T11:38:00Z,,"Dublin, May 16, 2023 (GLOBE NEWSWIRE) -- The ""U.S. Railing Market Size, Share &amp; Trends Analysis Report By Material (Wood, Metal, Composite, Others), By Application (Residential, Non-Residential),… [+6055 chars]",,en,'deforestation'
https://biztoc.com/x/f5b015a05b5a9dee,https://biztoc.com/x/f5b015a05b5a9dee,0,biztoc.com,EU countries adopt law banning products which fuel deforestation,The 27 European Union countries have formally endorsed a law that should help the bloc reduce its contribution to global deforestation by regulating the trade in a series of harmful goods.,https://c.biztoc.com/192/og.png,2023-05-16T11:26:24Z,,"The 27 European Union countries have formally endorsed a law that should help the bloc reduce its contribution to global deforestation by regulating the trade in a series of harmful goods. 
 This st… [+44 chars]",,en,'deforestation'
https://www.nakedcapitalism.com/2023/05/links-5-16-2023.html,https://www.nakedcapitalism.com/2023/05/links-5-16-2023.html,0,www.nakedcapitalism.com,Links 5/16/2023,"Our romping daily links: Mother's Day bear, lion setback, WHO v. sweeteners, US woos Paupua New Guinea, moar Covid vaccine efficacy issues. Russia ammo dump hits, new UK surveilance, Iran grabs another tanker, Durham report nixes Russiagate, migrant surge ove…",https://www.nakedcapitalism.com/wp-content/uploads/2023/05/00-alert-dog.jpg,2023-05-16T10:59:11Z,,"Dear patient readers, 
If any of you are or are a close contact of someone in the professional sports industry, a sports writer, or someone who manages major venues, please ping me at yves-at-nakedc… [+8155 chars]",,en,'deforestation'
https://www.seattlepi.com/news/world/article/eu-countries-adopt-law-banning-products-which-18101655.php,https://www.seattlepi.com/news/world/article/eu-countries-adopt-law-banning-products-which-18101655.php,0,www.seattlepi.com,EU countries adopt law banning products which fuel deforestation,"BRUSSELS (AP) — The 27 European Union countries have formally adopted new rules that should help the bloc reduce its contribution to global deforestation by regulating the trade in a series of goods. Under the legislation, companies trading palm oil, cattle, …",https://www.seattlepi.com/img/modules/siteheader/brand.png,2023-05-16T10:55:02Z,,"BRUSSELS (AP) The 27 European Union countries have formally adopted new rules that should help the bloc reduce its contribution to global deforestation by regulating the trade in a series of goods.
… [+1357 chars]",,en,'deforestation'
https://abcnews.go.com/Business/wireStory/eu-countries-adopt-law-banning-products-fuel-deforestation-99353966,https://abcnews.go.com/Business/wireStory/eu-countries-adopt-law-banning-products-fuel-deforestation-99353966,0,abcnews.go.com,EU countries adopt law banning products which fuel deforestation,The 27 European Union countries have formally endorsed a law that should help the bloc reduce its contribution to global deforestation by regulating the trade in a series of harmful goods,https://s.abcnews.com/images/US/abc_news_default_2000x2000_update_16x9_992.jpg,2023-05-16T10:53:58Z,,"BRUSSELS -- The 27 European Union countries have formally adopted new rules that should help the bloc reduce its contribution to global deforestation by regulating the trade in a series of goods.
Un… [+1260 chars]",,en,'deforestation'
https://news.yahoo.com/growing-food-insecurity-stinging-indictment-104757855.html,https://news.yahoo.com/growing-food-insecurity-stinging-indictment-104757855.html,0,news.yahoo.com,Growing food insecurity a “stinging indictment”,"Rising prices, war in Ukraine and trade disruption have increased food insecurity across the world.",https://media.zenfs.com/en/bbc_us_articles_995/16ca1eb7d641ba958bc77eca5a7a0fda,2023-05-16T10:47:57Z,,"<ul><li>A 'farm-to-fork' summit is aimed at addressing food insecurity in Britain, in response to farmer pressure, sharply increased prices and supply shortages.
</li></ul><ul><li>In a wider context… [+13459 chars]",,en,'deforestation'
https://biztoc.com/x/9117f646d7095b29,https://biztoc.com/x/9117f646d7095b29,0,biztoc.com,EU countries adopt law banning products which fuel deforestation,"The 27 European Union countries have formally adopted new rules that should help the bloc reduce its contribution to global deforestation by regulating the trade in a series of goods. Under the legislation, companies trading palm oil, cattle, wood, coffee, co…",https://c.biztoc.com/192/og.png,2023-05-16T10:42:04Z,,The 27 European Union countries have formally adopted new rules that should help the bloc reduce its contribution to global deforestation by regulating the trade in a series of goods.Under the legisl… [+244 chars],,en,'deforestation'
https://www.nationalobserver.com/2023/05/16/news/livestock-production-climate-carnivore,https://www.nationalobserver.com/2023/05/16/news/livestock-production-climate-carnivore,0,www.nationalobserver.com,Is livestock production a climate carnivore?,"In Episode 13 of Hot Politics, host David McKie gets to the meat of a critical topic for our planet's future: sustainable livestock production.",https://www.nationalobserver.com/sites/nationalobserver.com/files/styles/nat_social/public/img/2023/05/15/annie-spratt-jmjnnq2xfoy-unsplash.jpg?itok=GMMqFZr_,2023-05-16T09:10:09Z,,There is no denying livestock production is an essential source of food and provides livelihoods for millions of people worldwide. But how we produce and consume animal products has significant envir… [+2644 chars],,en,'deforestation'
