index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bmj.com/content/383/bmj.p2182,https://www.bmj.com/content/383/bmj.p2182,0,www.bmj.com,Health as loss and damage under a changing climate,"Loss of health and life should be a key consideration in reparation plans

This year has seen wildfires, flash flooding, and the warmest month on record,1 a likely “new normal” as the consequences of climate change—primarily driven by burning fossil fuels for…",https://www.bmj.com/sites/default/files/highwire/bmj/382/8400.cover-source.jpg,2023-10-03T09:26:23Z,,"<ol><li>Rita Issa, research fellow1 2, </li><li>Adelle Thomas, senior fellow3, </li><li>Noora Firaq, deputy chief executive4, </li><li>Arthur Wyns, fellow5</li></ol><ol><li>1School of Global Developm… [+1622 chars]",,en,'Desertification'
https://allafrica.com/stories/202310110091.html,https://allafrica.com/stories/202310110091.html,0,allafrica.com,Angola: Angosat-2 Connects More Than 150 Locations Across the Country,"[ANGOP] Luanda -- The Angolan satellite ANGOSATA-2 already ensures the effective connection of more than 150 remote locations in the country to telecommunications services, including the Internet.",https://cdn08.allafrica.com/static/images/structure/aa-logo-rgba-no-text-square.png,2023-10-11T07:01:27Z,,"Luanda — The Angolan satellite ANGOSATA-2 already ensures the effective connection of more than 150 remote locations in the country to telecommunications services, including the Internet.
The fact w… [+3810 chars]",,en,'Desertification'
https://www.esquire.com/news-politics/politics/a45488128/climate-crisis-children-unicef-report/,https://www.esquire.com/news-politics/politics/a45488128/climate-crisis-children-unicef-report/,0,www.esquire.com,The Climate Crisis Has Displaced 43 Million Children,And that's just in the past 6 years.,"https://hips.hearstapps.com/hmg-prod/images/police-officer-carries-a-child-through-flooded-streets-in-news-photo-1696884221.jpg?crop=1xw:0.75184xh;center,top&resize=1200:*",2023-10-09T20:44:00Z,,"The folks at UNICEF recently
 released a report on a criminally underreported consequence of the climate crisis and related weather events the effect on millions of children due to their having been… [+2384 chars]",,en,'Desertification'
https://www.bmj.com/content/383/bmj.p2177,https://www.bmj.com/content/383/bmj.p2177,0,www.bmj.com,One Health and climate change—we need to get the ethics right,"We need to interrogate the possibility that the complex ecosystems on which we depend have a value that exceeds their human usefulness, writes Julian Sheather

It is incontrovertible that climate change and associated environmental degradation present serious…",https://www.bmj.com/sites/default/files/highwire/bmj/382/8400.cover-source.jpg,2023-10-03T09:21:08Z,,"<ol><li>Julian Sheather, consultant ethicist</li></ol>
We need to interrogate the possibility that the complex ecosystems on which we depend have a value that exceeds their human usefulness, writes … [+6048 chars]",,en,'Desertification'
https://e360.yale.edu/features/abandoned-lands-restore-biodiversity,https://e360.yale.edu/features/abandoned-lands-restore-biodiversity,0,e360.yale.edu,Abandoned Lands: A Hidden Resource for Restoring Biodiversity,"Abandoned farmland has been increasing, with a billion acres — an area half the size of Australia — lost globally. Ecologists are increasingly pointing to the potential of these lands and of degraded forests as neglected resources for rewilding and for captur…",https://e360.yale.edu/assets/site/AP20112589275219-1.jpg,2023-10-03T07:00:00Z,,"Gergana Daskalova was nine months old when she was taken in by her grandparents in their small village in Bulgaria. It was soon after the fall of the Iron Curtain, and her parents had left for the ci… [+13755 chars]",,en,'Desertification'
https://theconversation.com/how-womens-environmental-action-across-the-global-south-can-create-a-better-planet-214083,https://theconversation.com/how-womens-environmental-action-across-the-global-south-can-create-a-better-planet-214083,0,theconversation.com,How women's environmental action across the Global South can create a better planet,We must shift the narrative from portraying women solely as “victims” of the climate crisis to actively involving them in addressing environmental issues.,https://images.theconversation.com/files/549531/original/file-20230921-24-7t4z4x.jpeg?ixlib=rb-1.1.0&rect=0%2C4%2C1353%2C661&q=45&auto=format&w=1356&h=668&fit=crop,2023-10-02T02:07:59Z,,"(United Nations High Commissioner for Human Rights)
Climate change has different impacts on men and women, especially in the Global South.

Patriarchal culture is the cause behind this. We often do … [+7057 chars]",,en,'Desertification'
https://www.marketscreener.com/news/latest/Spanish-drought-to-press-Europe-s-olive-oil-supply-further--45019975/,https://www.marketscreener.com/news/latest/Spanish-drought-to-press-Europe-s-olive-oil-supply-further--45019975/,0,www.marketscreener.com,Spanish drought to press Europe's olive oil supply further,"(marketscreener.com) A second consecutive year of
drought in southern Spain will keep the country's olive oil
production below average in 2023/24, meaning the European Union
faces another year of high prices that contribute to overall
inflation, official data…",https://www.marketscreener.com/images/twitter_MS_fdnoir.png,2023-10-09T13:58:58Z,,"MADRID, Oct 9 (Reuters) - A second consecutive year of
drought in southern Spain will keep the country's olive oil
production below average in 2023/24, meaning the European Union
faces another yea… [+2060 chars]",,en,'Desertification'
https://www.globalresearch.ca/delusional-climate-countdown-holistic-appraisal-real-climate-change/5834581,https://www.globalresearch.ca/delusional-climate-countdown-holistic-appraisal-real-climate-change/5834581,0,www.globalresearch.ca,The Delusional Climate Countdown – A Holistic Appraisal of Real Climate Change,"All Global Research articles can be read in 51 languages by activating the Translate Website button below the author’s name. To receive Global Research’s Daily Newsletter (selected articles), click here. Click the share button above to email/forward this arti…",https://www.globalresearch.ca/wp-content/uploads/2023/04/IPCC_adoption_of_the_Summary_for_Policymakers_of_the_Special_Report_on_Global_Warming_of_1.5°C.jpg,2023-10-02T13:19:56Z,,"All Global Research articles can be read in 51 languages by activating the Translate Website button below the authors name.
To receive Global Researchs Daily Newsletter (selected articles), click he… [+11156 chars]",,en,'Desertification'
https://www.bbc.co.uk/news/uk-wales-67075340,https://www.bbc.co.uk/news/uk-wales-67075340,0,www.bbc.co.uk,Rare 'skin eating beetle' found on Flat Holm Island,Scientists believe the species' last stronghold is just four miles from Cardiff.,https://ichef.bbci.co.uk/news/1024/branded_news/071B/production/_131391810_dermestesundulatus8.9.23flatholmfarmhousep9088542.jpg,2023-10-11T11:31:34Z,,"A rare species of ""skin eating"" beetle has been found living on an island off the coast of Cardiff.
The Dermestes undulatus beetle was found on the remote Flat Holm island, and scientists believe it… [+1555 chars]",,en,'rare species'
https://qz.com/emails/daily-brief/1850916230/biden-pledges-support-of-israel,https://qz.com/emails/daily-brief/1850916230/biden-pledges-support-of-israel,0,qz.com, Biden pledges support of Israel,"Good morning, Quartz readers! Read more...","https://i.kinja-img.com/image/upload/c_fill,f_auto,fl_progressive,g_center,h_675,pg_1,q_80,w_1200/180ce85dc6f3f4c2cb988c3ee6e3a9c1.jpg",2023-10-11T10:00:00Z,,"Good morning, Quartz readers! 
Heres what you need to know
The US pledged support for Israel. President Joe Biden condemned Hamass attack and confirmed that there were American hostages. Meanwhile,… [+4221 chars]",,en,'rare species'
https://phys.org/news/2023-10-deer-culling-scottish-woodland-regeneration.html,https://phys.org/news/2023-10-deer-culling-scottish-woodland-regeneration.html,0,phys.org,Is deer culling the answer to Scottish woodland regeneration?,New research from the Cairngorms Connect Partnership demonstrates the use of controlled deer culling for forest regeneration across Scotland. The work has been published in the Journal of Applied Ecology.,https://scx2.b-cdn.net/gfx/news/2023/is-deer-culling-the-an.jpg,2023-10-03T17:31:05Z,,New research from the Cairngorms Connect Partnership demonstrates the use of controlled deer culling for forest regeneration across Scotland. The work has been published in the Journal of Applied Eco… [+4074 chars],,en,'rare species'
https://www.spacedaily.com/reports/Tracing_the_origin_and_energization_of_plasma_in_the_heliosphere_999.html,https://www.spacedaily.com/reports/Tracing_the_origin_and_energization_of_plasma_in_the_heliosphere_999.html,0,www.spacedaily.com,Tracing the origin and energization of plasma in the heliosphere,"Greenbelt MD (SPX) Oct 11, 2023


Imagine that you have a secret decoder ring that you can use to decipher a secret message with important clues about things around you: where they came from, why they are there, and what will become of them in the future. Now…",https://www.spxdaily.com/images-hg/solar-wind-pickup-ion-composition-energy-spectrometer-spices-marker-hg.jpg,2023-10-11T06:42:38Z,,"Tracing the origin and energization of plasma in the heliosphereby Staff WritersGreenbelt MD (SPX) Oct 11, 2023
Imagine that you have a secret decoder ring that you can use to decipher a secret mess… [+4521 chars]",,en,'rare species'
https://theconversation.com/theres-a-thriving-global-market-in-turtles-and-much-of-that-trade-is-illegal-205626,https://theconversation.com/theres-a-thriving-global-market-in-turtles-and-much-of-that-trade-is-illegal-205626,0,theconversation.com,"There's a thriving global market in turtles, and much of that trade is illegal","More than half of the world’s turtle species are endangered or threatened, and overhunting of wild species is a major cause.",https://images.theconversation.com/files/549993/original/file-20230925-24-nz5ob8.jpg?ixlib=rb-1.1.0&rect=0%2C26%2C2441%2C1218&q=45&auto=format&w=1356&h=668&fit=crop,2023-10-02T12:28:48Z,,"Smuggled rare Mexican box turtles intercepted by U.S. officials at the Port of Memphis. USFWS
Hatchling turtles are cute, small and inexpensive. Handled improperly, they also can make you sick. 

Tu… [+7858 chars]",,en,'rare species'
https://thedisneyblog.com/2023/10/02/baby-addax-born-at-disneys-animal-kingdom-lodge-at-walt-disney-world/,https://thedisneyblog.com/2023/10/02/baby-addax-born-at-disneys-animal-kingdom-lodge-at-walt-disney-world/,0,thedisneyblog.com,Baby Addax Born at Disney’s Animal Kingdom Lodge at Walt Disney World,"News comes from Disney’s Animal Kingdom Lodge that a baby Addax, a rare species of African antelope, has been born at the resort. The Details Mom Lavender delivered her third calf, a baby girl, a little earlier than the Disney animal care team expected, but t…",https://i0.wp.com/thedisneyblog.com/wp-content/uploads/2023/10/dakl-lavendar-babyaddax092023.jpg?fit=800%2C450&ssl=1,2023-10-02T20:30:00Z,,"News comes from Disneys Animal Kingdom Lodge that a baby Addax, a rare species of African antelope, has been born at the resort.
The Details
Mom Lavender delivered her third calf, a baby girl, a li… [+989 chars]",,en,'rare species'
https://sf.funcheap.com/san-jose-fall-show-plant-sale-cacti-succulents-oct-68/,https://sf.funcheap.com/san-jose-fall-show-plant-sale-cacti-succulents-oct-68/,0,sf.funcheap.com,10/6/23: San Jose Fall Show & Plant Sale: Cacti and Succulents (Oct. 6-8) - FREE,"October 6-8 2023
Free and Open to the Public:
Friday 5PM – 7PM
Saturday 10AM – 5PM
Sunday 9AM – 3:30PM
FREE parking the entire 3 days for event attendees.  You must arrive at Gate C of the Fairgrounds on Old Tully Road, San Jose
A three-day extravaganza of pl…",https://cdn.funcheap.com/wp-content/uploads/2023/09/EventHeader.jpg,2023-10-02T22:00:18Z,,"Submitted by the Event Organizer
October 6-8 2023
<ul><li>Free and Open to the Public:</li></ul><ul><li><ul><li><ul><li>Friday 5PM – 7PM</li><li>Saturday 10AM – 5PM</li><li>Sunday 9AM – 3:30PM</li>… [+3029 chars]",,en,'rare species'
https://www.counterpunch.org/2023/10/05/theres-a-thriving-global-market-in-turtles-and-much-of-that-trade-is-illegal/,https://www.counterpunch.org/2023/10/05/theres-a-thriving-global-market-in-turtles-and-much-of-that-trade-is-illegal/,0,www.counterpunch.org,There’s a Thriving Global Market in Turtles and Much of that Trade is Illegal,"Smuggled rare Mexican box turtles intercepted by U.S. officials at the Port of Memphis. USFWS Hatchling turtles are cute, small and inexpensive. Handled improperly, they also can make you sick. Turtles are well-known carriers of salmonella, a common bacterial…",https://images.theconversation.com/files/549993/original/file-20230925-24-nz5ob8.jpg?ixlib=rb-1.1.0&rect=11%2C3%2C2422%2C1912&q=45&auto=format&w=754&fit=clip,2023-10-05T05:50:14Z,,"Smuggled rare Mexican box turtles intercepted by U.S. officials at the Port of Memphis.USFWS
Hatchling turtles are cute, small and inexpensive. Handled improperly, they also can make you sick.
Turt… [+7612 chars]",,en,'rare species'
https://news.sky.com/story/rare-skin-eating-beetle-found-in-wales-for-the-first-time-12981500,https://news.sky.com/story/rare-skin-eating-beetle-found-in-wales-for-the-first-time-12981500,0,news.sky.com,Rare 'skin-eating' beetle found in UK,"A rare ""skin-eating"" beetle has been found on an island near the Cardiff coast.",https://e3.365dm.com/23/10/1600x900/skynews-wales-cardiff_6316318.jpg?20231010095337,2023-10-10T08:28:00Z,,"A rare ""skin-eating"" beetle has been found on an island near the Cardiff coast.
The dermestes undulatus beetle was discovered on Flat Holm island a few miles off the coast of South Wales - which sci… [+1484 chars]",,en,'rare species'
https://www.bbc.co.uk/news/uk-scotland-67064559,https://www.bbc.co.uk/news/uk-scotland-67064559,0,www.bbc.co.uk,Voles counted to protect Scotland’s endangered birds,Experts warn that low vole population levels mean predators target endangered capercaillie for food.,https://ichef.bbci.co.uk/news/1024/branded_news/DECE/production/_131383075_p0gkm1h8.jpg,2023-10-10T21:54:00Z,,"Media caption, Voles counted to protect one of Scotlands most endangered birds
A research study in the Cairngorms is hoping to help protect one of Scotland's most endangered bird species by counting… [+2417 chars]",,en,'rare species'
https://www.bbc.co.uk/news/uk-scotland-south-scotland-67016537,https://www.bbc.co.uk/news/uk-scotland-south-scotland-67016537,0,www.bbc.co.uk,How Logan Botanic Garden helps Vietnam's plant life,"The botanical mission to safeguard species in a ""biodiversity hotspot"" thousands of miles away.",https://ichef.bbci.co.uk/news/1024/branded_news/17A60/production/_131346869_rhododendrontephropeploidescollectedonapreviousexpeditiontovietnam.namedbyrbgein2021.jpg,2023-10-06T21:53:05Z,,"More than 6,000 miles separate south west Scotland from north west Vietnam.
However, the Logan Botanic Garden could have a part to play in safeguarding species from the ""biodiversity hotspot"" in the… [+3789 chars]",,en,'rare species'
https://phys.org/news/2023-10-energization-plasma-heliosphere.html,https://phys.org/news/2023-10-energization-plasma-heliosphere.html,0,phys.org,Tracing the origin and energization of plasma in the heliosphere,"Imagine that you have a secret decoder ring that you can use to decipher a secret message with important clues about things around you: where they came from, why they are there, and what will become of them in the future. Now imagine that the secret decoder r…",https://scx2.b-cdn.net/gfx/news/2023/tracing-the-origin-and.jpg,2023-10-11T19:01:03Z,,"Imagine that you have a secret decoder ring that you can use to decipher a secret message with important clues about things around you: where they came from, why they are there, and what will become … [+4363 chars]",,en,'rare species'
https://economictimes.indiatimes.com/news/india/surveillance-camera-project-for-guwahati-worth-rs-250-cr-to-be-implemented-soon-assam-cm/articleshow/104091185.cms,https://economictimes.indiatimes.com/news/india/surveillance-camera-project-for-guwahati-worth-rs-250-cr-to-be-implemented-soon-assam-cm/articleshow/104091185.cms,0,economictimes.indiatimes.com,Surveillance Camera Project for Guwahati worth Rs 250 cr to be implemented soon: Assam CM,"Assam Chief Minister Himanta Biswa Sarma has inaugurated a Botanical Garden in Guwahati, built on the site of the former Guwahati Central Jail. The garden spans an area of 36 bighas of land and includes 85,000 plants from over 230 indigenous species. Sarma st…","https://img.etimg.com/thumb/msid-104091187,width-1200,height-630,imgsize-32674,overlay-economictimes/photo.jpg",2023-10-01T16:44:51Z,,Assam Chief Minister Himanta Biswa Sarma on Sunday inaugurated the Botanical Garden built at the area of land in the citys Fancy Bazar locality that once housed the Guwahati Central Jail.Spanning an … [+3229 chars],,en,'rare species'
https://gizmodo.com/biden-environmental-laws-border-wall-mexico-migrants-1850903791,https://gizmodo.com/biden-environmental-laws-border-wall-mexico-migrants-1850903791,0,gizmodo.com,Biden Suspends 26 Environmental Laws to Build Border Wall,"President Joe Biden is suspending 26 environmental laws to build a border wall in south Texas, a move announced by the Department of Homeland Security on Wednesday. The laws include the Clean Air Act, Safe Drinking Water Act, Endangered Species Act, and Natio…","https://i.kinja-img.com/image/upload/c_fill,f_auto,fl_progressive,g_center,h_675,pg_1,q_80,w_1200/afdf778ad4576615ccbb627b23445752.jpg",2023-10-05T19:21:00Z,,"President Joe Biden is suspending 26 environmental laws to build a border wall in south Texas, a move announced by the Department of Homeland Security on Wednesday. The laws include the Clean Air Act… [+3568 chars]",,en,'endangered species'
https://abcnews.go.com/US/wireStory/miracle-water-year-california-rain-snow-put-states-103699643,https://abcnews.go.com/US/wireStory/miracle-water-year-california-rain-snow-put-states-103699643,0,abcnews.go.com,"'Miracle' water year in California: Rain, snow put reservoirs at 128% of average","California has ended its water year with above average rain and snow, making it one of the wettest years in recorded state history",https://i.abcnewsfe.com/a/423a847a-6b75-47bb-8147-5d9238df220b/wirestory_b6385c05b6eb82495f3963e067e568e1_12x5.jpg?w=992,2023-10-03T20:18:08Z,,"SACRAMENTO, Calif. -- California ended its miracle water year on Saturday with enough rain and snow to fill the state's reservoirs to 128% of their historical average, making it among the wettest yea… [+3719 chars]",,en,'endangered species'
https://abcnews.go.com/Politics/biden-claims-choice-build-trumps-border-wall/story?id=103757017,https://abcnews.go.com/Politics/biden-claims-choice-build-trumps-border-wall/story?id=103757017,0,abcnews.go.com,Why Biden claims he has no choice but to build more of Trump's border wall,The proposed barrier looks different from Trump's construction.,https://i.abcnewsfe.com/a/3c224e8f-8b19-4749-b661-857ee40b858d/border-wall-4-gty-bb-231005_1696518808272_hpMain_16x9.jpg?w=992,2023-10-05T19:46:12Z,http://wayback.archive-it.org/all/20231006001055/https://abcnews.go.com/Politics/biden-claims-choice-build-trumps-border-wall/story?id=103757017,President Joe Biden on Thursday said his administration had no choice but to build about 20 miles more southern border wall -- after he's long dismissed Donald Trump's wall as a waste of money that d… [+4259 chars],,en,'endangered species'
https://abcnews.go.com/US/wireStory/biden-administration-waives-26-federal-laws-border-wall-103738662,https://abcnews.go.com/US/wireStory/biden-administration-waives-26-federal-laws-border-wall-103738662,0,abcnews.go.com,Biden administration waives 26 federal laws to allow border wall construction,The Department of Homeland Security announced that the Biden administration leveraged sweeping executive power to waive 26 federal laws in South Texas,https://s.abcnews.com/images/US/abc_news_default_2000x2000_update_16x9_992.jpg,2023-10-04T23:26:04Z,,"McALLEN, Texas -- The Biden administration announced they waived 26 federal laws in South Texas to allow border wall construction on Wednesday, marking the administrations first use of a sweeping exe… [+4130 chars]",,en,'endangered species'
https://hakaimagazine.com/features/the-details-are-in-the-devils-tumors/,https://hakaimagazine.com/features/the-details-are-in-the-devils-tumors/,0,hakaimagazine.com,The Details Are in the Devil’s Tumors,"There are three known wild contagious cancers in vertebrates, and Tasmanian devils have two of them. What does that mean for the endangered marsupials?",https://hakaimagazine.com/wp-content/uploads/facebook-tasmanian-devil-update-1.jpg,2023-10-05T20:44:47Z,,"Article body copy
This article provides an update to the story Devils Go to Prison, published in 2015, which discusses how contagious cancers have ravaged the Tasmanian devil population and the effo… [+8593 chars]",,en,'endangered species'
https://www.futurity.org/genetic-rescue-2981782-2/,https://www.futurity.org/genetic-rescue-2981782-2/,0,www.futurity.org,Genetic rescue could benefit more at-risk species,"Genetic rescue is an under-used strategy for the conservation of endangered and threatened animals in the US, report researchers.",https://www.futurity.org/wp/wp-content/uploads/2023/10/genetic_rescue_1600.jpg,2023-10-04T11:50:37Z,,"Genetic rescue is a critical conservation strategy that goes unaddressed in the recovery plans of at-risk species in the United States, say researchers.
During a recent review of the US Fish and Wil… [+2617 chars]",,en,'endangered species'
https://www.futurity.org/killer-whale-attacks-porpoise-2981062/,https://www.futurity.org/killer-whale-attacks-porpoise-2981062/,0,www.futurity.org,What’s behind mysterious killer whale attacks on porpoises?,"For decades, orcas in the Pacific Northwest have been observed harassing and killing porpoises without eating them. A new study digs into why.",https://www.futurity.org/wp/wp-content/uploads/2023/10/orcas-killer-whales-dolphins-1600.jpg,2023-10-02T16:10:46Z,,"New research digs into why killer whales are harassing and killing porpoises without eating them.
For decades, fish-eating killer whales in the Pacific Northwest have been observed harassing and eve… [+4675 chars]",,en,'endangered species'
https://www.vox.com/policy/2023/10/5/23905160/biden-border-wall-trump-immigration,https://www.vox.com/policy/2023/10/5/23905160/biden-border-wall-trump-immigration,0,www.vox.com,How Biden ended up building part of Trump’s border wall,Biden is skeptical that a border wall works. He’s still building a new one.,https://cdn.vox-cdn.com/thumbor/kXKPwGGo33-ew75vhrxW8GjONyo=/0x430:6000x3571/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/24980205/1683465226.jpg,2023-10-05T19:25:00Z,,The Biden administration has authorized the construction of a new section of border wall in Texass Rio Grande Valley. Its a reversal of President Joe Bidens campaign promise that not another foot of … [+7088 chars],,en,'endangered species'
https://www.vox.com/future-perfect/23914885/zoo-animals-conservation-endangered-threatened-species-sanctuaries,https://www.vox.com/future-perfect/23914885/zoo-animals-conservation-endangered-threatened-species-sanctuaries,0,www.vox.com,Zoos aren’t for animals. They’re for us.,Zoos say they’re leaders in protecting wildlife. But is it true?,https://cdn.vox-cdn.com/thumbor/w1MJxU_RZjHcNRmw6SPn13oiO40=/0x93:5760x3109/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/24998432/GettyImages_929335950__1_.jpg,2023-10-13T11:30:00Z,,"This week, a leading wildlife conservation group declared that zoos play an essential role in protecting wild species from extinction.
Zoos, aquariums and botanic gardens are critical conservation p… [+14774 chars]",,en,'endangered species'
https://www.politico.com/news/2023/10/04/biden-administration-waives-26-federal-laws-to-allow-border-wall-construction-in-south-texas-00120045,https://www.politico.com/news/2023/10/04/biden-administration-waives-26-federal-laws-to-allow-border-wall-construction-in-south-texas-00120045,0,www.politico.com,Biden administration waives 26 federal laws to allow border wall construction in South Texas,It marks the administration’s first use of a sweeping executive power employed often during the Trump presidency.,https://static.politico.com/e4/c2/a5f5fe25405da3894d071d9fb911/2023-10-04-border-wall-ap-773.jpg,2023-10-04T23:48:00Z,,"The Clean Air Act, Safe Drinking Water Act and Endangered Species Act were some of the federal laws waived by DHS to make way for construction that will use funds from a congressional appropriation i… [+3219 chars]",,en,'endangered species'
https://phys.org/news/2023-10-underused-strategy-recovering-endangered-species.html,https://phys.org/news/2023-10-underused-strategy-recovering-endangered-species.html,0,phys.org,Researchers identify underused strategy for recovering endangered species,"During a recent review of the U.S. Fish and Wildlife Service's recovery plans for more than 200 endangered and threatened vertebrate species in the United States, Michigan State University researchers made an interesting discovery.",https://scx2.b-cdn.net/gfx/news/2023/researchers-identify-u-1.jpg,2023-10-04T09:08:41Z,,"During a recent review of the U.S. Fish and Wildlife Service's recovery plans for more than 200 endangered and threatened vertebrate species in the United States, Michigan State University researcher… [+3405 chars]",,en,'endangered species'
https://phys.org/news/2023-10-hong-kong-shark-families.html,https://phys.org/news/2023-10-hong-kong-shark-families.html,0,phys.org,Hong Kong adds two shark families on controlled trade list,Hong Kong on Friday added two major shark families to a list of endangered animals whose trade in the city will be tightly controlled under CITES regulations.,https://scx2.b-cdn.net/gfx/news/2023/hong-kong-is-one-of-th.jpg,2023-10-13T12:44:02Z,,"Hong Kong on Friday added two major shark families to a list of endangered animals whose trade in the city will be tightly controlled under CITES regulations.
The city is one of the world's largest … [+2440 chars]",,en,'endangered species'
https://phys.org/news/2023-10-boom-ice-ivory-mammoth-tusks.html,https://phys.org/news/2023-10-boom-ice-ivory-mammoth-tusks.html,0,phys.org,Boom in 'ice ivory' trade of mammoth tusks presents new threat to elephants and environment,"Conservationists fear a rise in the buying and selling of mammoth tusks, known as the ""ice ivory"" trade, poses a new threat to elephants.",https://scx2.b-cdn.net/gfx/news/hires/2016/woollymammoth.jpg,2023-10-13T13:17:04Z,,"Conservationists fear a rise in the buying and selling of mammoth tusks, known as the ""ice ivory"" trade, poses a new threat to elephants.
A UK-wide ban on the sale of ivory came into force in 2018, … [+5643 chars]",,en,'endangered species'
https://phys.org/news/2023-10-whaling-fin-whales-previously-thought.html,https://phys.org/news/2023-10-whaling-fin-whales-previously-thought.html,0,phys.org,Whaling wiped out far more fin whales than previously thought,"A new genomic study by UCLA biologists shows that whaling in the 20th century destroyed 99% of the Eastern North Pacific fin whale breeding, or ""effective,"" population—29% more than previously thought.",https://scx2.b-cdn.net/gfx/news/hires/2023/whaling-wiped-out-far.jpg,2023-10-13T14:31:27Z,,"A new genomic study by UCLA biologists shows that whaling in the 20th century destroyed 99% of the Eastern North Pacific fin whale breeding, or ""effective,"" population29% more than previously thought… [+6860 chars]",,en,'endangered species'
https://phys.org/news/2023-10-seawater-intrusion-hydrogeologist-shifting-fresh.html,https://phys.org/news/2023-10-seawater-intrusion-hydrogeologist-shifting-fresh.html,0,phys.org,What is seawater intrusion? A hydrogeologist explains the shifting balance between fresh and salt water at the coast,Seawater intrusion is the movement of saline water from the ocean or estuaries into freshwater systems. The seawater that has crept up the Mississippi River in the summer and early fall of 2023 is a reminder that coastal communities teeter in a fragile land-s…,https://scx2.b-cdn.net/gfx/news/2023/what-is-seawater-intru.jpg,2023-10-11T18:50:01Z,,Seawater intrusion is the movement of saline water from the ocean or estuaries into freshwater systems. The seawater that has crept up the Mississippi River in the summer and early fall of 2023 is a … [+6553 chars],,en,'endangered species'
https://www.wired.com/story/abandoned-farms-are-a-hidden-resource-for-restoring-biodiversity/,https://www.wired.com/story/abandoned-farms-are-a-hidden-resource-for-restoring-biodiversity/,0,www.wired.com,Abandoned Farms Are a Hidden Resource for Restoring Biodiversity,A billion acres of old farmland—an area half the size of Australia—has fallen out of use. Ecologists say the lands and degraded forests are neglected resources for rewilding and for capturing carbon.,"https://media.wired.com/photos/6529569edf1e1fa4fb80f044/191:100/w_1280,c_limit/climatedesk-science-AP20112589275219.jpg",2023-10-14T12:00:00Z,,"Southern Europe is not so different. Greece, Italy, Spain, and Portugal never had collective farms, but the inexorable aging of their populations and the exodus of young people to cities is emptying … [+2554 chars]",,en,'biodiversity'
https://www.businessinsider.com/rare-pernambuco-holly-tree-rediscovered-after-186-years-2023-9,https://www.businessinsider.com/rare-pernambuco-holly-tree-rediscovered-after-186-years-2023-9,0,www.businessinsider.com,"'Extinct' holly tree in Brazil rediscovered living in big city, say scientists","The expedition in Brazil spotted the Pernambuco holly when they recognized its distinctive tiny white flowers, Euronews reported.",https://i.insider.com/65182b3b5640b20019d78ffa?width=1200&format=jpeg,2023-10-01T11:13:31Z,,"The flowers of a Pernambuco holly tree (Ilex sapiiformis).Re:wild/Fred Jordão
<ul>
<li>A type of holly tree in Brazil that was believed to be extinct was rediscovered after 186 years.</li>
<li>An or… [+2195 chars]",,en,'biodiversity'
https://time.com/6320467/amphibians-most-vulnerable-species/,https://time.com/6320467/amphibians-most-vulnerable-species/,0,time.com,Amphibians Are The World’s Most Vulnerable Species And Threats Are Increasing,"The world’s frogs, salamanders, newts, and other amphibians are in serious trouble. Blame farming and climate change.",https://api.time.com/wp-content/uploads/2023/10/amphibians-most-threatened-species-scientists-warn-habitat-loss-climate-change.jpg?quality=85,2023-10-04T17:36:18Z,,"The worlds frogs, salamanders, newts and other amphibians remain in serious trouble.
A new global assessment has found that 41% of amphibian species that scientists have studied are threatened with … [+2579 chars]",,en,'biodiversity'
https://www.npr.org/2023/10/03/1203173296/dolphins-found-dead-brazil-amazon,https://www.npr.org/2023/10/03/1203173296/dolphins-found-dead-brazil-amazon,0,www.npr.org,More than 100 dolphins found dead in Brazilian Amazon as water temperatures soar,Experts believe high water temperatures are the most likely cause of the deaths in the lakes in the region. Temperatures since last week have exceeded 102 degrees Fahrenheit in the Tefe Lake region.,https://media.npr.org/include/images/facebook-default-wide-s1400-c100.jpg,2023-10-03T07:39:04Z,,"A fisherman stands on his boat as he navigates near thousands of dead fish awash on the banks of Piranha Lake due to a severe drought in the state of Amazonas, in Manacapuru, Brazil, Wednesday, Sept.… [+2335 chars]",,en,'biodiversity'
https://www.springwise.com/innovation/financial-services/biodiversity-analytics-for-investment-decision-makers/,https://www.springwise.com/innovation/financial-services/biodiversity-analytics-for-investment-decision-makers/,0,www.springwise.com,Biodiversity analytics for investment decision-makers,"A startup has developed more than 135 metrics for assessing biodiversity risks, opportunities, and dependencies
The post Biodiversity analytics for investment decision-makers appeared first on Springwise.",https://www.springwise.com/wp-content/uploads/2023/10/innovationfinancial-servicesbiodiversity-analytics-for-investment-decision-makers.png,2023-10-10T04:55:00Z,,"Spotted: Around the world, biodiversity is being lost at an alarming rate, with the WWF reporting that world wildlife populations have declined by an average of 69 per cent since 1970. And this is no… [+2131 chars]",,en,'biodiversity'
