index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.springwise.com/innovation-snapshot/five-predictions-for-innovation-in-2023/,https://www.springwise.com/innovation-snapshot/five-predictions-for-innovation-in-2023/,0,www.springwise.com,Five predictions for innovation in 2023,"Discover the trends that are set to impact the world of innovation next year
The post Five predictions for innovation in 2023 appeared first on Springwise.",https://www.springwise.com/wp-content/uploads/2022/12/Five-predictions-for-2023.png,2022-12-23T11:30:09Z,https://web.archive.org/web/20221224171846/https://www.springwise.com/innovation-snapshot/five-predictions-for-innovation-in-2023/,"The last twelve months have been an exciting time for innovation, with several important milestones passed. For example, in aviation, we saw successful test flights of electric aeroplanes, the first … [+5607 chars]",,en,'reforestation'
https://www.forbes.com/sites/jeffopperman/2022/12/22/the-evidence-for-the-effectiveness-of-nature-based-solutions-for-water-management/,https://www.forbes.com/sites/jeffopperman/2022/12/22/the-evidence-for-the-effectiveness-of-nature-based-solutions-for-water-management/,0,www.forbes.com,The Evidence For The Effectiveness Of Nature-Based Solutions For Water Management,This is the fourth in a seven-part series that explores the application of Nature-based Solutions (NbS) to climate and water challenges. This post reviews the evidence base that NbS can effectively address a set of water-related challenges in Africa.,https://imageio.forbes.com/specials-images/imageserve/63a485b45473cfbaaa5e1768/0x0.jpg?format=jpg&width=1200,2022-12-22T19:31:04Z,https://web.archive.org/web/20221222193541/https://www.forbes.com/sites/jeffopperman/2022/12/22/the-evidence-for-the-effectiveness-of-nature-based-solutions-for-water-management/,"A river Royal Natal National Park in the Drakensberg Mountains of South Africa. 
getty
This is the fourth in a seven-part series that explores the application of Nature-based Solutions (NbS) to cli… [+7828 chars]",,en,'reforestation'
https://www.springwise.com/innovation-snapshot/our-top-ten-most-read-innovations-of-2022/,https://www.springwise.com/innovation-snapshot/our-top-ten-most-read-innovations-of-2022/,0,www.springwise.com,Our top ten most-read innovations of 2022,"Discover the innovations our readers couldn’t get enough of this year
The post Our top ten most-read innovations of 2022 appeared first on Springwise.",https://www.springwise.com/wp-content/uploads/2022/12/Top-ten-innovations-2022-1.png,2022-12-23T11:29:29Z,,"At Springwise, we often find that our readers interest in different types of innovation correlates with the issues facing the wider world. For example, in 2020, our list of the top ten most-read inno… [+6208 chars]",,en,'reforestation'
https://www.metalsucks.net/2022/12/22/dirk-verbeurens-new-non-profit-wants-to-save-the-costa-rican-rainforest-by-running-a-sick-giveaway/,https://www.metalsucks.net/2022/12/22/dirk-verbeurens-new-non-profit-wants-to-save-the-costa-rican-rainforest-by-running-a-sick-giveaway/,0,www.metalsucks.net,Dirk Verbeuren’s New Non-Profit Wants to Save the Costa Rican Rainforest with a Sick Giveaway,"Get a chance to win some cool shit while saving the rainforest at the same time? Sounds like a win-win.
The post Dirk Verbeuren’s New Non-Profit Wants to Save the Costa Rican Rainforest with a Sick Giveaway appeared first on MetalSucks.",https://cdn-p.smehost.net/sites/2ed48fdcc3904f548299cd86d78e9885/wp-content/uploads/2020/08/Dirk-Verbeuren-2020.jpg,2022-12-22T22:40:09Z,https://web.archive.org/web/20221223101624/https://www.metalsucks.net/2022/12/22/dirk-verbeurens-new-non-profit-wants-to-save-the-costa-rican-rainforest-by-running-a-sick-giveaway/,"Earlier this week, Megadeth drummer Dirk Verbeuren announced that he was teaming up with his former Artsonic bandmate Sylvain Demercastel to launch a non-profit organization aimed at preserving as mu… [+1453 chars]",,en,'reforestation'
https://www.forbes.com/sites/laurenjadehill/2022/12/23/lepogo-lodges-draws-eco-conscious-travelers-to-lapalala-wilderness/,https://www.forbes.com/sites/laurenjadehill/2022/12/23/lepogo-lodges-draws-eco-conscious-travelers-to-lapalala-wilderness/,0,www.forbes.com,Lepogo Lodges Draws Eco-Conscious Travelers To Lapalala Wilderness,"The non-profit venture behind recently opened Noka Camp and soon-to-launch Melote House, Lepogo Lodges, is introducing luxury travelers to South Africa’s protected Lapalala wilderness on one-of-a-kind safaris giving insight into this unique reserve’s conserva…",https://imageio.forbes.com/specials-images/imageserve/63a32fc0d0e96ccdb4b9f8f5/0x0.jpg?format=jpg&width=1200,2022-12-23T16:15:16Z,https://web.archive.org/web/20221223161831/https://www.forbes.com/sites/laurenjadehill/2022/12/23/lepogo-lodges-draws-eco-conscious-travelers-to-lapalala-wilderness/,"The non-profit venture behind recently opened Noka Camp and soon-to-launch Melote House, Lepogo Lodges, is introducing luxury travelers to South Africas protected Lapalala wilderness on one-of-a-kind… [+5810 chars]",,en,'reforestation'
https://www.forbes.com/sites/lakenbrooks/2022/12/23/tis-the-season-for-grifting-avoid-getting-scammed-during-the-holidays/,https://www.forbes.com/sites/lakenbrooks/2022/12/23/tis-the-season-for-grifting-avoid-getting-scammed-during-the-holidays/,0,www.forbes.com,‘Tis The Season For Grifting. Avoid Getting Scammed During The Holidays.,"The holiday season might be the most wonderful (and expensive) time of the year. This year, protect yourself from fake charities, phony job postings, and MLM schemes.","https://imageio.forbes.com/specials-images/imageserve/63a51ce85218d7d8b41d7c6f/0x0.jpg?format=jpg&crop=1723,808,x0,y236,safe&width=1200",2022-12-23T06:24:55Z,https://web.archive.org/web/20221223062649/http://www.forbes.com/sites/lakenbrooks/2022/12/23/tis-the-season-for-grifting-avoid-getting-scammed-during-the-holidays/,"Scams steal holiday joy and thousands of dollars from victims. 
getty
In the United States, the winter holidays might be the most wonderful (and expensive) time of the year. Scammers take advantage… [+4852 chars]",,en,'reforestation'
https://www.forbes.com/sites/lauriewerner/2022/12/23/chic-authentic-philanthropic-moroccos-upcoming-la-fiermontina-ocean/,https://www.forbes.com/sites/lauriewerner/2022/12/23/chic-authentic-philanthropic-moroccos-upcoming-la-fiermontina-ocean/,0,www.forbes.com,"Chic, Authentic, Philanthropic: Morocco’s Upcoming La Fiermontina Ocean","The La Fiermontina Family Collection, two exquisite Italian hotels and an opulent apartment in Paris, is adding an oceanfront hotel in Morocco.",https://imageio.forbes.com/specials-images/imageserve/63a6521834ff061fe29a8a07/0x0.jpg?format=jpg&width=1200,2022-12-24T02:00:37Z,https://web.archive.org/web/20221224020437/https://www.forbes.com/sites/lauriewerner/2022/12/23/chic-authentic-philanthropic-moroccos-upcoming-la-fiermontina-ocean/,"The view from a villa pool deck at the upcoming La Fiermontina Ocean on Morocco's Atlantic coast. 
La Fiermontina Ocean
Images of Morocco generally cluster around medina alleyways, Sahara dunes and… [+4385 chars]",,en,'reforestation'
https://www.ozbargain.com.au/node/745567,https://www.ozbargain.com.au/node/745567,0,www.ozbargain.com.au,"[PC, Steam] Best of Stealth Holiday Encore: 7 items (HITMAN 1 & 2, Heat Signature, Aragami) min. spend A$17.67 @ Humble Bundle","This is a Holiday Encore of the previously listed Best of Stealth Bundle (Aug 2021) deal post (excluding the 10% off coupon for HITMAN 3):

<ul>
<li>there are no tiers, all 7 bundled items (worth A$390.12) are offered by spending A$17.67 or more</li>
<li>limi…",https://files.ozbargain.com.au/n/67/745567x.jpg?h=ed899e89,2022-12-16T00:37:10Z,https://web.archive.org/web/20221222054921/https://www.ozbargain.com.au/node/745567,"You can opt to change the Adjust Donation values, e.g. instead of 'Default Donation', you can choose 'Extra to Charity' or 'Custom Amount'One Tree Planted: a non-profit focused on global reforestatio… [+1717 chars]",,en,'reforestation'
https://finance.yahoo.com/news/klimat-x-developments-inc-provides-113000358.html,https://finance.yahoo.com/news/klimat-x-developments-inc-provides-113000358.html,0,finance.yahoo.com,KLIMAT X DEVELOPMENTS INC. PROVIDES END OF YEAR COMPANY UPDATE AND PARTICIPATES IN EXPERT PANEL AT TRAYPORT'S CARBON CREDIT WEBINAR,"Klimat X Developments Inc. (""Klimat X"" or the ""Corporation"") (TSXV: KLX) a company in the business of developing validated and verified carbon credits from...",https://media.zenfs.com/en/cnwgroup.com/9730fe596ab7ae3f96ca6abceded3c87,2022-12-21T11:30:00Z,https://web.archive.org/web/20221222080603/https://finance.yahoo.com/news/klimat-x-developments-inc-provides-113000358.html,"/NOT FOR DISTRIBUTION TO U.S. NEWS SERVICES OR FOR DISSEMINATION IN THE UNITED STATES/
VANCOUVER, BC, Dec. 21, 2022 /CNW/ - Klimat X Developments Inc. (""Klimat X"" or the ""Corporation"") (TSXV: KLX) a… [+8425 chars]",,en,'reforestation'
https://www.forbes.com/sites/gracebanks/2022/12/20/a-buzzy-creative-enclave-on-the-northern-tip-of-st-barth-island/,https://www.forbes.com/sites/gracebanks/2022/12/20/a-buzzy-creative-enclave-on-the-northern-tip-of-st-barth-island/,0,www.forbes.com,"A Buzzy, Creative Enclave On The Northern Tip Of St. Barth Island","Nestled in the low hills surrounding Gran Cul de Sac and Marigot St Barthelemy beaches, this buzzy home from home is where those who want none of the fanfare of a St. Barth come to escape.","https://imageio.forbes.com/specials-images/imageserve/63a08f227c18a909fff3181c/0x0.jpg?format=jpg&crop=2270,1276,x11,y0,safe&width=1200",2022-12-20T14:57:31Z,https://web.archive.org/web/20221220150338/https://www.forbes.com/sites/gracebanks/2022/12/20/a-buzzy-creative-enclave-on-the-northern-tip-of-st-barth-island/,"Le Guanahani, St. Barts
Le Guanahani
When the photographer Slim Aarons was once asked by a journalist how he described his practice, he replied: Photographing attractive people who were doing attra… [+5744 chars]",,en,'reforestation'
https://www.marketscreener.com/quote/stock/SUMITOMO-MITSUI-FINANCIAL-6496212/news/Sumitomo-Mitsui-Financial-Investment-in-The-Reforestation-Fund-42600462/?utm_medium=RSS&utm_content=20221222,https://www.marketscreener.com/quote/stock/SUMITOMO-MITSUI-FINANCIAL-6496212/news/Sumitomo-Mitsui-Financial-Investment-in-The-Reforestation-Fund-42600462/?utm_medium=RSS&utm_content=20221222,0,www.marketscreener.com,Sumitomo Mitsui Financial : Investment in The Reforestation Fund,"(marketscreener.com) 
 
 【NEWS RELEASE】
 
 
 December 22, 2022
 
 
 Sumitomo Mitsui Banking Corporation
 
 
 Investment in The Reforestation Fund
 
 
 TOKYO, December 22, 2022 --- Sumitomo Mitsui Banking Corporation announced an investment agreement with The …",https://www.marketscreener.com/images/twitter_MS_fdgris.png,2022-12-22T03:32:08Z,,"【NEWS RELEASE】
December 22, 2022
Sumitomo Mitsui Banking Corporation
Investment in The Reforestation Fund
TOKYO, December 22, 2022 --- Sumitomo Mitsui Banking Corporation (SMBC, President and CEO… [+1758 chars]",,en,'reforestation'
https://www.ycombinator.com/blog/rfs-climatetech,https://www.ycombinator.com/blog/rfs-climatetech,0,www.ycombinator.com,Request for Startups: Climate Tech,"At YC, we believe founders and startups can make a positive impact on climate change and support the transition to a sustainable future. Here are a few areas and ideas we find most interesting, and hope to see founders apply with.",https://www.ycombinator.com/blog/content/images/2022/12/BlogTwitter-Image-Template1.jpeg,2022-12-15T17:07:32Z,https://web.archive.org/web/20221215170758/https://www.ycombinator.com/blog/rfs-climatetech,"Y Combinator has funded well over 100 climate tech startups, and together they are worth over $10B.
These startups offer commercial solutions to decarbonize society or remove carbon from the atmosph… [+44554 chars]",,en,'reforestation'
https://www.ibtimes.com/california-passes-aggressive-climate-plan-decrease-oil-demand-94-3648178,https://www.ibtimes.com/california-passes-aggressive-climate-plan-decrease-oil-demand-94-3648178,0,www.ibtimes.com,California Passes Aggressive Climate Plan To Decrease Oil Demand By 94%,California has passed an aggressive new climate plan to decrease demand for fossil fuels by 94% and reach carbon neutrality by 2045.,https://d.ibtimes.com/en/full/3313517/fire-fighters-watch-flames-quickly-spread-across-road-bear-fire-oroville-california.jpg,2022-12-16T15:11:08Z,https://web.archive.org/web/20221217190904/https://www.ibtimes.com/california-passes-aggressive-climate-plan-decrease-oil-demand-94-3648178,"California has passed an aggressive new climate plan to decrease demand for petroleum by 94% and reach carbon neutrality by 2045.
The California Air Resources Board (CARB) announced the plan Thursda… [+2555 chars]",,en,'reforestation'
http://alabamanewscenter.com/2022/12/15/university-of-alabama-students-explore-the-potential-of-business-as-a-force-for-good/,http://alabamanewscenter.com/2022/12/15/university-of-alabama-students-explore-the-potential-of-business-as-a-force-for-good/,0,alabamanewscenter.com,University of Alabama students explore the potential of business as ... - Alabama NewsCenter,University of Alabama students explore the potential of business as ...  Alabama NewsCenter,https://i0.wp.com/alabamanewscenter.com/wp-content/uploads/2022/12/UA-B-Corp-Class-FEATURE-2.jpg?fit=1200%2C675&ssl=1,2022-12-15T22:23:26Z,https://web.archive.org/web/20221215220120/https://alabamanewscenter.com/2022/12/15/university-of-alabama-students-explore-the-potential-of-business-as-a-force-for-good/,"Its a concept taking hold across the country, including in Alabama, among existing companies and entrepreneurs: how to build successful businesses that blend moneymaking motives with a dedicated miss… [+7106 chars]",,en,'reforestation'
https://www.forbes.com/sites/benjaminlaker/2022/12/23/three-ways-leaders-can-promote-sustainability/,https://www.forbes.com/sites/benjaminlaker/2022/12/23/three-ways-leaders-can-promote-sustainability/,0,www.forbes.com,Three Ways Leaders Can Promote Sustainability,"By taking action today, leaders can demonstrate their commitment to reducing emissions and becoming responsible corporate citizens. Here are three ways they can",https://imageio.forbes.com/specials-images/imageserve/63a56dc3215b0134afcc731d/0x0.jpg?format=jpg&width=1200,2022-12-23T12:00:19Z,https://web.archive.org/web/20221223125054/https://www.forbes.com/sites/benjaminlaker/2022/12/23/three-ways-leaders-can-promote-sustainability/,"Sustainability continues to be at the forefront of global conversations. Just this week, HSBC decided to cease funding new oil and gas fields after greenwashing criticism. Britains biggest lender see… [+6857 chars]",,en,'reforestation'
https://www.marketscreener.com/quote/stock/DGB-GROUP-N-V-6434/news/DGB-N-Climate-tech-investment-is-expected-to-reach-79B-in-2022-42525277/,https://www.marketscreener.com/quote/stock/DGB-GROUP-N-V-6434/news/DGB-N-Climate-tech-investment-is-expected-to-reach-79B-in-2022-42525277/,0,www.marketscreener.com,DGB N : Climate tech investment is expected to reach $79B in 2022 - Marketscreener.com,"Investors remain optimistic about climate tech despite rumors of a decline earlier this year. The statistics are on track to surpass 2020 as the second-hottest year for investment!
   ... | December 12,  2022",https://www.marketscreener.com/images/twitter_MS_fdgris.png,2022-12-12T09:43:08Z,https://web.archive.org/web/20221212163142/https://www.marketscreener.com/quote/stock/DGB-GROUP-N-V-6434/news/DGB-N-Climate-tech-investment-is-expected-to-reach-79B-in-2022-42525277/,"Investors remain optimistic about climate tech despite rumors of a decline earlier this year. The statistics are on track to surpass 2020 as the second-hottest year for investment!
What is climate t… [+5846 chars]",,en,'reforestation'
https://phys.org/news/2022-12-experts-urge-caution-biotech-insect.html,https://phys.org/news/2022-12-experts-urge-caution-biotech-insect.html,0,phys.org,Experts urge caution over biotech that can wipe out insect pests,"Dozens of scientists, experts and campaigners called for a ban on the release of genetically-edited organisms into the wild, in a statement Friday warning of potentially severe risks to the world's pollinators.",https://scx2.b-cdn.net/gfx/news/hires/2022/pollinating-insects.jpg,2022-12-09T17:41:18Z,https://web.archive.org/web/20221209192326/https://phys.org/news/2022-12-experts-urge-caution-biotech-insect.html,"Dozens of scientists, experts and campaigners called for a ban on the release of genetically-edited organisms into the wild, in a statement Friday warning of potentially severe risks to the world's p… [+5194 chars]",,en,'species conservation'
https://phys.org/news/2022-12-weasels-pandas-poster-animal-biodiversity.html,https://phys.org/news/2022-12-weasels-pandas-poster-animal-biodiversity.html,0,phys.org,"Weasels, not pandas, should be the poster animal for biodiversity loss, says ecologist","At the United Nations biodiversity conference that opens in Montreal on Dec. 7, 2022, nations aim to create a new global framework for transforming humanity's relationship with nature. The conference logo features a human reaching to embrace a panda—but from …",https://scx2.b-cdn.net/gfx/news/hires/2021/weasel.jpg,2022-12-06T17:13:04Z,https://web.archive.org/web/20221206171345/https://phys.org/news/2022-12-weasels-pandas-poster-animal-biodiversity.html,"At the United Nations biodiversity conference that opens in Montreal on Dec. 7, 2022, nations aim to create a new global framework for transforming humanity's relationship with nature. The conference… [+6533 chars]",,en,'species conservation'
https://www.independent.co.uk/news/uk/british-will-born-free-foundation-b2247434.html,https://www.independent.co.uk/news/uk/british-will-born-free-foundation-b2247434.html,0,www.independent.co.uk,Wildlife charity co-founded by British actress ‘delighted’ by giraffe twins,The Born Free Foundation was co-founded by British actress and wildlife campaigner Virginia McKenna.,https://static.independent.co.uk/2022/12/18/11/18111903-03f7964e-6224-43ed-8211-3168f2e5e587.jpg?quality=75&width=1200&auto=webp,2022-12-18T11:34:46Z,https://web.archive.org/web/20221218171558/https://www.independent.co.uk/news/uk/british-will-born-free-foundation-b2247434.html,"For free real time breaking news alerts sent straight to your inbox sign up to our breaking news emails
Sign up to our free breaking news emails
Staff working for an international wildlife charity … [+1924 chars]",,en,'species conservation'
https://www.sltrib.com/news/environment/2022/12/26/nevada-calls-utah-upper-colorado/,https://www.sltrib.com/news/environment/2022/12/26/nevada-calls-utah-upper-colorado/,0,www.sltrib.com,"Nevada calls on Utah and Upper Colorado Basin states to slash water use by 500,000 acre-feet - Salt Lake Tribune","<ol><li>Nevada calls on Utah and Upper Colorado Basin states to slash water use by 500,000 acre-feet  Salt Lake Tribune
</li><li>Desert suburbia is growing. But the Colorado River, and Arizona's groundwater, cannot keep up.  Los Angeles Times
</li><li>No mo…",https://www.sltrib.com/resizer/R5_69uU-3OvT99anVePYjqquHgQ=/1200x630/cloudfront-us-east-1.images.arcpublishing.com/sltrib/EJMZ2TAQ2JBXTENFSLBSDVHLR4.JPG,2022-12-26T13:02:46Z,https://web.archive.org/web/20221226142333/https://www.sltrib.com/news/environment/2022/12/26/nevada-calls-utah-upper-colorado,"Nevada water managers have submitted a plan for cutting diversions by 500,000 acre-feet in a last-ditch effort to shore up flows on the Colorado River before low water levels cause critical problems … [+6827 chars]",,en,'species conservation'
https://www.abc.net.au/news/2022-12-20/australian-false-killer-whales-confirmed-as-separate-species/101790316,https://www.abc.net.au/news/2022-12-20/australian-false-killer-whales-confirmed-as-separate-species/101790316,0,www.abc.net.au,They're one of Australia's most charismatic dolphins — and now scientists have confirmed they're unique,"New research has found Northern Australia's false killer whales are a distinct species not found anywhere else, but scientists are worried the animals are facing critical threats.",https://live-production.wcms.abc-cdn.net.au/8cc75dc0140a45d214b75c8e10ff6e1e?impolicy=wcms_crop_resize&cropH=698&cropW=1241&xPos=0&yPos=270&width=862&height=485,2022-12-19T20:48:01Z,https://web.archive.org/web/20221219210133/https://www.abc.net.au/news/2022-12-20/australian-false-killer-whales-confirmed-as-separate-species/101790316,"Working off Australia's remote northern coastline, Charles Darwin University (CDU) marine scientist Carol Palmer has got to know false killer whales as one of the country's most charismatic dolphins.… [+5466 chars]",,en,'species conservation'
https://www.sciencedaily.com/releases/2022/12/221227174549.htm,https://www.sciencedaily.com/releases/2022/12/221227174549.htm,0,www.sciencedaily.com,Ethereal color variant of mysterious plant is actually a new species,"It was thought that there was only one species of the ghost-like Monotropastrum humile plant found in woodlands across East and Southeast Asia. In a major new discovery, botanists reveal that a rosy pink colored variant is actually a distinct new species, sha…",https://www.sciencedaily.com/images/scidaily-icon.png,2022-12-27T22:45:49Z,https://web.archive.org/web/20221227230256/https://www.sciencedaily.com/releases/2022/12/221227174549.htm,"Green leaves and photosynthesis were once considered essential characteristics of plants. However, some plants have stopped performing photosynthesis and take the nutrients they need from other organ… [+4174 chars]",,en,'species conservation'
https://www.ibtimes.com/experts-urge-caution-over-biotech-that-can-wipe-out-insect-pests-3645698,https://www.ibtimes.com/experts-urge-caution-over-biotech-that-can-wipe-out-insect-pests-3645698,0,www.ibtimes.com,Experts Urge Caution Over Biotech That Can Wipe Out Insect Pests,Experts urge caution over biotech that can wipe out insect pests,https://d.ibtimes.com/en/full/4393172/infection-rates-illnesses-carried-mosquitoes-increase-companies-researchers-are-racing.jpg,2022-12-09T18:51:33Z,https://web.archive.org/web/20221209210157/http://www.ibtimes.com/experts-urge-caution-over-biotech-that-can-wipe-out-insect-pests-3645698,"As infection rates of illnesses carried by mosquitoes increase, companies and researchers are racing to develop effective means of controlling the blood-sucking creatures' populationAFP
Dozens of sc… [+5136 chars]",,en,'species conservation'
https://freebeacon.com/latest-news/7-bizarre-initiatives-from-bidens-45-billion-tribal-spending-spree/,https://freebeacon.com/latest-news/7-bizarre-initiatives-from-bidens-45-billion-tribal-spending-spree/,0,freebeacon.com,7 Bizarre Initiatives From Biden’s $45 Billion Tribal Spending Spree,"The White House hosted its second Tribal Native Summit this week, where it outlined how the Biden administration will spend more than $45 billion for ""Tribal communities and Native people.""
The post 7 Bizarre Initiatives From Biden’s $45 Billion Tribal Spendi…",https://freebeacon.com/wp-content/uploads/2022/12/white-house-hosts-tribal-nations-summit-at-the-interior-department.jpg,2022-12-01T20:25:02Z,https://web.archive.org/web/20221201203216/https://freebeacon.com/latest-news/7-bizarre-initiatives-from-bidens-45-billion-tribal-spending-spree/,"The White House hosted its second Tribal Native Summit this week, where it outlined how the Biden administration will spend more than $45 billion for ""Tribal communities and Native people.""
""I made … [+4510 chars]",,en,'species conservation'
https://news.yahoo.com/weasels-not-pandas-poster-animal-132526485.html,https://news.yahoo.com/weasels-not-pandas-poster-animal-132526485.html,0,news.yahoo.com,"Weasels, not pandas, should be the poster animal for biodiversity loss","A short-tailed weasel in Yellowstone National Park, Wyoming. Jacob W. Frank, NPS/FlickrAt the United Nations biodiversity conference that opens in Montreal...",https://s.yimg.com/ny/api/res/1.2/yj3mgCbBJQftanxJ2gmsFQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03OTQ-/https://media.zenfs.com/en/the_conversation_us_articles_815/a32cdf912d0f961512fa9f58a86dee7a,2022-12-05T13:25:26Z,https://web.archive.org/web/20221205135658/https://news.yahoo.com/weasels-not-pandas-poster-animal-132526485.html,"At the United Nations biodiversity conference that opens in Montreal on Dec. 7, 2022, nations aim to create a new global framework for transforming humanitys relationship with nature. The conference … [+6303 chars]",,en,'species conservation'
https://www.newyorker.com/news/daily-comment/can-the-un-save-the-world-from-ecological-collapse,https://www.newyorker.com/news/daily-comment/can-the-un-save-the-world-from-ecological-collapse,0,www.newyorker.com,Can the U.N. Save the World from Ecological Collapse?,"Elizabeth Kolbert writes about this week’s summit on biodiversity, where delegates will consider ambitious new conservation targets—even though the old ones have yet to be achieved.","https://media.newyorker.com/photos/6398b2fac15e2521bb42b99b/16:9/w_1280,c_limit/Kolbert-UN-Summit.jpg",2022-12-13T19:49:09Z,https://web.archive.org/web/20221213222604/https://www.newyorker.com/news/daily-comment/can-the-un-save-the-world-from-ecological-collapse,"The Red List of Threatened Species might best be described as a lack-of-progress report. Every six months or so, the list, which is maintained by the International Union for Conservation of Nature, i… [+6873 chars]",,en,'species conservation'
https://www.prnewswire.com/news-releases/golden-door-acquires-newland-sierra-for-climate-action-initiatives-301692161.html,https://www.prnewswire.com/news-releases/golden-door-acquires-newland-sierra-for-climate-action-initiatives-301692161.html,0,www.prnewswire.com,Golden Door Acquires Newland Sierra for Climate Action Initiatives,"Purchase Protects 2,000 Acres In San Diego County SAN MARCOS, Calif. , Dec. 1, 2022 /PRNewswire/ -- Golden Door announced its acquisition of a 1,988-acre property that will be focused on environmental stewardship efforts in northern San Diego County. Purchase…",,2022-12-02T00:52:00Z,https://web.archive.org/web/20221202010635/https://www.prnewswire.com/news-releases/golden-door-acquires-newland-sierra-for-climate-action-initiatives-301692161.html,"Purchase Protects 2,000 Acres In San Diego County 
SAN MARCOS, Calif. , Dec. 1, 2022 /PRNewswire/ -- Golden Door announced its acquisition of a 1,988-acre property that will be focused on environmen… [+3355 chars]",,en,'species conservation'
https://www.nature.com/articles/s41598-022-26841-4,https://www.nature.com/articles/s41598-022-26841-4,0,www.nature.com,Dung beetles prefer used land over natural greenspace in urban landscape,Scientific Reports - Dung beetles prefer used land over natural greenspace in urban landscape,https://media.springernature.com/m685/springer-static/image/art%3A10.1038%2Fs41598-022-26841-4/MediaObjects/41598_2022_26841_Fig1_HTML.jpg,2022-12-23T00:00:00Z,https://web.archive.org/web/20221223130055/https://www.nature.com/articles/s41598-022-26841-4,"<li>Seto, K. C., Guneralp, B. &amp; Hutyra, L. R. Global forecasts of urban expansion to 2030 and direct impacts on biodiversity and carbon pools. Proc. Natl Acad. Sci. USA109, 1608316088 (2012).
Ar… [+14710 chars]",,en,'species conservation'
https://www.nationalgeographic.com/travel/article/canopy-treetop-tours-malaysia-wildlife,https://www.nationalgeographic.com/travel/article/canopy-treetop-tours-malaysia-wildlife,0,www.nationalgeographic.com,"To see Malaysia’s elusive wildlife, take a walk in the trees","Steel structures and swinging bridges built high above the rainforest floor give tourists a non-intrusive way to spot the country’s tapirs, tigers, and notoriously shy primates.",https://i.natgeofe.com/n/5b6ed6d6-5566-4f36-9dca-054cc04e8064/resized-GettyImages-1400065452_16x9.jpg?w=1200,2022-12-21T00:00:00Z,https://web.archive.org/web/20221221114858/https://www.nationalgeographic.com/travel/article/canopy-treetop-tours-malaysia-wildlife,"Green is a blind spot for most Malaysians, says wildlife photographer and conservationist Peter Ong. What he means is that locals tend to take their forests and parks for granted, not caring or even … [+6277 chars]",,en,'species conservation'
https://phys.org/news/2022-12-canopy-bridges-key-habitat-globally.html,https://phys.org/news/2022-12-canopy-bridges-key-habitat-globally.html,0,phys.org,Canopy bridges key to habitat connectivity globally and arboreal animal conservation: Case studies from around the world,"Roads and other forms of human linear infrastructure are a major source of direct mortality for wildlife. They present substantial threats to global ecosystems through collisions with vehicles and bisection of habitats, causing isolation of animal populations…",https://scx2.b-cdn.net/gfx/news/hires/2022/canopy-bridges-key-to.jpg,2022-12-21T14:56:01Z,https://web.archive.org/web/20221221145654/https://phys.org/news/2022-12-canopy-bridges-key-habitat-globally.html,Roads and other forms of human linear infrastructure are a major source of direct mortality for wildlife. They present substantial threats to global ecosystems through collisions with vehicles and bi… [+3356 chars],,en,'species conservation'
https://www.prnewswire.com/news-releases/new-petition-puts-trophy-hunting-back-on-european-parliaments-table-301691219.html,https://www.prnewswire.com/news-releases/new-petition-puts-trophy-hunting-back-on-european-parliaments-table-301691219.html,0,www.prnewswire.com,New petition puts trophy hunting back on European Parliament's table,"HSI/Europe delivers 48,226 signatures calling for EU action against hunting trophy imports BRUSSELS, Dec. 1, 2022 /PRNewswire/ -- Yesterday, Humane Society International/Europe handed a petition with nearly 50,000 signatures from citizens from all over the wo…",https://mma.prnewswire.com/media/1959693/HSI_Parliament.jpg?p=facebook,2022-12-01T09:52:00Z,https://web.archive.org/web/20221201101054/https://www.prnewswire.com/news-releases/new-petition-puts-trophy-hunting-back-on-european-parliaments-table-301691219.html,"HSI/Europe delivers 48,226 signatures calling for EU action against hunting trophy imports
BRUSSELS, Dec. 1, 2022 /PRNewswire/ -- Yesterday, Humane Society International/Europe handed a petition wit… [+3106 chars]",,en,'species conservation'
https://phys.org/news/2022-12-ethereal-variant-mysterious-species.html,https://phys.org/news/2022-12-ethereal-variant-mysterious-species.html,0,phys.org,Ethereal color variant of mysterious plant is actually new species,"Green leaves and photosynthesis were once considered essential characteristics of plants. However, some plants have stopped performing photosynthesis and take the nutrients they need from other organisms instead. One such mycoheterotrophic plant is the ghostl…",https://scx2.b-cdn.net/gfx/news/2022/ethereal-color-variant.jpg,2022-12-27T15:21:03Z,https://web.archive.org/web/20221227152355/https://phys.org/news/2022-12-ethereal-variant-mysterious-species.html,"Green leaves and photosynthesis were once considered essential characteristics of plants. However, some plants have stopped performing photosynthesis and take the nutrients they need from other organ… [+5289 chars]",,en,'species conservation'
