index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.cbsnews.com/news/human-composting-alternative-burial-cremation/,https://www.cbsnews.com/news/human-composting-alternative-burial-cremation/,0,www.cbsnews.com,"How human composting offers alternatives to burial, cremation","Tom Harries, CEO and founder of Earth Funeral, explains the process of being turned into soil in about 30 days — and how your loved ones can then decide what to do with it.",https://assets1.cbsnewsstatic.com/hub/i/r/2024/11/14/cc174081-4439-40a8-9347-4389d58e3327/thumbnail/1200x630/570adcaacde79395517a620a20f95dc1/1731599020238.png?v=cc5700e8049ccc64c4e0272313675898,2024-11-14T17:51:10Z,https://web.archive.org/web/20241115020208/https://www.cbsnews.com/news/human-composting-alternative-burial-cremation/,"Most people plan to either be buried or cremated when they die, but there is another, environmentally friendly option: Human composting.
""So instead of being cremated and turned into ash, you're get… [+2145 chars]",,en,'reforestation'
https://fstoppers.com/reviews/choosing-perfect-lens-filters-down-urth-685771,https://fstoppers.com/reviews/choosing-perfect-lens-filters-down-urth-685771,0,fstoppers.com,Choosing the Perfect Lens Filters Is Down to Urth,Most self-respecting landscape photographers will have dabbled in the delights of using filters on their lenses. I’ve tried multiple brands with differing results but have always been more pleased with the photos when using Urth filters than any others. This …,https://cdn.fstoppers.com/styles/large-16-9/s3/lead/2024/11/header.jpg,2024-11-21T20:03:01Z,https://web.archive.org/web/20241121204223/https://fstoppers.com/reviews/choosing-perfect-lens-filters-down-urth-685771,Most self-respecting landscape photographers will have dabbled in the delights of using filters on their lenses. Ive tried multiple brands with differing results but have always been more pleased wit… [+11716 chars],,en,'reforestation'
https://phys.org/news/2024-11-southern-india-tea-country-small.html,https://phys.org/news/2024-11-southern-india-tea-country-small.html,0,phys.org,"In southern India's tea country, small but mighty efforts are brewing to bring back native forests","Scattered groves of native trees, flowers and the occasional prehistoric burial ground are squeezed between hundreds of thousands of tea shrubs in southern India's Nilgiris region—a gateway to a time before colonization and the commercial growing of tea that …",https://scx2.b-cdn.net/gfx/news/hires/2024/in-southern-indias-tea.jpg,2024-11-19T08:24:13Z,https://web.archive.org/web/20241119092433/https://phys.org/news/2024-11-southern-india-tea-country-small.html,"Scattered groves of native trees, flowers and the occasional prehistoric burial ground are squeezed between hundreds of thousands of tea shrubs in southern India's Nilgiris regiona gateway to a time … [+10713 chars]",,en,'reforestation'
https://reason.com/2024/11/14/to-cut-wasteful-spending-start-with-energy-subsidies/,https://reason.com/2024/11/14/to-cut-wasteful-spending-start-with-energy-subsidies/,0,reason.com,"To Cut Wasteful Spending, Start With Energy Subsidies","For decades, the federal government has propped up energy sources and technologies through subsidies and tax credits. From 2010 to 2023, the cumulative",https://d2eehagpk5cl65.cloudfront.net/img/q60/uploads/2024/11/dreamstime_l_127556267-scaled.jpg,2024-11-14T19:56:57Z,http://archive.md/20241117044353/https://reason.com/2024/11/14/to-cut-wasteful-spending-start-with-energy-subsidies/,"For decades, the federal government has propped up energy sources and technologies through subsidies and tax credits. From 2010 to 2023, the cumulative cost of these policies was $76 billion and $65 … [+3334 chars]",,en,'reforestation'
https://www.forbes.com/sites/tomteicholz/2024/11/18/day-one-ventures--masha-bucher-big-ideas-for-humanity/,https://www.forbes.com/sites/tomteicholz/2024/11/18/day-one-ventures--masha-bucher-big-ideas-for-humanity/,0,www.forbes.com,Day One Ventures & Masha Bucher: Big Ideas For Humanity,"Masha Bucher of Day One Ventures believes that connecting technologists with artists will create something unique, a new renaissance.",https://imageio.forbes.com/specials-images/imageserve/673789f8dbc75a7ce1866c45/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2024-11-18T05:38:15Z,https://web.archive.org/web/20241118145633/https://www.forbes.com/sites/tomteicholz/2024/11/18/day-one-ventures--masha-bucher-big-ideas-for-humanity/,"How do we know its a human?
How can we use Nature to save Nature?
How do we know its Art?
These are some of the largest questions confronting humanity. You may imagine that addressing these would … [+7336 chars]",,en,'reforestation'
https://socialmediaexplorer.com/social-media-marketing/why-nonprofits-important-2024/,https://socialmediaexplorer.com/social-media-marketing/why-nonprofits-important-2024/,0,socialmediaexplorer.com,People Also Ask: Why Are Nonprofits Important in 2024?,"In a rapidly evolving world, the significance of nonprofits continues to grow. From addressing global...
The post People Also Ask: Why Are Nonprofits Important in 2024? appeared first on Social Media Explorer.",https://socialmediaexplorer.com/wp-content/uploads/2024/11/shalom-lamm-nonprofit-fundraising.png,2024-11-07T21:40:51Z,https://web.archive.org/web/20241118211503/https://socialmediaexplorer.com/social-media-marketing/why-nonprofits-important-2024/,"In a rapidly evolving world, the significance of nonprofits continues to grow. From addressing global challenges to fostering community development, these organizations play a pivotal role in shaping… [+10551 chars]",,en,'reforestation'
https://energycentral.com/c/ec/long-term-sequestration-woody-biomass,https://energycentral.com/c/ec/long-term-sequestration-woody-biomass,0,energycentral.com,Long-Term Sequestration of Woody Biomass,A recent discovery may give us a short-cut to isolate biomass from the biosphere for a very long time without extensive processing. Limiting climate change requires achieving net-zero carbon dioxide emissions. Although substantial reduction in fossil fuel emi…,https://energycentral.com/sites/default/files/styles/og_meta/public/ece/node_main/2024/11/wood20burial20for20durable20carbon20removal.jpg?itok=cr9P-CwH,2024-11-27T22:37:49Z,,"A recent discovery may give us a short-cut to isolate biomass from the biosphere for a very long time without extensive processing.
Limiting climate change requires achieving net-zero carbon dioxide… [+1266 chars]",,en,'reforestation'
https://www.sciencedaily.com/releases/2024/11/241118125932.htm,https://www.sciencedaily.com/releases/2024/11/241118125932.htm,0,www.sciencedaily.com,Keeping the lights on and the pantry stocked: Ensuring water for energy and food production,Water scarcity threatens the viability of hydropower and agriculture. A new study in the Andes shows sustainable irrigation and reforestation are the best responses.,https://www.sciencedaily.com/images/scidaily-icon.png,2024-11-18T17:59:32Z,https://web.archive.org/web/20241121184359/http://www.sciencedaily.com/releases/2024/11/241118125932.htm,"A new study, focused on a remote region of the Peruvian Andes where the waters of the Amazon originate, carries lessons for hydropower operators and farming communities worldwide: collaborating on su… [+6914 chars]",,en,'reforestation'
https://phys.org/news/2024-11-reality-air-capture-climate-stabilization.html,https://phys.org/news/2024-11-reality-air-capture-climate-stabilization.html,0,phys.org,A reality check on 'direct air capture': Many climate-stabilization plans may be based on questionable assumptions,"In 2015, 195 nations plus the European Union signed the Paris Agreement and pledged to undertake plans designed to limit the global temperature increase to 1.5°C. Yet in 2023, the world exceeded that target for most, if not all of, the year—calling into quest…",https://scx2.b-cdn.net/gfx/news/2024/reality-check-on-techn.jpg,2024-11-21T13:51:34Z,https://web.archive.org/web/20241121140001/https://phys.org/news/2024-11-reality-air-capture-climate-stabilization.html,"by Nancy W. Stauffer, Massachusetts Institute of TechnologyIn 2015, 195 nations plus the European Union signed the Paris Agreement and pledged to undertake plans designed to limit the global temperat… [+12597 chars]",,en,'reforestation'
https://www.cosmopolitan.com/entertainment/celebs/a62950475/bader-shammas-net-worth/,https://www.cosmopolitan.com/entertainment/celebs/a62950475/bader-shammas-net-worth/,0,www.cosmopolitan.com,Gasping Over the Net Worth of Lindsay Lohan's Husband Bader Shammas,Lindsay Lohan and her husband have been married since 2022 and Bader Shammas's net worth is through the roof. Here's how much the banker is worth.,"https://hips.hearstapps.com/hmg-prod/images/lindsay-lohan-and-bader-shammas-attend-a-screening-of-news-photo-1732030846.jpg?crop=1.00xw:0.334xh;0,0.0652xh&resize=1200:*",2024-11-19T19:49:00Z,https://web.archive.org/web/20241119213704/https://www.cosmopolitan.com/entertainment/celebs/a62950475/bader-shammas-net-worth/,"Lindsay Lohan's current status: living her best life. Our girl is a new mom, a Netflix movie queen, and happily married to Bader Shammaswho, btw, is ridiculously, mind-blowingly wealthy. (Not that it… [+3366 chars]",,en,'reforestation'
https://www.juancole.com/2024/11/valencia-warming-destructive.html,https://www.juancole.com/2024/11/valencia-warming-destructive.html,0,www.juancole.com,"Valencia Floods: Our warming Climate is making once-rare Weather more Common, and more Destructive","By Antonio Ruiz de Elvira Serra, Universidad de Alcalá | - (The Conversation) - In the last few days, a seasonal weather system known in Spain as the “cold drop” or DANA (an acronym of depresión aislada en niveles altos: isolated depression at high levels) ha…",,2024-11-06T05:06:44Z,,"By Antonio Ruiz de Elvira Serra, Universidad de Alcalá | –
(The Conversation) – In the last few days, a seasonal weather system known in Spain as the cold drop or DANA (an acronym of depresión aisla… [+5668 chars]",,en,'reforestation'
https://biztoc.com/x/a8460944e8b5be71,https://biztoc.com/x/a8460944e8b5be71,0,biztoc.com,"Portugal’s €11 million plan for wildfire-hit natural park to spend just €25,000 for reforestation",The budget for Portugal's largest protected area sparked criticisms as funds focus on interpretative centres over ecological restoration.,https://biztoc.com/cdn/a8460944e8b5be71_s.webp,2024-11-13T05:03:04Z,,"The budget for Portugal's largest protected area sparked criticisms as funds focus on interpretative centres over ecological restoration.
This story appeared on euractiv.com, 2024-11-13 05:00:46.",,en,'reforestation'
https://www.japantimes.co.jp/environment/2024/11/24/climate-change/cop29-deal-reached/,https://www.japantimes.co.jp/environment/2024/11/24/climate-change/cop29-deal-reached/,0,www.japantimes.co.jp,Developing nations blast $300 billion COP29 climate deal as insufficient,The deal reached at the close of the two-week COP29 summit in Azerbaijan resulted from fractious and at times openly hostile negotiations.,https://www.japantimes.co.jp/japantimes/uploads/images/2024/11/24/435902.JPG?v=3.1,2024-11-23T23:01:00Z,https://web.archive.org/web/20241124020928/https://www.japantimes.co.jp/environment/2024/11/24/climate-change/cop29-deal-reached,"Baku, Azerbaijan Countries at the COP29 summit in Baku adopted a $300 billion a year global finance target on Sunday to help poorer nations cope with impacts of climate change, a deal its intended re… [+5586 chars]",,en,'reforestation'
https://punchng.com/adequate-land-management-can-reduce-flood-risks-builders/,https://punchng.com/adequate-land-management-can-reduce-flood-risks-builders/,0,punchng.com,Adequate land management can reduce flood risks – Builders,"The Building Collapse Prevention Guild has called for sustainable land management practices to reduce flood risks. This was disclosed in a statement tagged, “Erosion and Flooding Control: A Surveyors Perspective.” It stated, “Sustainable land management pract…",https://cdn.punchng.com/wp-content/uploads/2024/10/14165312/b058a55f-2cc8-45d7-bdda-055706ba7cdb-1080x630.jpeg,2024-11-11T00:05:09Z,,"The Building Collapse Prevention Guild has called for sustainable land management practices to reduce flood risks.
This was disclosed in a statement tagged, Erosion and Flooding Control: A Surveyors… [+3658 chars]",,en,'reforestation'
https://www.channelnewsasia.com/asia/pakistan-climate-change-disasters-call-funding-developing-countries-floods-4747701,https://www.channelnewsasia.com/asia/pakistan-climate-change-disasters-call-funding-developing-countries-floods-4747701,0,www.channelnewsasia.com,Pakistan calls for US$6.8 trillion in climate funding for developing countries,"Pakistan ranks as the world’s fifth-most vulnerable country to climate-induced disasters, despite contributing less than 1 per cent to global greenhouse gas emissions.","https://onecms-res.cloudinary.com/image/upload/s--dkCIPhq0--/fl_relative,g_south_east,l_one-cms:core:watermark:ap_data-1,w_0.1/f_auto,q_auto/c_fill,g_auto,h_676,w_1200/v1/one-cms/core/pakistan_monsoon_rains_72179.jpg?itok=-5H9U5X2",2024-11-14T05:26:20Z,https://web.archive.org/web/20241114052857/https://www.channelnewsasia.com/asia/pakistan-climate-change-disasters-call-funding-developing-countries-floods-4747701,"Man-made factors have contributed to Pakistans climate-induced problems, according to experts.
In the southeastern province of Sindh, for instance, deforestation has been rampant for decades and ero… [+902 chars]",,en,'reforestation'
https://grist.org/looking-forward/how-communities-are-giving-new-life-to-polluted-land/,https://grist.org/looking-forward/how-communities-are-giving-new-life-to-polluted-land/,0,grist.org,How communities are giving new life to polluted land,Cleaning up contaminated land is a struggle. Meet some of the community leaders who are taking matters into their own hands.,https://grist.org/wp-content/uploads/2024/11/1120_Brownfield_Social.jpg?quality=75&strip=all,2024-11-20T15:54:05Z,https://web.archive.org/web/20241120164939/https://grist.org/looking-forward/how-communities-are-giving-new-life-to-polluted-land/,"The vision
The tarp shade snaps and flutters in the breeze above the harvest volunteers. The CSA is bountiful this spring crunchy lettuce, sweet strawberries, and even some cherries from the new win… [+13288 chars]",,en,'reforestation'
https://wattsupwiththat.com/2024/11/10/the-climate-road-to-serfdom-in-one-graph/,https://wattsupwiththat.com/2024/11/10/the-climate-road-to-serfdom-in-one-graph/,0,wattsupwiththat.com,The Climate Road to Serfdom in One Graph,"In summary, these different approaches to GHG calculations reflect varying levels of ambition and strategies. While carbon neutrality can be achieved through offsets, net-zero focuses more on eliminating emissions directly, with limited reliance on offsets fo…",https://i0.wp.com/wattsupwiththat.com/wp-content/uploads/2024/11/dilapidated-solar-farm.webp?fit=1024%2C512&ssl=1,2024-11-10T22:00:00Z,https://web.archive.org/web/20241110220106/https://wattsupwiththat.com/2024/11/10/the-climate-road-to-serfdom-in-one-graph/,"From MasterResource
By Robert Bradley Jr.
Dr. Faig S Askerov, (self-described as the Former Regulatory Compliance and Environment Director, BP Azerbaijan, Georgia, and Turkey Region, PhD in Petroch… [+3216 chars]",,en,'reforestation'
https://www.hurriyetdailynews.com/turkiye-plants-millions-of-saplings-on-national-afforestation-day-202508,https://www.hurriyetdailynews.com/turkiye-plants-millions-of-saplings-on-national-afforestation-day-202508,0,www.hurriyetdailynews.com,Türkiye plants millions of saplings on National Afforestation Day,"All the country's 81 provinces hosted extensive tree-planting initiatives on Nov. 11 as part of National Afforestation Day, which has been marked since 2019 to create greener and more sustainable landscapes with enhanced forest cover.",https://image.hurimg.com/i/hurriyet/75/200x200/673261a7920a5e186b5f7722.jpg,2024-11-11T19:55:00Z,https://web.archive.org/web/20241112120019/https://www.hurriyetdailynews.com/turkiye-plants-millions-of-saplings-on-national-afforestation-day-202508,"ISTANBUL
All the country's 81 provinces hosted extensive tree-planting initiatives on Nov. 11 as part of National Afforestation Day, which has been marked since 2019 to create greener and more susta… [+2510 chars]",,en,'reforestation'
https://www.globenewswire.com/news-release/2024/11/22/2986033/28124/en/Carbon-Credit-Trading-Platform-Strategic-Business-Report-2024-2030-Innovations-in-AI-Powered-Risk-Management-and-Portfolio-Optimization-Generate-New-Market-Opportunities.html,https://www.globenewswire.com/news-release/2024/11/22/2986033/28124/en/Carbon-Credit-Trading-Platform-Strategic-Business-Report-2024-2030-Innovations-in-AI-Powered-Risk-Management-and-Portfolio-Optimization-Generate-New-Market-Opportunities.html,0,www.globenewswire.com,Carbon Credit Trading Platform Strategic Business Report 2024-2030 - Innovations in AI-Powered Risk Management and Portfolio Optimization Generate New Market Opportunities,"Carbon credit trading platforms are used across various industries and sectors, offering numerous benefits that promote environmental sustainability and support economic growth. In the energy sector, companies can trade carbon credits to offset the emissions …",https://ml.globenewswire.com/Resource/Download/908fb457-7f8e-4a08-9081-5565e3dfb3d7,2024-11-22T14:29:00Z,https://web.archive.org/web/20241123013610/https://www.globenewswire.com/news-release/2024/11/22/2986033/28124/en/Carbon-Credit-Trading-Platform-Strategic-Business-Report-2024-2030-Innovations-in-AI-Powered-Risk-Management-and-Portfolio-Optimization-Generate-New-Market-Opportunities.html,"Dublin, Nov. 22, 2024 (GLOBE NEWSWIRE) -- The ""Carbon Credit Trading Platform - Global Strategic Business Report"" report has been added to ResearchAndMarkets.com's offering.
The global market for Ca… [+8367 chars]",,en,'reforestation'
https://www.abc.net.au/news/2024-11-24/cop29-pacific-nations-walk-out-of-climate-summit/104640338,https://www.abc.net.au/news/2024-11-24/cop29-pacific-nations-walk-out-of-climate-summit/104640338,0,www.abc.net.au,"Poorer nations temporarily walk out of COP29 summit, but deal struck on carbon trading",The deal among COP29 nations will mean that richer countries lead the payments to support nations adapting to the impacts of climate change.,https://live-production.wcms.abc-cdn.net.au/dd913be05311bc265d26d70737d8dba6?impolicy=wcms_watermark_news&cropH=2589&cropW=4602&xPos=0&yPos=292&width=862&height=485&imformat=generic,2024-11-23T19:47:33Z,https://web.archive.org/web/20241123224757/https://www.abc.net.au/news/2024-11-24/cop29-pacific-nations-walk-out-of-climate-summit/104640338,Countries represented at the COP-29 summit in Azerbaijan have agreed to a compromise deal on climate financing that will see more than $460 billion spent yearly to 2035 to help developing nations ada… [+2891 chars],,en,'reforestation'
https://www.nakedcapitalism.com/2024/11/paris-and-washington-go-scorched-earth-in-the-sahel.html,https://www.nakedcapitalism.com/2024/11/paris-and-washington-go-scorched-earth-in-the-sahel.html,0,www.nakedcapitalism.com,Paris and Washington Go Scorched Earth in the Sahel,What does it say about AFRICOM’s counterterrorism mission when nationalized mines increasingly come under attack and the US proxy state of Ukraine is training terrorists the US is supposed to be fighting?,https://www.nakedcapitalism.com/wp-content/uploads/2024/11/Screenshot-2024-09-24-at-8.18.14 AM-1024x584.png,2024-11-18T11:00:57Z,http://archive.md/20241118154537/https://www.nakedcapitalism.com/2024/11/paris-and-washington-go-scorched-earth-in-the-sahel.html,"According to VOA, the US is doing “soul searching” about its mission in the Sahel region of Africa   and largely finding the same answers.
Maj. General Ekman, who oversaw the recent US withdrawal fr… [+22678 chars]",,en,'reforestation'
https://www.geographyrealm.com/land-carbon-storage-2023/,https://www.geographyrealm.com/land-carbon-storage-2023/,0,www.geographyrealm.com,Land Carbon Storage Declined Sharply in 2023,"Global land carbon storage saw a significant decline in 2023, driven by extreme droughts, wildfires, and heatwaves.
The post Land Carbon Storage Declined Sharply in 2023 appeared first on Geography Realm.",https://www.geographyrealm.com/wp-content/uploads/2024/04/mixed-conifer-forest-northern-california-700x932.jpg,2024-11-18T02:46:01Z,,"Forests, grasslands, and oceans serve as vital carbon sinks, absorbing and storing carbon dioxide (CO2) to help regulate its levels in the atmosphere. Historically, these natural systems have absorbe… [+7626 chars]",,en,'reforestation'
https://www.cleanthesky.com/innovation/aviva-investors,https://www.cleanthesky.com/innovation/aviva-investors,0,www.cleanthesky.com,Strategic Environmental Initiatives - Aviva Investors Launched a Carbon Removal Fund (TrendHunter.com),"(TrendHunter.com) Aviva Investors has launched a carbon removal fund that focuses on natural and technology-based climate solutions. The initial financing was provided by Aviva Investors, along with &#8220;additional...",,2024-11-01T03:21:03Z,,"Aviva Investors has launched a carbon removal fund that focuses on natural and technology-based climate solutions. The initial financing was provided by Aviva Investors, along with ""additional undisc… [+839 chars]",,en,'reforestation'
https://www.abc.net.au/news/2024-11-13/carbon-budget-predicts-emissions-rise-for-2024/104586166,https://www.abc.net.au/news/2024-11-13/carbon-budget-predicts-emissions-rise-for-2024/104586166,0,www.abc.net.au,"The world looks set to fall 'frustratingly' short of a peak in emissions, and gas is the major driver","Global emissions look to rise in 2024, a new Carbon Budget report reveals. Climate scientists say it's ""grim news"" because the world has the technology to change that. What's missing, they say, is political will.",https://live-production.wcms.abc-cdn.net.au/ba922f2f23279c88a255512d63e27209?impolicy=wcms_watermark_news&cropH=2813&cropW=5000&xPos=0&yPos=346&width=862&height=485&imformat=generic,2024-11-13T00:01:14Z,https://web.archive.org/web/20241113090646/https://www.abc.net.au/news/2024-11-13/carbon-budget-predicts-emissions-rise-for-2024/104586166,"Global emissions look set to rise in 2024, hitting new records, despite the staggering growth of renewable energy around the world.
The annual Global Carbon Budget has projected that emissions will … [+9486 chars]",,en,'reforestation'
https://www.newsweek.com/indigenous-communities-need-access-high-integrity-carbon-market-opinion-1991563,https://www.newsweek.com/indigenous-communities-need-access-high-integrity-carbon-market-opinion-1991563,0,www.newsweek.com,Indigenous Communities Need Access to a High-Integrity Carbon Market | Opinion,"Despite our role as protectors of forest ecosystems, Indigenous communities receive less than 1 percent of global climate finance.",https://d.newsweek.com/en/full/2529936/ratcliffe-soar-coal-fired-power-station.jpg,2024-11-28T12:00:01Z,https://web.archive.org/web/20241129022854/https://www.newsweek.com/indigenous-communities-need-access-high-integrity-carbon-market-opinion-1991563,"As a member of the Shuar community in the Ecuadorian Amazon, I've collaborated with local, national, and global organizations to defend Indigenous rights for more than 20 years. I've constantly under… [+5560 chars]",,en,'reforestation'
https://theconversation.com/valencia-floods-our-warming-climate-is-making-once-rare-weather-more-common-and-more-destructive-242798,https://theconversation.com/valencia-floods-our-warming-climate-is-making-once-rare-weather-more-common-and-more-destructive-242798,0,theconversation.com,"Valencia floods: Our warming climate is making once-rare weather more common, and more destructive","Heavy storms used to hit Spain every 3-4 years. Now they happen all the time, and they’re getting much worse.",https://images.theconversation.com/files/629717/original/file-20241030-21-qw92cn.jpeg?ixlib=rb-4.1.0&rect=0%2C239%2C1529%2C763&q=45&auto=format&w=1356&h=668&fit=crop,2024-11-05T10:30:13Z,https://web.archive.org/web/20241107051522/https://theconversation.com/valencia-floods-our-warming-climate-is-making-once-rare-weather-more-common-and-more-destructive-242798,"Rain and floods caused by the DANA in Valencia on 29 October 2024. VOST Comunitat Valenciana
In the last few days, a seasonal weather system known in Spain as the “cold drop” or DANA (an acronym of … [+5873 chars]",,en,'reforestation'
https://skepticalscience.com/co2-removal-durability-critical.html,https://skepticalscience.com/co2-removal-durability-critical.html,0,skepticalscience.com,Durability of carbon dioxide removal is critical for stabilizing temperatures,"This is a re-post from the Climate Brink
The world is emitting over 40 gigatons of CO2 per year, contributing to an accelerating warming of the planet. The world needs to cut emissions rapidly to be remotely on track to meet our Paris Agreement goals of limit…",https://skepticalscience.com/public/assets/images/og/button_sks_200.jpg,2024-11-20T20:09:56Z,https://web.archive.org/web/20241120200315/https://skepticalscience.com/co2-removal-durability-critical.html,"Posted on 20 November 2024 by Zeke Hausfather
This is a re-post from the Climate Brink
The world is emitting over 40 gigatons of CO2 per year, contributing to an accelerating warming of the planet.… [+5043 chars]",,en,'reforestation'
https://www.voanews.com/a/small-but-mighty-efforts-are-brewing-to-bring-back-native-forests-in-india-/7871649.html,https://www.voanews.com/a/small-but-mighty-efforts-are-brewing-to-bring-back-native-forests-in-india-/7871649.html,0,www.voanews.com,Small but mighty efforts are brewing to bring back native forests in India,"UDHAGAMANDALAM, India — Scattered groves of native trees, flowers and the occasional prehistoric burial ground are squeezed between hundreds of thousands of tea shrubs in southern India's Nilgiris region — a gateway to a time before colonization and the comme…",https://gdb.voanews.com/40BFBC0A-B913-434B-BEFC-10B176DA92E0.jpg,2024-11-24T08:02:25Z,https://web.archive.org/web/20241124081002/https://www.voanews.com/a/small-but-mighty-efforts-are-brewing-to-bring-back-native-forests-in-india-/7871649.html,"UDHAGAMANDALAM, India  Scattered groves of native trees, flowers and the occasional prehistoric burial ground are squeezed between hundreds of thousands of tea shrubs in southern India's Nilgiris reg… [+7104 chars]",,en,'reforestation'
https://nypost.com/2024/11/17/us-news/president-biden-becomes-first-sitting-president-to-venture-into-amazon-rainforest-fight-for-humanity/,https://nypost.com/2024/11/17/us-news/president-biden-becomes-first-sitting-president-to-venture-into-amazon-rainforest-fight-for-humanity/,0,nypost.com,President Biden becomes first sitting president to venture into Amazon rainforest: ‘Fight for humanity’,"Watch out for that tree, Joe of the Jungle!",https://nypost.com/wp-content/uploads/sites/2/2024/11/newspress-collage-j99l50gbt-1731877962948.jpg?quality=75&strip=all&1731859989&w=1024,2024-11-17T22:33:52Z,https://web.archive.org/web/20241117223736/https://nypost.com/2024/11/17/us-news/president-biden-becomes-first-sitting-president-to-venture-into-amazon-rainforest-fight-for-humanity/,"Watch out for that tree, Joe of the Jungle!
President Biden walked into the jungle Sunday, becoming the first sitting commander-in-chief to set foot in the Amazon rainforest as he pledged to “fight … [+3485 chars]",,en,'reforestation'
https://www.etfdailynews.com/2024/11/11/conifex-timber-cff-scheduled-to-post-quarterly-earnings-on-tuesday/,https://www.etfdailynews.com/2024/11/11/conifex-timber-cff-scheduled-to-post-quarterly-earnings-on-tuesday/,0,www.etfdailynews.com,Conifex Timber (CFF) Scheduled to Post Quarterly Earnings on Tuesday,"Conifex Timber (TSE:CFF – Get Free Report) will release its earnings data after the market closes on Tuesday, November 12th. Conifex Timber (TSE:CFF – Get Free Report) last posted its earnings results on Tuesday, August 13th. The company reported C($0.22) ear…",https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/conifex-timber-inc-logo-1200x675.jpg?v=20230103145143&w=240&h=240&zc=2,2024-11-11T06:44:45Z,,"Conifex Timber (TSE:CFF – Get Free Report) will release its earnings data after the market closes on Tuesday, November 12th. 
Conifex Timber (TSE:CFF – Get Free Report) last posted its earnings resu… [+1725 chars]",,en,'reforestation'
https://www.bbc.com/news/articles/cd0gx4przejo,https://www.bbc.com/news/articles/cd0gx4przejo,0,www.bbc.com,Landmark $300bn for poorer nations in COP29 climate deal,A deal is salvaged at the UN summit as poorer nations are promised record funding for climate action.,https://ichef.bbci.co.uk/news/1024/branded_news/07c2/live/aba50970-a9d6-11ef-892c-57ecd0604425.jpg,2024-11-24T01:01:17Z,https://web.archive.org/web/20241124010742/https://www.bbc.com/news/articles/cd0gx4przejo,"New funding could help vulnerable countries prepare for the worst impacts of climate change
Richer countries have pledged to give a record $300bn (£238bn) to the developing world to help them prepar… [+5285 chars]",,en,'deforestation'
https://www.npr.org/sections/goats-and-soda/2024/11/20/g-s1-34891/oropouche-virus-sexual-transmission-brazil,https://www.npr.org/sections/goats-and-soda/2024/11/20/g-s1-34891/oropouche-virus-sexual-transmission-brazil,0,www.npr.org,It's a virus you may not have heard of. Here's why scientists are worried about it,Case counts for Oropouche virus are still low but rising dramatically. What's going on? And then there's a study that raises the possibility that insect bites aren't the only way the virus can spread.,https://npr.brightspotcdn.com/dims3/default/strip/false/crop/7952x4473+0+416/resize/1400/quality/100/format/jpeg/?url=http%3A%2F%2Fnpr-brightspot.s3.amazonaws.com%2F95%2F9e%2F671a3dab47d6ae7839eb7a3825b6%2Fsciencesourceimages-2301915-highres.jpg,2024-11-20T13:47:12Z,,"A little-known virus is getting a lot of attention this year. It's called Oropouche, and it's been making headlines because of a notable increase in diagnoses.
So far in 2024 there have been over 10… [+8472 chars]",,en,'deforestation'
https://news.slashdot.org/story/24/11/17/0044204/carbon-emissions-continued-increasing-last-year-especially-in-china-and-india---but-not-the-us,https://news.slashdot.org/story/24/11/17/0044204/carbon-emissions-continued-increasing-last-year-especially-in-china-and-india---but-not-the-us,0,news.slashdot.org,"Carbon Emissions Continued Increasing Last Year, Especially in China and India - But Not the US","An anonymous reader shared this report from the Associated Press:


Even as Earth sets new heat records, humanity this year is pumping 330 million tons (300 million metric tons) more carbon dioxide into the air by burning fossil fuels than it did last year. T…",https://a.fsdn.com/sd/topics/earth_64.png,2024-11-17T08:34:00Z,http://archive.md/20241117192456/https://news.slashdot.org/story/24/11/17/0044204/carbon-emissions-continued-increasing-last-year-especially-in-china-and-india---but-not-the-us,"An anonymous reader shared this report from the Associated Press:
Even as Earth sets new heat records, humanity this year is pumping 330 million tons (300 million metric tons) more carbon dioxide in… [+2703 chars]",,en,'deforestation'
https://www.yahoo.com/news/report-sheds-light-disturbing-practice-104553305.html,https://www.yahoo.com/news/report-sheds-light-disturbing-practice-104553305.html,0,www.yahoo.com,New report sheds light on disturbing practice costing $2.6 trillion per year: 'We continue to finance our own extinction',"""Putting people and our resilience at huge risk.""",https://s.yimg.com/ny/api/res/1.2/Rh3Ive7ewM52FZ5A4HrjWQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/the_cool_down_737/8db2bde203653a3038a445c2ce785c3f,2024-11-24T10:45:53Z,http://archive.md/20241126015732/https://www.yahoo.com/news/report-sheds-light-disturbing-practice-104553305.html,"Yahoo is using AI to generate takeaways from this article. This means the info may not always match what's in the article. Reporting mistakes helps us improve the experience.Generate Key Takeaways
A… [+2951 chars]",,en,'deforestation'
