index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://theconversation.com/fished-for-their-meat-and-liver-oil-many-remarkable-deep-water-sharks-and-rays-now-face-extinction-224230,https://theconversation.com/fished-for-their-meat-and-liver-oil-many-remarkable-deep-water-sharks-and-rays-now-face-extinction-224230,0,theconversation.com,"Fished for their meat and liver oil, many remarkable deep-water sharks and rays now face extinction",Long lifespans and slow reproduction rates make deep-water sharks and rays as vulnerable to overexploitation as whales once were. We must place them under protection to avoid extinctions.,https://images.theconversation.com/files/580260/original/file-20240306-24-da5war.jpg?ixlib=rb-1.1.0&rect=160%2C340%2C3979%2C1989&q=45&auto=format&w=1356&h=668&fit=crop,2024-03-07T19:03:24Z,,"Shutterstock/Greg Amptman
The deep ocean, beyond 200 metres of depth, is the largest and one of the most complex environments on the planet. It covers 84% of the world’s ocean area and 98% of its vo… [+6274 chars]",,en,'diversity of species'
https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0299774,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0299774,0,journals.plos.org,Obtaining accurate population estimates with reduced workload and lower fish mortality in multi-mesh gillnet sampling of a large pre-alpine lake,"The EU Water Framework Directive requires monitoring of the ecological status of lakes, with fish as a relevant class of biotic quality indicator, but monitoring fish populations in large lakes is demanding. This study evaluated use in Lake Constance of a nov…",https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0299774.g006&size=inline,2024-03-18T14:00:00Z,,"Citation: Bader S, Gaye-Siessegger J, Scholz B, Mota-Ferreira M, Brinker A (2024) Obtaining accurate population estimates with reduced workload and lower fish mortality in multi-mesh gillnet sampling… [+65426 chars]",,en,'rare species'
https://www.newyorker.com/magazine/2024/03/25/3-body-problem-tv-review-netflix,https://www.newyorker.com/magazine/2024/03/25/3-body-problem-tv-review-netflix,0,www.newyorker.com,“3 Body Problem” Is a Rare Species of Sci-Fi Epic,"The Netflix adaptation of Liu Cixin’s trilogy mixes heady theoretical questions with genuine spectacle and heart, Inkoo Kang writes.","https://media.newyorker.com/photos/65f207d619fcd57af5e38a26/16:9/w_1280,c_limit/r43959.jpg",2024-03-18T10:00:00Z,,"Early in 3 Body Problem, the new Netflix adaptation of Liu Cixins acclaimed science-fiction trilogy, intelligent life from another corner of the universe decides that a spectacle is required to get h… [+7647 chars]",,en,'rare species'
https://nypost.com/2024/03/16/opinion/why-being-murdered-is-almost-impossible-in-nyc-these-days/,https://nypost.com/2024/03/16/opinion/why-being-murdered-is-almost-impossible-in-nyc-these-days/,0,nypost.com,Why being murdered almost never happens in NYC today,"Not only are murders in New York way down, but most law-abiding citizens are at almost no risk of being killed today.",https://nypost.com/wp-content/uploads/sites/2/2024/03/newspress-collage-516g0bskv-1710453159679.jpg?quality=75&strip=all&1710584183&w=1024,2024-03-16T16:00:00Z,,"Im a  74-year-old, lifelong New Yorker who isnt afraid to walk city streets or ride the subway despite breathless reports about soaring crime and this is why:
Murder, the most heinous of crimes, is … [+4761 chars]",,en,'rare species'
https://awaytogarden.com/bio-productive-gardens-with-tim-johnson-of-native-plant-trust/,https://awaytogarden.com/bio-productive-gardens-with-tim-johnson-of-native-plant-trust/,0,awaytogarden.com,"‘bio-productive gardens,’ with tim johnson of native plant trust","IN A RECENT phone call, Tim Johnson used the phrase “bio-productive gardens,” and it stopped me. “What does he mean by that?” I thought. And..
The post ‘bio-productive gardens,’ with tim johnson of native plant trust appeared first on A Way To Garden.",https://awaytogarden.com/wp-content/uploads/2024/03/Cercis-canadensis-var.-canadensis.jpeg,2024-03-15T19:40:43Z,,"IN A RECENT phone call, Tim Johnson used the phrase “bio-productive gardens,” and it stopped me.“What does he mean by that?” I thought.
And then he explained: “There are ways to manage our landscape… [+23331 chars]",,en,'rare species'
https://www.newsweek.com/thought-lost-40-years-globally-important-captain-cook-finds-reappear-1878985,https://www.newsweek.com/thought-lost-40-years-globally-important-captain-cook-finds-reappear-1878985,0,www.newsweek.com,"Thought Lost for 40 Years, 'Globally Important' Captain Cook Finds Reappear",Captain James Cook was a British explorer known for his three expeditions to the Pacific Ocean from 1768 to 1779.,https://d.newsweek.com/en/full/2361890/18th-century-collection-shells.jpg,2024-03-13T21:06:16Z,,"A ""globally important"" shell collection from the 18th century, thought to have been lost for more than 40 years, has resurfaced.
The collection contains more than 200 specimens—among them rare creat… [+5668 chars]",,en,'rare species'
https://www.newsweek.com/new-species-found-ocean-trench-new-zealand-mystery-1878762,https://www.newsweek.com/new-species-found-ocean-trench-new-zealand-mystery-1878762,0,www.newsweek.com,'Baffling' New Species Found in Ocean Trench Defies Identification,"""It looks like we have a great haul of new, undiscovered species,"" researcher Alex Rogers said. ""We will be north of 100 new species.""",https://d.newsweek.com/en/full/2361596/mystery-species.jpg,2024-03-13T16:11:18Z,,"A vast treasure trove of strange new species has been uncovered hiding deep within an unsuspecting ocean trench.
Nearly 100 brand new species, previously unknown to science, were spotted during a re… [+5714 chars]",,en,'rare species'
https://en.protothema.gr/rhodes-a-red-sea-jellyfish-up-to-1-meter-in-diameter-has-been-spotted-what-to-watch-out-for/,https://en.protothema.gr/rhodes-a-red-sea-jellyfish-up-to-1-meter-in-diameter-has-been-spotted-what-to-watch-out-for/,0,en.protothema.gr,Rhodes: a Red Sea jellyfish up to 1 meter in diameter has been spotted – What to watch out for,"They pass through the Suez Canal - They come because the sea temperature is rising and the number of sea turtles, their main predator, is decreasing - See photos",https://en.protothema.gr/wp-content/uploads/2024/03/2-25-150x150.png,2024-03-12T14:18:10Z,,"A relatively rare species of jellyfish for the Greek seas was found in Rhodes in the last 24 hours revealing the effects of the climate crisis in our region.
It is the species Rhopilema nomadica whi… [+3145 chars]",,en,'rare species'
https://whyevolutionistrue.com/2024/03/01/readers-wildlife-photos-2056/,https://whyevolutionistrue.com/2024/03/01/readers-wildlife-photos-2056/,0,whyevolutionistrue.com,Readers’ wildlife photos,"Well, we’re in serious trouble photo-wise, and I have about five days’ worth of photos left, including Robert Lang’s final three installments of his trip to Antarctica. If you want this feature to continue, please send in your photos. Today ecologist Susan Ha…",https://whyevolutionistrue.com/wp-content/uploads/2023/10/weit-cover-kindle-158s.png,2024-03-01T14:15:56Z,,"Well, we’re in serious trouble photo-wise, and I have about five days’ worth of photos left, including Robert Lang’s final three installments of his trip to Antarctica. If you want this feature to co… [+2087 chars]",,en,'rare species'
"
      https://phys.org/news/2024-02-chemicals-extraordinary-wildlife-holloman-air.html
          ","
      https://phys.org/news/2024-02-chemicals-extraordinary-wildlife-holloman-air.html
          ",0,,Forever chemicals reach extraordinary levels in wildlife at Air Force Base,"A team of researchers from The University of New Mexico's Museum of Southwestern Biology (MSB) have reported unexpectedly high levels of chemical contamination in wild birds and mammals at Holloman Air Force Base, near Alamogordo, N.M. in new research publish…",https://scx2.b-cdn.net/gfx/news/2024/forever-chemicals-reac.jpg,2024-03-01T13:04:41Z,,"This article has been reviewed according to Science X's editorial process
 and policies. 
 Editors have highlighted the following attributes while ensuring the content's credibility: 
Ok!
Sunset … [+7157 chars]",,en,'rare species'
https://en.protothema.gr/mediterranean-monk-seal-joint-actions-in-greece-and-cyprus-for-its-protection/,https://en.protothema.gr/mediterranean-monk-seal-joint-actions-in-greece-and-cyprus-for-its-protection/,0,en.protothema.gr,Mediterranean Monk Seal: Joint actions in Greece and Cyprus for its protection,"The event is part of a broader effort of joint actions in Cyprus and Greece to enhance awareness on the highly significant issue of protecting the Mediterranean Monk Seal ""Monachus Monachus""",https://en.protothema.gr/wp-content/uploads/2024/03/zxgh-150x150.png,2024-03-01T11:51:49Z,,"The special seminar titled “Mediterranean Monk Seal: An Iconic Species of the Mediterranean – Past, Present, and Future” was hosted at the Cap St. George’s Hotel &amp; Resort, part of the Korantina H… [+682 chars]",,en,'rare species'
https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0298855,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0298855,0,journals.plos.org,Fast-tracking action on the Sustainable Development Goals by enhancing national institutional arrangements,"Six years remain to achieve the Sustainable Development Goals (SDGs). Despite some progress, institutional effectiveness for SDG achievement has not been delivered at a national level. Identification and establishment of an institutional framework to operatio…",https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0298855.g004&size=inline,2024-03-20T14:00:00Z,,"Abstract
Six years remain to achieve the Sustainable Development Goals (SDGs). Despite some progress, institutional effectiveness for SDG achievement has not been delivered at a national level. Iden… [+71310 chars]",,en,'SDG 15'
https://www.scientificamerican.com/article/can-forests-protect-themselves/,https://www.scientificamerican.com/article/can-forests-protect-themselves/,0,www.scientificamerican.com,Can Forests Protect Themselves?,"People keep trying to help old-growth forests survive fire by cutting trees, even though the forests have done fine on their own for 1,000 years",https://static.scientificamerican.com/dam/m/26882b5ac578958a/original/April-2024-Images.jpg?w=1200,2024-03-19T13:00:00Z,https://web.archive.org/web/20240319135253/https://www.scientificamerican.com/article/can-forests-protect-themselves/,"In Montana’s northwestern corner, centuries-old trees rise to a late September sky: ancient cedar, giant hemlock, shaggy sharp-needled spruce. Western larch, which can live for 1,000 years, tower abo… [+22889 chars]",,en,'species diversity'
https://www.sciencedaily.com/releases/2024/03/240312133833.htm,https://www.sciencedaily.com/releases/2024/03/240312133833.htm,0,www.sciencedaily.com,Rainforest's next generation of trees threatened 30 years after logging,"Rainforest seedlings are more likely to survive in natural forests than in places where logging has happened -- even if tree restoration projects have taken place, new research shows.",https://www.sciencedaily.com/images/scidaily-icon.png,2024-03-12T17:38:33Z,https://web.archive.org/web/20240313130333/https://www.sciencedaily.com/releases/2024/03/240312133833.htm,"Rainforest seedlings are more likely to survive in natural forests than in places where logging has happened -- even if tree restoration projects have taken place, new research shows.Scientists monit… [+5370 chars]",,en,'species diversity'
https://www.newscientist.com/article/2421390-damaged-coral-reefs-can-recover-quickly-after-restoration-work/,https://www.newscientist.com/article/2421390-damaged-coral-reefs-can-recover-quickly-after-restoration-work/,0,www.newscientist.com,Damaged coral reefs can recover quickly after restoration work,"Four years after being restored with steel frames, coral reefs in Indonesia damaged by blast fishing grow at the same rate as healthy reefs, but they have lower levels of species diversity",https://images.newscientist.com/wp-content/uploads/2024/03/08094804/SEI_195065281.jpg,2024-03-08T16:00:28Z,https://web.archive.org/web/20240308162153/https://www.newscientist.com/article/2421390-damaged-coral-reefs-can-recover-quickly-after-restoration-work/,"Hexagonal frames called reef stars are installed in degraded areas to stabilise loose rubble and kickstart rapid coral growth
The Ocean Agency
Restored coral reefs can grow just as quickly as healt… [+3660 chars]",,en,'species diversity'
https://www.futurity.org/living-fossils-gars-ancient-fish-evolution-3188902/,https://www.futurity.org/living-fossils-gars-ancient-fish-evolution-3188902/,0,www.futurity.org,Why ‘living fossils’ haven’t changed for millions of years,"Researchers have discovered why a fish group, considered ""living fossils,"" has existed largely unchanged for tens of millions of years.",https://www.futurity.org/wp/wp-content/uploads/2024/03/living-fossils-1600.jpg,2024-03-06T14:26:47Z,https://web.archive.org/web/20240306143219/https://www.futurity.org/living-fossils-gars-ancient-fish-evolution-3188902/,"In a new study, researchers provide the first evidence of a biological mechanism that explains how “living fossils” occur in nature.
In 1859, Charles Darwin coined the term “living fossils” to descr… [+4736 chars]",,en,'species diversity'
https://phys.org/news/2024-03-method-higher-carnivorous-dinosaur-biodiversity.html,https://phys.org/news/2024-03-method-higher-carnivorous-dinosaur-biodiversity.html,0,phys.org,New method finds higher carnivorous dinosaur biodiversity in Kem Kem beds of Morocco,"An international team of paleontologists from The Netherlands, the UK, Argentina, Germany and Belgium applied recently developed methods to measure theropod (carnivorous) dinosaur species diversity. The newly applied method uses both traditional phylogenetic …",https://scx2.b-cdn.net/gfx/news/hires/2024/higher-carnivorous-din.jpg,2024-03-12T20:19:06Z,https://web.archive.org/web/20240312203752/https://phys.org/news/2024-03-method-higher-carnivorous-dinosaur-biodiversity.html,"This article has been reviewed according to Science X's 
editorial process
and policies.
Editors have highlighted
the following attributes while ensuring the content's credibility:
fact-checked… [+3760 chars]",,en,'species diversity'
https://phys.org/news/2024-03-olympic-tower-tahiti-reef-ecosystem.html,https://phys.org/news/2024-03-olympic-tower-tahiti-reef-ecosystem.html,0,phys.org,Researchers say Olympic tower construction could damage Tahiti reef ecosystem,"In preparation for the 2024 Olympic surfing competition, a new judging tower is being constructed in the reef lagoon at Teahupo'o, Tahiti. That construction poses a threat to the reef and its ecosystem, according to researchers from the University of Hawaiʻi …",https://scx2.b-cdn.net/gfx/news/2024/researchers-say-olympi.jpg,2024-03-13T20:09:03Z,https://web.archive.org/web/20240313202036/https://phys.org/news/2024-03-olympic-tower-tahiti-reef-ecosystem.html,"In preparation for the 2024 Olympic surfing competition, a new judging tower is being constructed in the reef lagoon at Teahupo'o, Tahiti. That construction poses a threat to the reef and its ecosyst… [+4117 chars]",,en,'species diversity'
https://phys.org/news/2024-03-rainforest-generation-trees-threatened-years.html,https://phys.org/news/2024-03-rainforest-generation-trees-threatened-years.html,0,phys.org,Rainforest's next generation of trees threatened 30 years after logging,"Rainforest seedlings are more likely to survive in natural forests than in places where logging has happened—even if tree restoration projects have taken place, new research shows. The work appears in Global Change Biology.",https://scx2.b-cdn.net/gfx/news/hires/2024/rainforests-next-gener.jpg,2024-03-12T10:00:01Z,https://web.archive.org/web/20240312104205/http://phys.org/news/2024-03-rainforest-generation-trees-threatened-years.html,"Rainforest seedlings are more likely to survive in natural forests than in places where logging has happenedeven if tree restoration projects have taken place, new research shows. The work appears in… [+6095 chars]",,en,'species diversity'
https://phys.org/news/2024-03-climate-invasive.html,https://phys.org/news/2024-03-climate-invasive.html,0,phys.org,How climate change drives the spread of invasive plants,"As the climate warms, the number of alien species on every continent is expected to increase 36% by 2050. Some alien species&mdash;that is, plants or animals that live outside their natural range&mdash;are invasive and can harm ecosystems and the areas they i…",https://scx2.b-cdn.net/gfx/news/2024/how-climate-change-dri.jpg,2024-03-13T17:20:02Z,https://web.archive.org/web/20240313172755/https://phys.org/news/2024-03-climate-invasive.html,"This article has been reviewed according to Science X's 
editorial process
and policies.
Editors have highlighted
the following attributes while ensuring the content's credibility:
fact-checked… [+16096 chars]",,en,'species diversity'
https://phys.org/news/2024-03-pronghorn-population-declining-due-human.html,https://phys.org/news/2024-03-pronghorn-population-declining-due-human.html,0,phys.org,Study finds pronghorn population declining due to human development,"Global species diversity is in decline almost everywhere, largely due to human-driven development and resource use. Typically, conservation efforts have targeted the most endangered species, which can lead to some tough choices on how to balance limited resou…",https://scx2.b-cdn.net/gfx/news/hires/2020/pronghorn.jpg,2024-03-12T17:47:03Z,https://web.archive.org/web/20240312181943/https://phys.org/news/2024-03-pronghorn-population-declining-due-human.html,"This article has been reviewed according to Science X's 
editorial process
and policies.
Editors have highlighted
the following attributes while ensuring the content's credibility:
fact-checked… [+3104 chars]",,en,'species diversity'
https://phys.org/news/2024-03-slowly-evolving-fossils-reveals-key.html,https://phys.org/news/2024-03-slowly-evolving-fossils-reveals-key.html,0,phys.org,Study of slowly evolving 'living fossils' reveals key genetic insights,"In 1859, Charles Darwin coined the term ""living fossils"" to describe organisms that show little species diversity or physical differences from their ancestors in the fossil record. In a new study, Yale researchers provide the first evidence of a biological me…",https://scx2.b-cdn.net/gfx/news/2024/study-of-slowly-evolvi.jpg,2024-03-04T20:57:43Z,https://web.archive.org/web/20240304210338/https://phys.org/news/2024-03-slowly-evolving-fossils-reveals-key.html,"In 1859, Charles Darwin coined the term ""living fossils"" to describe organisms that show little species diversity or physical differences from their ancestors in the fossil record. In a new study, Ya… [+5471 chars]",,en,'species diversity'
https://phys.org/news/2024-02-brown-artificial-forests.html,https://phys.org/news/2024-02-brown-artificial-forests.html,0,phys.org,"Brown bears digging up artificial forests, study shows","Brown bears foraging for food in the Shiretoko Peninsula of Hokkaido, Japan, have been disrupting tree growth in artificial conifer forests, according to a new study published in Ecology. Researchers compared soil and tree samples from human-forested plots wi…",https://scx2.b-cdn.net/gfx/news/hires/2024/brown-bears-digging-up.jpg,2024-03-01T05:00:01Z,https://web.archive.org/web/20240301072521/https://phys.org/news/2024-02-brown-artificial-forests.html,"Brown bears foraging for food in the Shiretoko Peninsula of Hokkaido, Japan, have been disrupting tree growth in artificial conifer forests, according to a new study published in Ecology. Researchers… [+6230 chars]",,en,'species diversity'
https://euobserver.com/opinion/158161,https://euobserver.com/opinion/158161,0,euobserver.com,[Opinion] The farming lobby vs Europe's wolves,"Over the past few years, farming and hunting organisations have waged an unrelenting vendetta against the wolf, culminating in the European Commission's 180-degree policy U-turn, writes the director of the Humane Society International for Europe.",https://media.euobserver.com/fa97396ec833faa9971001a05731cc2c-800x.jpg,2024-03-04T06:00:03Z,https://web.archive.org/web/20240304100844/https://euobserver.com/opinion/158161,"Over the past few years, farming and hunting organisations have waged an unrelenting vendetta against the wolf, which culminated in the European Commission's 180-degree policy U-turn. In late 2023, t… [+6264 chars]",,en,'species diversity'
https://www.sciencedaily.com/releases/2024/03/240312133802.htm,https://www.sciencedaily.com/releases/2024/03/240312133802.htm,0,www.sciencedaily.com,"Higher carnivorous dinosaur biodiversity of famous Kem Kem beds, Morocco","An international team of palaeontologists applied recently developed methods to measure theropod (carnivorous) dinosaur species diversity. The newly applied method uses both traditional phylogenetic analysis, discriminant analysis as well as machine learning.",https://www.sciencedaily.com/images/scidaily-icon.png,2024-03-12T17:38:02Z,,"An international team of palaeontologists from The Netherlands, the UK, Argentina, Germany and Belgium applied recently developed methods to measure theropod (carnivorous) dinosaur species diversity.… [+3475 chars]",,en,'species diversity'
https://www.sciencealert.com/evolution-has-ground-to-a-virtual-stop-in-these-bizarre-living-fossil-fish,https://www.sciencealert.com/evolution-has-ground-to-a-virtual-stop-in-these-bizarre-living-fossil-fish,0,www.sciencealert.com,Evolution Has Ground to a Virtual Stop in These Bizarre 'Living Fossil' Fish,Research into an ancient family of pointy-nosed fish known as gars has found the first solid evidence that a biological mechanism can explain their status as 'living fossils'.,https://www.sciencealert.com/images/2024/03/WeirdHybridGarFish.jpg,2024-03-13T23:46:32Z,https://web.archive.org/web/20240314000911/https://www.sciencealert.com/evolution-has-ground-to-a-virtual-stop-in-these-bizarre-living-fossil-fish,"Research into an ancient family of pointy-nosed fish known as gars has found the first solid evidence that a biological mechanism can explain their status as 'living fossils'.
Some living organisms … [+3667 chars]",,en,'species diversity'
https://skepticalscience.com/new_research_2024_12.html,https://skepticalscience.com/new_research_2024_12.html,0,skepticalscience.com,Skeptical Science New Research for Week #12 2024,"Open access notables

Climate models can’t explain 2023’s huge heat anomaly — we could be in uncharted territory, Schmidt, Nature [perspective]:


In general, the 2023 temperature anomaly has come out of the blue, revealing an unprecedented knowledge gap per…",https://skepticalscience.com/public/assets/images/og/button_sks_200.jpg,2024-03-21T07:10:28Z,,"Posted on 21 March 2024 by Doug Bostrom, Marc Kodack
Open access notables
Climate models can’t explain 2023’s huge heat anomaly — we could be in uncharted territory, Schmidt, Nature [perspective]:… [+58965 chars]",,en,'species diversity'
https://mymodernmet.com/restored-coral-reefs-mars-restoration-programme/,https://mymodernmet.com/restored-coral-reefs-mars-restoration-programme/,0,mymodernmet.com,New Research Shows Artificially Restored Coral Reefs Can Grow as Fast as Healthy Reefs,"New Research Shows Artificially Restored Coral Reefs Can Grow as Fast as Healthy Reefs
Coral reefs are a key element of ocean ecosystems. They provide food and shelter for sea creatures, and they also protect coastlines from storms and erosion. In an effort t…",https://mymodernmet.com/wp/wp-content/uploads/2024/03/artificial-coral-reef-restoration-success-fb.jpg,2024-03-20T20:15:01Z,,"Coral reefs are a key element of ocean ecosystems. They provide food and shelter for sea creatures, and they also protect coastlines from storms and erosion. In an effort to restore degraded reefs, t… [+3322 chars]",,en,'species diversity'
https://www.thenakedscientists.com/podcasts/naked-scientists-podcast/tackling-uptick-ticks,https://www.thenakedscientists.com/podcasts/naked-scientists-podcast/tackling-uptick-ticks,0,www.thenakedscientists.com,Tackling the uptick in ticks,"This week on The Naked Scientists, we're getting ticked off about the uptick in ticks, as we look at what they are, the problems they cause, and what we can do to tick them off our worry list. Like this podcast? Please help us by supporting the Naked Scientis…",https://www.thenakedscientists.com/sites/default/files/styles/social-media-large/public/media/media/DEER-TICK.jpg?itok=DHNR-6Cb,2024-03-19T03:05:57Z,,"The number of ticks bite cases may be stable or steadily rising, although that might just be because were becoming better at spotting and diagnosing cases. But, to quote myself about 5 minutes ago, t… [+7071 chars]",,en,'species diversity'
https://www.sciencedaily.com/releases/2024/03/240312133750.htm,https://www.sciencedaily.com/releases/2024/03/240312133750.htm,0,www.sciencedaily.com,Pronghorn population declining due to human development,"A new article looked at 40 years of data collected on 40 pronghorn herds residing in the Wyoming Basin Shrub Steppe. Overall, 80% of the herds saw a decrease in productivity, and nearly 43% saw a significant decrease. After looking at a number of variables th…",https://www.sciencedaily.com/images/scidaily-icon.png,2024-03-12T17:37:50Z,https://web.archive.org/web/20240312222333/https://www.sciencedaily.com/releases/2024/03/240312133750.htm,"Global species diversity is in decline almost everywhere, largely due to human-driven development and resource use. Typically, conservation efforts have targeted the most endangered species, which ca… [+2981 chars]",,en,'species diversity'
https://news.climate.columbia.edu/2024/03/12/how-climate-change-drives-the-spread-of-invasive-plants/,https://news.climate.columbia.edu/2024/03/12/how-climate-change-drives-the-spread-of-invasive-plants/,0,news.climate.columbia.edu,How Climate Change Drives the Spread of Invasive Plants,"Abetted by warmer climes, non-native species can take root and wreak havoc in new environments. Is there anything we can do about them?",https://sotp.nyc3.digitaloceanspaces.com/wp-content/uploads/2024/03/Kudzu_on_trees_in_Atlanta_Georgia-1200x739.jpg,2024-03-12T19:11:58Z,https://web.archive.org/web/20240313114721/https://news.climate.columbia.edu/2024/03/12/how-climate-change-drives-the-spread-of-invasive-plants/,"Kudzu on trees in Atlanta, GA. Photo: Scott Ehart 
As the climate warms, the number of alien species on every continent is expected to increase 36 percent by 2050. Some alien speciesthat is, plants … [+15941 chars]",,en,'species diversity'
https://phys.org/news/2024-03-grown-coffee-benefits-combining-agriculture.html,https://phys.org/news/2024-03-grown-coffee-benefits-combining-agriculture.html,0,phys.org,Shade-grown coffee demonstrates the benefits of combining agriculture and conservation,"Increasing shade cover over coffee plants can increase biodiversity and provide new ways to combine agriculture and conservation, a new study has revealed.",https://scx2.b-cdn.net/gfx/news/2024/shade-grown-coffee-dem.jpg,2024-03-14T16:50:04Z,https://web.archive.org/web/20240314171055/https://phys.org/news/2024-03-grown-coffee-benefits-combining-agriculture.html,"This article has been reviewed according to Science X's 
editorial process
and policies.
Editors have highlighted
the following attributes while ensuring the content's credibility:
fact-checked… [+3438 chars]",,en,'species diversity'
https://phys.org/news/2024-03-victoria-habitat-law-tiny-endangered.html,https://phys.org/news/2024-03-victoria-habitat-law-tiny-endangered.html,0,phys.org,"Victoria's new habitat law fails to protect a tiny endangered species, say researchers",Australia's unique and diverse wildlife is a source of national pride and global fascination. But this reputation is marred by our country's alarming rate of species extinction.,https://scx2.b-cdn.net/gfx/news/2024/victorias-new-habitat.jpg,2024-03-14T16:52:04Z,https://web.archive.org/web/20240314171056/https://phys.org/news/2024-03-victoria-habitat-law-tiny-endangered.html,"This article has been reviewed according to Science X's 
editorial process
and policies.
Editors have highlighted
the following attributes while ensuring the content's credibility:
fact-checked… [+5382 chars]",,en,'species diversity'
https://phys.org/news/2024-03-biodiversity-loss-ecosystem-destabilization.html,https://phys.org/news/2024-03-biodiversity-loss-ecosystem-destabilization.html,0,phys.org,Biodiversity loss may accelerate ecosystem destabilization,"What maintains stability within an ecosystem and prevents a single best competitor from displacing other species from a community? Does ecosystem stability depend upon the presence of a wide variety of species, as early ecologists believed, or does diversity …",https://scx2.b-cdn.net/gfx/news/hires/2024/coral-reef.jpg,2024-03-21T15:47:12Z,https://web.archive.org/web/20240321160138/https://phys.org/news/2024-03-biodiversity-loss-ecosystem-destabilization.html,"This article has been reviewed according to Science X's 
editorial process
and policies.
Editors have highlighted
the following attributes while ensuring the content's credibility:
fact-checked… [+2311 chars]",,en,'species diversity'
https://news.yale.edu/2024/03/04/study-slowly-evolving-living-fossils-reveals-key-genetic-insights,https://news.yale.edu/2024/03/04/study-slowly-evolving-living-fossils-reveals-key-genetic-insights,0,news.yale.edu,Study of slowly evolving ‘living fossils’ reveals key genetic insights,"Yale researchers have discovered evidence of why a fish group, considered “living fossils,” has existed largely unchanged for tens of millions of years.",https://news.yale.edu/sites/default/files/styles/opengraph_image/public/01-altor-gar-aquarium-solomon_0.jpg?itok=zsoQ7vcM,2024-03-04T16:20:00Z,https://web.archive.org/web/20240304163156/https://news.yale.edu/2024/03/04/study-slowly-evolving-living-fossils-reveals-key-genetic-insights,"In 1859, Charles Darwin coined the term living fossils to describe organisms that show little species diversity or physical differences from their ancestors in the fossil record. In a new study, Yale… [+5326 chars]",,en,'species diversity'
https://phys.org/news/2024-03-mold-ecological-norms-yeast-communities.html,https://phys.org/news/2024-03-mold-ecological-norms-yeast-communities.html,0,phys.org,Breaking the mold: Research challenges ecological norms in yeast communities,"Kyle David, an NSF postdoctoral fellow in the Rokas lab, and co-authors have published a new paper, ""Saccharomycotina yeasts defy longstanding macroecological patterns,"" in Proceedings of the National Academy of Sciences. This paper, which looks at the ecolog…",https://scx2.b-cdn.net/gfx/news/2024/breaking-the-mold-post.jpg,2024-03-06T13:56:03Z,https://web.archive.org/web/20240306135751/https://phys.org/news/2024-03-mold-ecological-norms-yeast-communities.html,"Kyle David, an NSF postdoctoral fellow in the Rokas lab, and co-authors have published a new paper, ""Saccharomycotina yeasts defy longstanding macroecological patterns,"" in Proceedings of the Nationa… [+4692 chars]",,en,'species diversity'
https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0300654,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0300654,0,journals.plos.org,"Latitudinal variation in seagrass communities with special emphasis on post-tsunami status in the Andaman and Nicobar archipelago, India","We studied spatial variation in seagrass communities in the Andaman and Nicobar archipelago (ANI), India using latitude as a surrogate variable. We classified the ANI into five latitudinally distinct island groups: North & Middle Andaman, Ritchie’s archipelag…",https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0300654.g007&size=inline,2024-03-20T14:00:00Z,,"Abstract
We studied spatial variation in seagrass communities in the Andaman and Nicobar archipelago (ANI), India using latitude as a surrogate variable. We classified the ANI into five latitudinall… [+44857 chars]",,en,'species diversity'
https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0300510,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0300510,0,journals.plos.org,Characteristics of cervicovaginal microflora at different cervical maturity during late pregnancy: A nested case-control study,"Objective The mechanism of cervical ripening in late pregnancy is still unclear. The vaginal microbiome has been reported to correlate with the preterm birth and short cervix in pregnant women. However, the associations between the cervical maturity and the v…",https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0300510.g004&size=inline,2024-03-20T14:00:00Z,,"Description of participant
Cervicovaginal swab samples were collected from a total of 50 women, including 25 women with unripe cervixes (Bishop Score between 0 to 4) and 25 age-matched women with ri… [+10881 chars]",,en,'species diversity'
https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0300333,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0300333,0,journals.plos.org,Computationally reproducing results from meta-analyses in ecology and evolutionary biology using shared code and data,"Many journals in ecology and evolutionary biology encourage or require authors to make their data and code available alongside articles. In this study we investigated how often this data and code could be used together, when both were available, to computatio…",https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0300333.g003&size=inline,2024-03-13T14:00:00Z,,"Abstract
Many journals in ecology and evolutionary biology encourage or require authors to make their data and code available alongside articles. In this study we investigated how often this data an… [+64333 chars]",,en,'species diversity'
