index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bbc.com/news/articles/c1elzxdz4wxo?xtor=AL-72-%5Bpartner%5D-%5Byahoo.north.america%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D,https://www.bbc.com/news/articles/c1elzxdz4wxo?xtor=AL-72-%5Bpartner%5D-%5Byahoo.north.america%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D,0,www.bbc.com,Beavers released in national park for wetland project,It is hoped that Wilson and Willow will transform the ecosystem and their impact will be tracked.,https://media.zenfs.com/en/bbc_us_articles_995/64f68d93b7ec1b82597074ef63dcf9ba,2024-12-10T08:21:56Z,,"Yahoo is using AI to generate takeaways from this article. This means the info may not always match what's in the article. Reporting mistakes helps us improve the experience.Generate Key Takeaways
A… [+2559 chars]",,en,'biodiversity'
https://www.npr.org/2024/12/10/nx-s1-5224132/monarch-butterflies-will-get-federal-protections-as-a-threatened-species,https://www.npr.org/2024/12/10/nx-s1-5224132/monarch-butterflies-will-get-federal-protections-as-a-threatened-species,0,www.npr.org,Monarch butterflies will get federal protections as a threatened species,U.S. officials decided to extend protections to monarch butterflies after warnings from environmentalists that populations are shrinking and the beloved pollinator may not survive climate change.,https://npr.brightspotcdn.com/dims3/default/strip/false/crop/3313x1864+0+0/resize/1400/quality/100/format/jpeg/?url=http%3A%2F%2Fnpr-brightspot.s3.amazonaws.com%2Fce%2F02%2Fe35cfa404f9e83130a7f07866606%2Fap24344808171603.jpg,2024-12-10T22:13:32Z,,"MADISON, Wis. U.S. wildlife officials announced a decision Tuesday to extend federal protections to monarch butterflies after years of warnings from environmentalists that populations are shrinking a… [+6775 chars]",,en,'endangered species'
https://www.newyorker.com/magazine/2024/12/09/rfk-jr-wants-to-eliminate-fluoridated-water-he-used-to-bottle-and-sell-it,https://www.newyorker.com/magazine/2024/12/09/rfk-jr-wants-to-eliminate-fluoridated-water-he-used-to-bottle-and-sell-it,0,www.newyorker.com,"R.F.K., Jr., Wants to Eliminate Fluoridated Water. He Used to Bottle and Sell It","Robert F. Kennedy, Jr., Donald Trump’s nominee to lead the Department of Health and Human Services, once ran Keeper Springs, a (fluoridated) bottled-water line, Charles Bethea writes.","https://media.newyorker.com/photos/67479c818f8a1a1ca88e388d/16:9/w_1280,c_limit/r45356illuweb-site.png",2024-12-02T11:00:00Z,http://wayback.archive-it.org/all/20241209064420/https://www.newyorker.com/magazine/2024/12/09/rfk-jr-wants-to-eliminate-fluoridated-water-he-used-to-bottle-and-sell-it,"Robert F. Kennedy, Jr., was skiing in upstate New York when it occurred to him: if a ski area can sell its own branded bottled water, why cant an environmental organization do the same? It was the la… [+4472 chars]",,en,'endangered species'
https://www.tastingtable.com/1727233/types-of-fish-people-illegal-to-eat/,https://www.tastingtable.com/1727233/types-of-fish-people-illegal-to-eat/,0,www.tastingtable.com,10 Fish You Could Get In Trouble For Eating,"While there may be plenty of fish in the sea, some seafood should not be eaten. We've rounded up several banned, endangered, and illegal fish to avoid eating...",https://s.yimg.com/ny/api/res/1.2/3FrR5twGOjKFmRBeW9tlNQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzQ-/https://media.zenfs.com/en/tasting_table_543/28d1d882d8dd93a575830a6b428ca7bc,2024-12-07T20:15:21Z,,"Yahoo is using AI to generate takeaways from this article. This means the info may not always match what's in the article. Reporting mistakes helps us improve the experience.Generate Key Takeaways
A… [+16176 chars]",,en,'endangered species'
https://www.sciencedaily.com/releases/2024/12/241204145150.htm,https://www.sciencedaily.com/releases/2024/12/241204145150.htm,0,www.sciencedaily.com,Lifesaver for wild bees: The importance of quarries,A research team has investigated the importance of limestone quarries for wild bee conservation. Diverse landscapes with good connectivity between quarries and calcareous grasslands proved to be particularly valuable. Calcareous grasslands -- meaning grasslan…,https://www.sciencedaily.com/images/scidaily-icon.png,2024-12-04T19:51:50Z,https://web.archive.org/web/20241206004050/https://www.sciencedaily.com/releases/2024/12/241204145150.htm,"A research team at the University of Göttingen, Germany's Nature And Biodiversity Conservation Union (NABU) in Rhede, and the Thünen Institute in Braunschweig has investigated the importance of limes… [+2324 chars]",,en,'endangered species'
https://www.sciencedaily.com/releases/2024/12/241210142037.htm,https://www.sciencedaily.com/releases/2024/12/241210142037.htm,0,www.sciencedaily.com,Once-endangered Kirtland's warblers show extensive signs of inbreeding in genome,"The genome of a once-endangered songbird shows extensive signs of inbreeding, according to a new study. Because inbreeding can negatively impact survival and reproduction, the results could guide continuing conservation efforts for Kirtland's warblers.",https://www.sciencedaily.com/images/scidaily-icon.png,2024-12-10T19:20:37Z,,"The genome of a once-endangered songbird shows extensive signs of inbreeding, according to a new study by Penn State researchers. Because inbreeding can negatively impact survival and reproduction, t… [+7984 chars]",,en,'endangered species'
https://www.sciencedaily.com/releases/2024/12/241210115917.htm,https://www.sciencedaily.com/releases/2024/12/241210115917.htm,0,www.sciencedaily.com,Bighorn sheep face death by avalanche in Sierra Nevada range,"Snow cover in the Sierra Nevada is expected to shrink overall as the climate warms, but avalanche frequency could remain the same or even increase at high elevations. That's bad news for bighorn sheep that live there, according to new research.",https://www.sciencedaily.com/images/scidaily-icon.png,2024-12-10T16:59:17Z,,"Snow cover in the Sierra Nevada is expected to shrink overall as the climate warms, but avalanche frequency could remain the same or even increase at high elevations. That's bad news for bighorn shee… [+3499 chars]",,en,'endangered species'
https://www.sciencedaily.com/releases/2024/12/241206112054.htm,https://www.sciencedaily.com/releases/2024/12/241206112054.htm,0,www.sciencedaily.com,Conservation paradox: Invasive species are often threatened in their native range,"Non-native species introduced by humans are among the main causes of global species decline -- they were partly responsible for 60 percent of the species that have become extinct worldwide in recent decades. In Central Europe, non-native mammals include speci…",https://www.sciencedaily.com/images/scidaily-icon.png,2024-12-06T16:20:54Z,,Non-native species introduced by humans are among the main causes of global species decline – they were partly responsible for 60 percent of the species that have become extinct worldwide in recent d… [+4240 chars],,en,'endangered species'
https://www.businessinsider.com/fewer-middle-managers-corporate-america-hiring-slump-gen-x-retirement-2024-12,https://www.businessinsider.com/fewer-middle-managers-corporate-america-hiring-slump-gen-x-retirement-2024-12,0,www.businessinsider.com,Middle-manager roles disappearing further complicates the ongoing retirement crisis,Corporate America is cutting middle management jobs. That's bad news for Gen Xers who are already having a tough time saving for retirement.,https://i.insider.com/66b50bd0955b01c3294cfbee?width=1200&format=jpeg,2024-12-02T13:47:55Z,http://archive.md/20241202151731/https://www.businessinsider.com/fewer-middle-managers-corporate-america-hiring-slump-gen-x-retirement-2024-12,"Welcome back! Didn't scratch that consumerism itch enough during Black Friday? Cyber Monday kicks off today, and we've got a rundown on all the best deals
.
In today's big story, Corporate America … [+6559 chars]",,en,'endangered species'
https://newrepublic.com/article/189134/oil-industry-misinfo-whale-deaths-new-jersey,https://newrepublic.com/article/189134/oil-industry-misinfo-whale-deaths-new-jersey,0,newrepublic.com,The Oil Industry Is Helping to Spread Misinfo About Whale Deaths,"The Minke whale that washed up alive but too ill for rescue on a beach in New Jersey last week was the seventh whale to become stranded on New Jersey beaches this year. Last year, there were twice that many—part of a large number of humpback, right, and minke…",https://images.newrepublic.com/8b10e24ad3841ffa4857d9cbe7608188b1f06b27.jpeg?w=1200&h=630&crop=faces&fit=crop&fm=jpg,2024-12-09T11:00:00Z,http://archive.md/20241209134740/https://newrepublic.com/article/189134/oil-industry-misinfo-whale-deaths-new-jersey,"Beyond Dark Money, published in Energy and Social Science in November, clarified the complicated status of these groups, which arent simply astroturf fronts for corporate interests, nor are they pure… [+1555 chars]",,en,'endangered species'
https://www.forbes.com/sites/grrlscientist/2024/12/03/wild-birds-health-and-survival-is-affected-by-gut-microbiome/,https://www.forbes.com/sites/grrlscientist/2024/12/03/wild-birds-health-and-survival-is-affected-by-gut-microbiome/,0,www.forbes.com,Wild Birds’ Health And Survival Is Affected By Gut Microbiome,This groundbreaking study’s findings could have important implications for the conservation of rare and endangered species.,"https://imageio.forbes.com/specials-images/imageserve/674f13f42f2d59678e39ade7/0x0.jpg?format=jpg&crop=2047,1153,x0,y253,safe&height=900&width=1600&fit=bounds",2024-12-03T17:11:03Z,https://web.archive.org/web/20241203191349/https://www.forbes.com/sites/grrlscientist/2024/12/03/wild-birds-health-and-survival-is-affected-by-gut-microbiome/,"This groundbreaking studys findings could have important implications for the conservation of rare and endangered species.
Two great tits (Parus major). (Credit: Steve Herring / CC BY-ND 2.0)
Steve… [+5437 chars]",,en,'endangered species'
https://www.forbes.com/sites/melissacristinamarquez/2024/12/05/small-sharks-big-problems-the-unseen-threats-in-the-shark-fin-market/,https://www.forbes.com/sites/melissacristinamarquez/2024/12/05/small-sharks-big-problems-the-unseen-threats-in-the-shark-fin-market/,0,www.forbes.com,"Small Sharks, Big Problems: The Unseen Threats In The Shark Fin Market","The international shark fin trade is hitting small coastal species and juvenile sharks harder than previously thought, according to recent research from Florida International University.",https://imageio.forbes.com/specials-images/imageserve/673d3dd108d431b3cd0d53a0/0x0.png?format=png&height=900&width=1600&fit=bounds,2024-12-05T13:34:00Z,https://web.archive.org/web/20241205133858/https://www.forbes.com/sites/melissacristinamarquez/2024/12/05/small-sharks-big-problems-the-unseen-threats-in-the-shark-fin-market/,"Dried shark fins at Hong Kong market.
Diego Cardeñosa
Shark conservation loves big fins and researchers cannot lie (about that). In fact, big shark fins have long been the focus of research and reg… [+3088 chars]",,en,'endangered species'
https://www.forbes.com/sites/tonyblengino/2024/12/03/brady-singer-jonathan-india-trade-offers-royals-upside-reds-stability/,https://www.forbes.com/sites/tonyblengino/2024/12/03/brady-singer-jonathan-india-trade-offers-royals-upside-reds-stability/,0,www.forbes.com,"Brady Singer-Jonathan India Trade Offers Reds Upside, Royals Stability",Both Singer and India were 2018 1st round draftees out of the University of Florida. They now find themselves swapped for each other in an old-fashioned challenge trade.,https://imageio.forbes.com/specials-images/imageserve/674e48a5d831091ee158d58f/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2024-12-03T14:14:26Z,https://web.archive.org/web/20241203155837/https://www.forbes.com/sites/tonyblengino/2024/12/03/brady-singer-jonathan-india-trade-offers-royals-upside-reds-stability/,"Kansas City Royals starting pitcher Brady Singer throws during the first inning of a baseball game ... [+] against the Detroit Tigers Saturday, May 22, 2021, in Kansas City, Mo. (AP Photo/Charlie Rie… [+5686 chars]",,en,'endangered species'
https://www.forbes.com/sites/noelfletcher/2024/12/08/us-investing-265-million-to-save-forests-in-17-states/,https://www.forbes.com/sites/noelfletcher/2024/12/08/us-investing-265-million-to-save-forests-in-17-states/,0,www.forbes.com,U.S. Investing $265 Million To Save Forests In 17 States,"How the Latest Batch of U.S. Forest Service's Forest Legacy Program grants for 2024 help preserve 500,000 acres of forest land in dozens of states",https://imageio.forbes.com/specials-images/imageserve/67563bf7d091ae898a6c2a44/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2024-12-09T01:17:46Z,,"The Tennessee River and the surrounding mountains. A new U.S. Forest Service grant will pay for a ... [+] new state forest in Tennessee.
getty
The U.S. government is investing $265 million in 17 st… [+5000 chars]",,en,'endangered species'
https://www.forbes.com/sites/chaddscott/2024/12/07/mingle-with-moths-among-the-oak-trees-in-houstons-discovery-park/,https://www.forbes.com/sites/chaddscott/2024/12/07/mingle-with-moths-among-the-oak-trees-in-houstons-discovery-park/,0,www.forbes.com,Mingle With Moths Among The Oak Trees In Houston’s Discovery Park,"Jen Lewin’s fusion of art with technology can be experienced through February 16, 2025, in Houston where her 'ATLAS' installation suspends 24 handcrafted glowing moths from stately oak trees.",https://imageio.forbes.com/specials-images/imageserve/6754b1399e3af8a76cb99efd/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2024-12-07T20:38:13Z,,"'ATLAS' by Jen Lewin, 2024 at Discovery Green in Houston Novevmber 15, 2024 through February 16, 2025.
Nicki Evans
Jen Lewin rejects the right brain/left brain binary. American culture, society, an… [+9181 chars]",,en,'endangered species'
https://www.nbcnews.com/politics/supreme-court/supreme-court-weighs-environmental-dispute-utah-oil-railway-rcna183069,https://www.nbcnews.com/politics/supreme-court/supreme-court-weighs-environmental-dispute-utah-oil-railway-rcna183069,0,www.nbcnews.com,Supreme Court weighs environmental dispute over Utah oil railway,The Supreme Court justices will weigh the fate of an 88-mile railroad project that would transport crude oil in Utah as they consider a dispute over whether federal officials conducted a stringent enough environmental review before approving it.,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2024-12/241209-train-price-utah-ew-109p-4917dd.jpg",2024-12-10T10:00:00Z,http://archive.md/20241210102959/https://www.nbcnews.com/politics/supreme-court/supreme-court-weighs-environmental-dispute-utah-oil-railway-rcna183069,WASHINGTON The Supreme Court on Tuesday will weigh the fate of an 88-mile railroad project that would transport crude oil in Utah as the justices consider a dispute over whether federal officials con… [+3582 chars],,en,'endangered species'
https://biztoc.com/x/e65f8eac5856064f,https://biztoc.com/x/e65f8eac5856064f,0,biztoc.com,UN calls for $2.6 trillion investment to reverse land degradation,"Restoring the world's degraded land and holding back its deserts will require at least $2.6 trillion in investment by the end of the decade, the U.N. executive overseeing global talks on the issue told Reuters, quantifying the cost for the first time.",https://biztoc.com/cdn/e65f8eac5856064f_s.webp,2024-12-02T04:12:18Z,,"Restoring the world's degraded land and holding back its deserts will require at least $2.6 trillion in investment by the end of the decade, the U.N. executive overseeing global talks on the issue to… [+109 chars]",,en,'land degradation'
https://www.dw.com/en/un-cop16-summit-tackles-forced-migration-and-insecurity/a-71010820,https://www.dw.com/en/un-cop16-summit-tackles-forced-migration-and-insecurity/a-71010820,0,www.dw.com,UN COP16 summit tackles forced migration and insecurity,"COP16 has highlighted the urgent link between desertification, land degradation and drought — which are worsening forced migration and threatening global stability.",https://static.dw.com/image/71010653_6.jpg,2024-12-10T12:59:00Z,,"Up to 40% of the world's agricultural land is already degraded, and this figure worsens each year, according to the United Nations Convention to Combat Desertification (UNCCD).
The land is not just … [+6617 chars]",,en,'land degradation'
https://www.thehindubusinessline.com/economy/agri-business/cop16-riyadh-to-encourage-more-countries-to-adopt-land-degradation-neutrality-targets/article68946859.ece,https://www.thehindubusinessline.com/economy/agri-business/cop16-riyadh-to-encourage-more-countries-to-adopt-land-degradation-neutrality-targets/article68946859.ece,0,www.thehindubusinessline.com,COP16 Riyadh to encourage more countries to adopt land degradation neutrality targets,"According to UNCCD research, land degradation has led to a 20 per cent loss of agricultural land, which is projected to result in a 12 per cent decline in global food production by 2040, says Osama Faqeeha",https://bl-i.thgim.com/public/incoming/faflc5/article68946850.ece/alternates/LANDSCAPE_1200/Dr.%20Osama%20Approved%20Image%201.jpg,2024-12-04T13:03:44Z,,"The sixteenth session of the Conference of the Parties (COP16) of the United Nations Convention to Combat Desertification (UNCCD) has begun in Riyadh, Saudi Arabia. Dr Osama Faqeeha, Deputy Minister … [+9504 chars]",,en,'land degradation'
https://www.ibtimes.com/desertification-talks-open-saudi-arabia-experts-fire-warning-3753496,https://www.ibtimes.com/desertification-talks-open-saudi-arabia-experts-fire-warning-3753496,0,www.ibtimes.com,Desertification Talks Open In Saudi Arabia As Experts Fire Warning,UN talks aimed at halting the degradation and desertification of vast swathes of land start in Saudi Arabia on Monday after scientists fired a stark warning over unsustainable farming and deforestation.,https://d.ibtimes.com/en/full/4565932/saudi-arabia-home-one-worlds-biggest-deserts.jpg,2024-12-02T01:57:21Z,,UN talks aimed at halting the degradation and desertification of vast swathes of land start in Saudi Arabia on Monday after scientists fired a stark warning over unsustainable farming and deforestati… [+3804 chars],,en,'land degradation'
https://www.investing.com/news/stock-market-news/exclusiveun-calls-for-26-trillion-investment-to-reverse-land-degradation-3748035,https://www.investing.com/news/stock-market-news/exclusiveun-calls-for-26-trillion-investment-to-reverse-land-degradation-3748035,0,www.investing.com,Exclusive-UN calls for $2.6 trillion investment to reverse land degradation,Exclusive-UN calls for $2.6 trillion investment to reverse land degradation,https://i-invdn-com.investing.com/news/LYNXMPEDAF0IH_L.jpg,2024-12-02T07:26:07Z,,"By Simon Jessop and Pesha Magid
RIYADH (Reuters) - Restoring the world's degraded land and holding back its deserts will require at least $2.6 trillion in investment by the end of the decade, the U.… [+3224 chars]",,en,'land degradation'
https://www.dw.com/en/why-fertile-land-is-turning-to-desert/a-70955221,https://www.dw.com/en/why-fertile-land-is-turning-to-desert/a-70955221,0,www.dw.com,Why fertile land is turning to desert,Four football fields of land degrade into desert every second. That equates to an area almost as large as Ethiopia each year. Could efforts to restore and reforest this arid terrain bear fruit?,https://static.dw.com/image/60686682_6.jpg,2024-12-04T12:35:00Z,https://web.archive.org/web/20241205105606/https://www.dw.com/en/why-fertile-land-is-turning-to-desert/a-70955221,"Nearly one half of the planet's land mass is on the brink of turning into nonarable desert, according to the United Nations Convention to Combat Desertification (UNCCD).
These already-arid lands are… [+5360 chars]",,en,'land degradation'
https://www.dw.com/en/what-is-desertification-and-why-does-it-matter/a-70955221,https://www.dw.com/en/what-is-desertification-and-why-does-it-matter/a-70955221,0,www.dw.com,What is desertification and how does it happen?,Four football fields of land degrade into desert every second. That equates to an area almost as large as Ethiopia each year. Could efforts to restore and reforest this arid terrain bear fruit?,https://static.dw.com/image/60686682_6.jpg,2024-12-04T12:35:00Z,https://web.archive.org/web/20241209132246/https://www.dw.com/en/what-is-desertification-and-why-does-it-matter/a-70955221,"Nearly one half of the planet's land mass is on the brink of turning into non-arable desert, according to the United Nations Convention to Combat Desertification (UNCCD).
These already arid lands ar… [+5348 chars]",,en,'land degradation'
https://japantoday.com/category/features/environment/desertification-talks-open-in-saudi-arabia-as-experts-fire-warning,https://japantoday.com/category/features/environment/desertification-talks-open-in-saudi-arabia-as-experts-fire-warning,0,japantoday.com,Desertification talks open in Saudi Arabia as experts fire warning,U.N. talks aimed at halting the degradation and desertification of vast swathes of land started in Saudi Arabia on Monday after scientists fired a stark warning over unsustainable farming and deforestation. U.N. Secretary-General Antonio Guterres has called i…,,2024-12-02T21:34:01Z,https://web.archive.org/web/20241203025236/https://japantoday.com/category/features/environment/desertification-talks-open-in-saudi-arabia-as-experts-fire-warning,U.N. talks aimed at halting the degradation and desertification of vast swathes of land started in Saudi Arabia on Monday after scientists fired a stark warning over unsustainable farming and defores… [+4102 chars],,en,'land degradation'
https://www.prnewswire.co.uk/news-releases/cop16-to-begin-in-saudi-arabia-as-world-seeks-urgent-solutions-to-land-degradation-desertification-and-drought-302319381.html,https://www.prnewswire.co.uk/news-releases/cop16-to-begin-in-saudi-arabia-as-world-seeks-urgent-solutions-to-land-degradation-desertification-and-drought-302319381.html,0,www.prnewswire.co.uk,"COP16 to Begin in Saudi Arabia as World Seeks Urgent Solutions to Land Degradation, Desertification and Drought","Global dignitaries, policymakers, scientists and NGOs descend on Riyadh ahead of 'critical' UN meeting to restore land RIYADH, Saudi Arabia, Dec. 2, 2024 /PRNewswire/ -- The largest-ever meeting of the United Nations Convention to Combat Desertification (UNCC…",https://mma.prnewswire.com/media/2556588/5024165/UNCCD_COP16__Logo.jpg?p=facebook,2024-12-02T05:26:00Z,https://web.archive.org/web/20241202053556/https://www.prnewswire.co.uk/news-releases/cop16-to-begin-in-saudi-arabia-as-world-seeks-urgent-solutions-to-land-degradation-desertification-and-drought-302319381.html,"Global dignitaries, policymakers, scientists and NGOs descend on Riyadh ahead of 'critical' UN meeting to restore land 
RIYADH, Saudi Arabia, Dec. 2, 2024 /PRNewswire/ -- The largest-ever meeting of… [+4586 chars]",,en,'land degradation'
https://iasbaba.com/2024/12/daily-current-affairs-ias-upsc-prelims-and-mains-exam-11th-december-2024/,https://iasbaba.com/2024/12/daily-current-affairs-ias-upsc-prelims-and-mains-exam-11th-december-2024/,0,iasbaba.com,DAILY CURRENT AFFAIRS IAS | UPSC Prelims and Mains Exam – 11th December 2024,"Archives (PRELIMS & MAINS Focus)   Practice MCQs ANSWERS FOR  10th December – Daily Practice MCQs
The post DAILY CURRENT AFFAIRS IAS | UPSC Prelims and Mains Exam – 11th December 2024 appeared first on IASbaba.",,2024-12-11T11:06:28Z,,"Q1.) Which of the following statements about the United Nations Convention to Combat Desertification (UNCCD) is correct?
<ol><li>It is a legally binding international agreement addressing desertific… [+1329 chars]",,en,'land degradation'
https://www.commondreams.org/opinion/u-s-fight-desertification,https://www.commondreams.org/opinion/u-s-fight-desertification,0,www.commondreams.org,The US Must Join the Global Fight Against Desertification to Prevent a Second Dust Bowl,"You grab the duct tape and sprint to the windows in an attempt to seal them from the wind that blows in heavy dust and dirt. But your attempts at prevention are ineffective, yet again. You smother Vaseline inside your nostrils, hoping the moisture will catch …",https://www.commondreams.org/media-library/dust-bowl-storm.jpg?id=55161688&width=1200&height=600&coordinates=0%2C202%2C0%2C202,2024-12-10T11:41:04Z,https://web.archive.org/web/20241210132102/https://www.commondreams.org/opinion/u-s-fight-desertification,"You grab the duct tape and sprint to the windows in an attempt to seal them from the wind that blows in heavy dust and dirt. But your attempts at prevention are ineffective, yet again. You smother Va… [+8375 chars]",,en,'land degradation'
https://www.prnewswire.co.uk/news-releases/saudi-arabia-launches-riyadh-action-agenda-to-accelerate-land-restoration-and-drought-resilience-302324655.html,https://www.prnewswire.co.uk/news-releases/saudi-arabia-launches-riyadh-action-agenda-to-accelerate-land-restoration-and-drought-resilience-302324655.html,0,www.prnewswire.co.uk,Saudi Arabia Launches Riyadh Action Agenda to Accelerate Land Restoration and Drought resilience,"Initiative launched during Agri-food System Day at COP16 in Riyadh RIYADH, Saudi Arabia, Dec. 6, 2024 /PRNewswire/ -- Saudi Arabia's UNCCD COP16 Presidency has announced the launch of the Riyadh Action Agenda, a landmark initiative to mobilize state and non-s…",https://mma.prnewswire.com/media/2575029/COP16_Riyadh_Action_Agenda.jpg?p=facebook,2024-12-06T06:35:00Z,https://web.archive.org/web/20241206102757/https://www.prnewswire.co.uk/news-releases/saudi-arabia-launches-riyadh-action-agenda-to-accelerate-land-restoration-and-drought-resilience-302324655.html,"Initiative launched during Agri-food System Day at COP16 in Riyadh
RIYADH, Saudi Arabia, Dec. 6, 2024 /PRNewswire/ -- Saudi Arabia's UNCCD COP16 Presidency has announced the launch of the Riyadh Act… [+3812 chars]",,en,'land degradation'
https://economictimes.indiatimes.com/news/india/india-underlines-efforts-on-land-restoration-drought-resilience-at-cop16/articleshow/115915464.cms,https://economictimes.indiatimes.com/news/india/india-underlines-efforts-on-land-restoration-drought-resilience-at-cop16/articleshow/115915464.cms,0,economictimes.indiatimes.com,"India underlines efforts on land restoration, drought resilience at CoP16","Union Minister Bhupender Yadav outlines India's efforts to address land degradation and desertification at CoP16 in Riyadh. He highlights India's commitment to restoring 26 million hectares of degraded land by 2030, establishment of a Centre of Excellence, an…","https://img.etimg.com/thumb/msid-115915573,width-1200,height-630,imgsize-29096,overlay-economictimes/articleshow.jpg",2024-12-03T00:56:58Z,https://web.archive.org/web/20241203021137/https://economictimes.indiatimes.com/news/india/india-underlines-efforts-on-land-restoration-drought-resilience-at-cop16/articleshow/115915464.cms,"Riyadh [Saudi Arabia]: Union Minister for Environment, Forests, and Climate Change Bhupender Yadav on Monday outlined India's efforts to address land degradation and desertification, aligning with th… [+4013 chars]",,en,'land degradation'
https://www.thestar.com.my/news/world/2024/12/06/un-agency-calls-for-sustainable-soil-management-to-combat-land-degradation,https://www.thestar.com.my/news/world/2024/12/06/un-agency-calls-for-sustainable-soil-management-to-combat-land-degradation,0,www.thestar.com.my,UN agency calls for sustainable soil management to combat land degradation,"RIYADH, Dec. 5 (Xinhua) -- The United Nations Food and Agriculture Organization (FAO) launched an action plan on Thursday aimed at tackling agricultural land degradation through sustainable soil management. Read full story",https://cdn.thestar.com.my/Themes/img/newTsol_logo_socmedia.png,2024-12-05T21:18:00Z,https://web.archive.org/web/20241210064542/https://www.thestar.com.my/news/world/2024/12/06/un-agency-calls-for-sustainable-soil-management-to-combat-land-degradation,"RIYADH, Dec. 5 (Xinhua) -- The United Nations Food and Agriculture Organization (FAO) launched an action plan on Thursday aimed at tackling agricultural land degradation through sustainable soil mana… [+1487 chars]",,en,'land degradation'
https://www.thestar.com.my/news/world/2024/12/04/26-tln-usd-needed-by-2030-to-combat-global-land-degradation-un-report-finds,https://www.thestar.com.my/news/world/2024/12/04/26-tln-usd-needed-by-2030-to-combat-global-land-degradation-un-report-finds,0,www.thestar.com.my,"2.6 tln USD needed by 2030 to combat global land degradation, UN report finds","RIYADH, Dec. 3 (Xinhua) -- At least 2.6 trillion U.S. dollars are required by 2030 to restore over 1 billion hectares of degraded land and enhance global resilience to drought, according to a report released Tuesday by the United Nations Convention to Combat …",https://cdn.thestar.com.my/Themes/img/newTsol_logo_socmedia.png,2024-12-03T16:37:00Z,,"RIYADH, Dec. 3 (Xinhua) -- At least 2.6 trillion U.S. dollars are required by 2030 to restore over 1 billion hectares of degraded land and enhance global resilience to drought, according to a report … [+1621 chars]",,en,'land degradation'
https://news.un.org/en/story/2024/12/1157651,https://news.un.org/en/story/2024/12/1157651,0,news.un.org,Three billion people globally impacted by land degradation,"Three billion people around the world are suffering the impact of poor and degraded land which will “increase levels of migration, stability and insecurity among many communities,” according to the newly-elected President of a UN-backed conference on desertif…",https://global.unitednations.entermediadb.net/assets/mediadb/services/module/asset/downloads/preset/Collections/Embargoed/15-11-2024-UNCCD-Burkina-Faso-04.jpg/image770x420cropped.jpg,2024-12-02T12:00:00Z,https://web.archive.org/web/20241204031154/https://news.un.org/en/story/2024/12/1157651,"Abdulrahman Alfadley, the Saudi Minister of Environment, Water and Agriculture was speaking as the 16th Session of the Conference of the Parties (COP) to the United Nations Convention to Combat Deser… [+4408 chars]",,en,'land degradation'
https://abcnews.go.com/Technology/wireStory/financial-community-hurdles-slow-geothermal-energy-development-southeast-116363813,https://abcnews.go.com/Technology/wireStory/financial-community-hurdles-slow-geothermal-energy-development-southeast-116363813,0,abcnews.go.com,Financial and community hurdles slow geothermal energy development in Southeast Asia,"Positioned along the seismically active Ring of Fire, Indonesia and the Philippines have the second and third highest installed geothermal energy capacity in the world, after the United States",https://i.abcnewsfe.com/a/d1988300-3837-4388-a602-d7dbb2d96932/wirestory_6de912a0a2911f3cb96a875aac3c6c95_16x9.jpg?w=1600,2024-12-02T07:18:27Z,https://web.archive.org/web/20241202190825/https://abcnews.go.com/Technology/wireStory/financial-community-hurdles-slow-geothermal-energy-development-southeast-116363813,"JAKARTA, Indonesia -- Providing round-the-clock energy, using minimal space and considered a clean source of power geothermal energy seems like an ideal option for countries like Indonesia and the Ph… [+5764 chars]",,en,'land degradation'
https://abcnews.go.com/International/wireStory/financial-community-hurdles-slow-geothermal-energy-development-southeast-116363811,https://abcnews.go.com/International/wireStory/financial-community-hurdles-slow-geothermal-energy-development-southeast-116363811,0,abcnews.go.com,Financial and community hurdles slow geothermal energy development in Southeast Asia,"Positioned along the seismically active Ring of Fire, Indonesia and the Philippines have the second and third highest installed geothermal energy capacity in the world, after the United States",https://i.abcnewsfe.com/a/d1988300-3837-4388-a602-d7dbb2d96932/wirestory_6de912a0a2911f3cb96a875aac3c6c95_16x9.jpg?w=1600,2024-12-02T07:10:25Z,,"JAKARTA, Indonesia -- Providing round-the-clock energy, using minimal space and considered a clean source of power geothermal energy seems like an ideal option for countries like Indonesia and the Ph… [+5764 chars]",,en,'land degradation'
