index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.newstatesman.com/politics/media/2022/11/mirror-of-the-nation,https://www.newstatesman.com/politics/media/2022/11/mirror-of-the-nation,0,www.newstatesman.com,Mirror of the nation,"For 100 years, the BBC has informed and infuriated. Would Britain be Britain without it?",https://www.newstatesman.com/wp-content/uploads/sites/2/2022/11/202246_bbc-illo.jpg,2022-11-09T12:33:07Z,,"Debate about the future of the BBC generates more raw emotion than any other institution in Britain, apart from the NHS. The national broadcaster first took to the airwaves 100 years ago, at 6pm on 1… [+15222 chars]",,en,'species extinction'
https://www.newstatesman.com/politics/media/2022/11/andrew-marr-mirror-of-the-nation,https://www.newstatesman.com/politics/media/2022/11/andrew-marr-mirror-of-the-nation,0,www.newstatesman.com,Mirror of the nation,"For 100 years, the BBC has informed and infuriated. Would Britain be Britain without it?",https://www.newstatesman.com/wp-content/uploads/sites/2/2022/11/Website-preview-1.png,2022-11-09T12:33:07Z,https://web.archive.org/web/20221109160345/https://www.newstatesman.com/politics/media/2022/11/andrew-marr-mirror-of-the-nation,"Debate about the future of the BBC generates more raw emotion than any other institution in Britain, apart from the NHS. The national broadcaster first took to the airwaves 100 years ago, at 6pm on 1… [+15222 chars]",,en,'species extinction'
https://blogs.sap.com/2022/11/09/sap-sustainability-solutions-can-help-shield-against-backsliding/,https://blogs.sap.com/2022/11/09/sap-sustainability-solutions-can-help-shield-against-backsliding/,0,blogs.sap.com,SAP Sustainability solutions can help shield against backsliding,"Disclaimer: these are my personal and professional opinions and not reflective of official SAP messaging or strategy.   I don’t post much in these forums, but I think there has been a convergence of factors",,2022-11-09T07:26:05Z,https://web.archive.org/web/20221109075122/https://blogs.sap.com/2022/11/09/sap-sustainability-solutions-can-help-shield-against-backsliding/,"Disclaimer: these are my personal and professional opinions and not reflective of official SAP messaging or strategy.
I dont post much in these forums, but I think there has been a convergence of fa… [+4756 chars]",,en,'species extinction'
https://www.prnewswire.com/news-releases/progress-report-almost-one-fifth-of-us1-7b-five-year-pledge-delivered-for-indigenous-peoples-and-local-communities-in-first-year-after-un-climate-change-talks-in-glasgow-yet-urgent-work-remains-301670445.html,https://www.prnewswire.com/news-releases/progress-report-almost-one-fifth-of-us1-7b-five-year-pledge-delivered-for-indigenous-peoples-and-local-communities-in-first-year-after-un-climate-change-talks-in-glasgow-yet-urgent-work-remains-301670445.html,0,www.prnewswire.com,"Progress Report: Almost One-Fifth of US$1.7B, Five-Year Pledge Delivered for Indigenous Peoples and Local Communities in First Year After UN Climate Change Talks in Glasgow, Yet Urgent Work Remains","25 Funders Must Channel More Direct Funding to IP and LC Organizations and Spread Resources More Evenly Across the World; Global Climate and Biodiversity Goals at Risk SHARM EL SHEIKH, Egypt, Nov. 7, 2022 /PRNewswire/ -- A broad coalition of 25 governments an…",https://mma.prnewswire.com/media/818925/Ford_Foundation_Logo.jpg?p=facebook,2022-11-07T16:10:00Z,https://web.archive.org/web/20221107163442/https://www.prnewswire.com/news-releases/progress-report-almost-one-fifth-of-us1-7b-five-year-pledge-delivered-for-indigenous-peoples-and-local-communities-in-first-year-after-un-climate-change-talks-in-glasgow-yet-urgent-work-remains-301670445.html,"25 Funders Must Channel More Direct Funding to IP and LC Organizations and Spread Resources More Evenly Across the World; Global Climate and Biodiversity Goals at Risk
SHARM EL SHEIKH, Egypt, Nov. 7… [+7105 chars]",,en,'species extinction'
https://www.startribune.com/readers-write-homelessness-street-fees-environment-rush-city-mural/600222641/,https://www.startribune.com/readers-write-homelessness-street-fees-environment-rush-city-mural/600222641/,0,www.startribune.com,"Readers Write: Homelessness, street fees, environment, Rush City mural","Ask the unhoused, please.",https://chorus.stimg.co/24169275/merlin_68828679.jpg?h=630&w=1200&fit=crop&bg=999&crop=faces,2022-11-07T00:00:00Z,https://web.archive.org/web/20221107032257/https://www.startribune.com/readers-write-homelessness-street-fees-environment-rush-city-mural/600222641/,"Opinion editor's note:Star Tribune Opinion publishes letters from readers online and in print each day. To contribute, click here.
As someone who has had to deal with housing insecurity and homeless… [+7859 chars]",,en,'species extinction'
https://cleantechnica.com/2022/11/06/400-scientists-call-out-cop27-pr-firm-for-supporting-fossil-fuel-clients/,https://cleantechnica.com/2022/11/06/400-scientists-call-out-cop27-pr-firm-for-supporting-fossil-fuel-clients/,0,cleantechnica.com,400+ Scientists Call Out COP27 PR Firm For Supporting Fossil Fuel Clients,"This article describes the tense atmosphere ahead of the COP27 climate summit, where controversy about PR is driving contention.",https://cleantechnica.com/files/2022/11/COP27_EGYPT.jpg,2022-11-06T16:43:55Z,https://web.archive.org/web/20221106164437/https://cleantechnica.com/2022/11/06/400-scientists-call-out-cop27-pr-firm-for-supporting-fossil-fuel-clients/,"The PR firm is called Hill+Knowlton. They’ve been designated by the Egyptian government, which is sponsoring COP27, to take charge of all communications at this month’s climate summit. Is Hill + Know… [+7620 chars]",,en,'species extinction'
https://www.dailymail.co.uk/news/article-11390689/Great-white-shark-washes-dead-San-Diego-beach-mouth-ripped-open-fishing-tackle.html,https://www.dailymail.co.uk/news/article-11390689/Great-white-shark-washes-dead-San-Diego-beach-mouth-ripped-open-fishing-tackle.html,0,www.dailymail.co.uk,Great white shark washes up dead on San Diego beach mouth ripped open by fishing tackle,An eight-foot great white  shark washes up bloodied and fatally wounded with its mouth ripped open at Torrey Pine State Natural Reserve and State Beach in San Diego.,https://i.dailymail.co.uk/1s/2022/11/04/15/64198483-0-image-a-5_1667576265820.jpg,2022-11-04T16:00:47Z,https://web.archive.org/web/20221104160950/https://www.dailymail.co.uk/news/article-11390689/Great-white-shark-washes-dead-San-Diego-beach-mouth-ripped-open-fishing-tackle.html,"An eight-foot-long great white shark washed ashore a San Diego beach bloodied and fatally wounded with its mouth ripped open by what appeared to be fishing tackle.  
Park Ranger Dylan Hardenbrook di… [+4473 chars]",,en,'species extinction'
https://www.nationalgeographic.com/environment/article/inside-the-horn-of-africas-hunger-crisis,https://www.nationalgeographic.com/environment/article/inside-the-horn-of-africas-hunger-crisis,0,www.nationalgeographic.com,Inside the Horn of Africa’s hunger crisis,"Drought, conflict, instability, and rising prices are creating unprecedented levels of food insecurity and looming famine, photojournalist reports.",https://i.natgeofe.com/n/d420de79-598d-40c6-8657-252d31beb292/MM10043_221017_008764_KBG_16x9.jpg?w=1200,2022-11-03T00:00:00Z,https://web.archive.org/web/20221103152508/https://www.nationalgeographic.com/environment/article/inside-the-horn-of-africas-hunger-crisis,"Baidoa, SomaliaIn a makeshift shelter at one of the many camps for those displaced by the relentless drought punishing the Horn of Africa, Edaba Yusuf watches over the tiny body of her four-year-old … [+6358 chars]",,en,'species extinction'
https://www.theguardian.com/commentisfree/2022/nov/02/nature-climate-crisis-new-mindset,https://www.theguardian.com/commentisfree/2022/nov/02/nature-climate-crisis-new-mindset,0,www.theguardian.com,"If we keep abusing nature it will collapse, taking us with it. We need a new mindset | Christina Figueres","At Cop meetings in Egypt and Canada, humanity faces two doors. Door one leads to untold misery. We have no choice but to take door twoFor the last 50 years, an ill-fated paradigm has shaped western thought and action: the “tragedy of the commons”. This is a s…",https://i.guim.co.uk/img/media/5c163665c6cce7a77b6c70f42be84d057b8c5a79/0_153_4000_2400/master/4000.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctb3BpbmlvbnMucG5n&enable=upscale&s=cd59fa7616424c12aae5da3659e644c5,2022-11-02T08:00:56Z,https://web.archive.org/web/20221102080739/https://www.theguardian.com/commentisfree/2022/nov/02/nature-climate-crisis-new-mindset,"For the last 50 years, an ill-fated paradigm has shaped western thought and action: the tragedy of the commons. This is a situation in which everyone operates according to their own self-interest and… [+4677 chars]",,en,'species extinction'
https://www.cbc.ca/news/canada/north/indigenous-food-fashion-violation-social-media-1.6636037,https://www.cbc.ca/news/canada/north/indigenous-food-fashion-violation-social-media-1.6636037,0,www.cbc.ca,"Flagged for posting about walrus meat? Social media 'violations' discriminatory, says former Nunavut MLA","Post from Indigenous people have been flagged as violating community standards on Facebook, Twitter and TikTok. Former Nunavut MLA Manitok Thompson says the practice is discriminatory.",https://i.cbc.ca/1.6636051.1667254126!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/manitok-thompson.jpg,2022-11-02T08:00:00Z,,"""My favourite food! Walrus! I would pay anyone to get me some!""
Former Nunavut MLA Manitok Thompson was expressing her excitement on Twitter when the 12-word tweet was flagged for violating the rule… [+5687 chars]",,en,'species extinction'
https://news.stanford.edu/2022/11/02/climate-justice/,https://news.stanford.edu/2022/11/02/climate-justice/,0,news.stanford.edu,Climate justice,"International negotiators will meet in Egypt this Sunday for the latest U.N. climate change conference. Stanford experts in a range of fields discuss issues likely to be in the spotlight, including compensation to developing countries for climate change-relat…",https://news.stanford.edu/wp-content/uploads/2022/10/COP-QA.jpg,2022-11-02T07:01:14Z,https://web.archive.org/web/20221102081015/https://news.stanford.edu/2022/11/02/climate-justice/,"The bill is overdue. Thats one way of looking at the 27th U.N. Climate Change Conference, often referred to as the conference of the parties, or COP, that begins this Sunday in Sharm El-Sheikh, Egypt… [+5823 chars]",,en,'species extinction'
https://www.euractiv.com/section/energy-environment/news/tackling-the-issue-of-marine-litter-in-the-mediterranean/,https://www.euractiv.com/section/energy-environment/news/tackling-the-issue-of-marine-litter-in-the-mediterranean/,0,www.euractiv.com,Tackling the issue of marine litter in the Mediterranean,"The Mediterranean basin is home to a great diversity of flora and fauna, and is recognised as a 'biodiversity hotspot' by conservation groups, who warn 19% of species are now threatened with extinction because of pressure exerted by human activity.",https://www.euractiv.com/wp-content/uploads/sites/2/2022/11/medplastic-1-800x450.jpg,2022-11-17T13:57:26Z,,"The Mediterranean basin is home to a great diversity of flora and fauna, and is recognised as a ‘biodiversity hotspot‘ by conservation groups, who warn 19% of species are now threatened with extincti… [+5457 chars]",,en,'invasive alien species'
https://theconversation.com/if-you-care-about-nature-in-victoria-this-is-your-essential-state-election-guide-194805,https://theconversation.com/if-you-care-about-nature-in-victoria-this-is-your-essential-state-election-guide-194805,0,theconversation.com,"If you care about nature in Victoria, this is your essential state election guide","About a third of Victoria’s land-based plants, animals and ecological communities face extinction. We look at what the political parties have promised ahead of the state election.",https://images.theconversation.com/files/496029/original/file-20221117-27-l8bt4u.jpg?ixlib=rb-1.1.0&rect=0%2C641%2C4608%2C2304&q=45&auto=format&w=1356&h=668&fit=crop,2022-11-18T05:25:22Z,,"Daniel Pelaez Duque/Unsplash, CC BY
If we learnt anything from the past federal election, it’s that Australians care about climate change and nature. A survey released this week suggests the same dy… [+9733 chars]",,en,'zero-extinction'
https://tim.blog/2022/11/18/the-legend-of-cockpunch/,https://tim.blog/2022/11/18/the-legend-of-cockpunch/,0,tim.blog,The Big Reveal: The Legend of CØCKPUNCH — Kevin Rose and Tim Ferriss on Tim’s New and Extremely Bizarre Art Project (#636),"Finally, a fictional world built for these chaotic times! The Legend of CØCKPUNCH® is the tale of a fantastical realm, a universe of the bizarre from the mind of Tim Ferriss. 
The post The Big Reveal: The Legend of CØCKPUNCH — Kevin Rose and Tim Ferriss on Ti…",https://149346886.v2.pressablecdn.com/wp-content/uploads/2022/11/COCKPUNCH-TWITTER-Logo-with-Background-scaled.jpg,2022-11-18T16:30:39Z,,"Welcome to another episode of The Tim Ferriss Show, where it is usually my job to interview world-class performers to tease out the routines, habits, et cetera that you can apply to your own life. 
… [+6229 chars]",,en,'invasive species'
https://phys.org/news/2022-11-disease-cats-pigs-spinner-dolphins.html,https://phys.org/news/2022-11-disease-cats-pigs-spinner-dolphins.html,0,phys.org,"Disease carried by cats, pigs kills two spinner dolphins in Hawaiian waters","Two spinner dolphins died from toxoplasmosis after becoming infected with the parasite Toxoplasma gondii, according to researchers at the University of Hawaiʻi at Mānoa Health and Stranding Lab. One dolphin was stranded on Hawaiʻi Island in 2015 and the other…",https://scx2.b-cdn.net/gfx/news/hires/2022/spinner-dolphin.jpg,2022-11-18T16:23:40Z,,"Two spinner dolphins died from toxoplasmosis after becoming infected with the parasite Toxoplasma gondii, according to researchers at the University of Hawaii at Mnoa Health and Stranding Lab. One do… [+4889 chars]",,en,'invasive species'
https://www.foxnews.com/science/virginia-tech-researches-discover-sixth-mass-extinction-event,https://www.foxnews.com/science/virginia-tech-researches-discover-sixth-mass-extinction-event,0,www.foxnews.com,Virginia Tech researchers discover sixth mass extinction event,Virginia Tech researchers discovered a sixth mass extinction that took place on earth nearly 550 million years ago due to a drop in oxygen.,https://static.foxnews.com/foxnews.com/content/uploads/2022/11/White-Sea.jpg,2022-11-18T02:53:54Z,,"Virginia Tech researchers unraveled new evidence that suggests the earliest known mass extinction event on Earth was caused by a drop in oxygen levels about 550 million years ago.
This marks the six… [+2898 chars]",,en,'invasive species'
https://www.nature.com/articles/s41598-022-24451-8,https://www.nature.com/articles/s41598-022-24451-8,0,www.nature.com,Laser-optics-based method to suppress Mikania micrantha growth,Scientific Reports - Laser-optics-based method to suppress Mikania micrantha growth,https://media.springernature.com/m685/springer-static/image/art%3A10.1038%2Fs41598-022-24451-8/MediaObjects/41598_2022_24451_Fig1_HTML.jpg,2022-11-18T00:00:00Z,,"<li>Liu, B. et al.Mikania micrantha genome provides insights into the molecular mechanism of rapid growth. Nat. Commun.11, 340 (2020).
Article 
 ADS 
 CAS 
 PubMed 
 PubMed Central 
Google Scho… [+4123 chars]",,en,'invasive species'
https://www.independent.co.uk/climate-change/news/kenya-drought-horn-of-africa-b2227619.html,https://www.independent.co.uk/climate-change/news/kenya-drought-horn-of-africa-b2227619.html,0,www.independent.co.uk,‘Everything is dead’: Animal carcasses litter Kenyan landscape as megadrought and climate change collide,"Overgrazing and a historic drought worsened by the climate crisis has decimated wildlife, leaving millions of people on the brink of famine in the Horn of Africa, Josh Marcus reports",https://static.independent.co.uk/2022/11/15/21/CHJKENYA20226584-Edit.jpg?quality=75&width=1200&auto=webp,2022-11-17T22:46:33Z,,"Sign up to the Independent Climate email for the latest advice on saving the planet
Get our free Climate email
As the Horn of Africa struggles with its worst drought in 40 years, nature seems to ha… [+7274 chars]",,en,'invasive species'
https://phys.org/news/2022-11-offshore-farms-seabirds-scientists-potential.html,https://phys.org/news/2022-11-offshore-farms-seabirds-scientists-potential.html,0,phys.org,"Offshore wind farms may harm seabirds, but scientists see potential for net positive impact","The development of offshore wind energy is expanding globally, with the potential to be an important source of clean renewable energy. Yet offshore wind farms pose significant risks to seabirds and other marine wildlife.",https://scx2.b-cdn.net/gfx/news/hires/2022/offshore-wind-farms-ma.jpg,2022-11-17T21:40:04Z,https://web.archive.org/web/20221118015320/https://phys.org/news/2022-11-offshore-farms-seabirds-scientists-potential.html,"The development of offshore wind energy is expanding globally, with the potential to be an important source of clean renewable energy. Yet offshore wind farms pose significant risks to seabirds and o… [+5081 chars]",,en,'invasive species'
https://www.sciencedaily.com/releases/2022/11/221117135524.htm,https://www.sciencedaily.com/releases/2022/11/221117135524.htm,0,www.sciencedaily.com,"Offshore wind farms may harm seabirds, but scientists see potential for net positive impact","The development of offshore wind energy is expanding globally, with the potential to be an important source of clean renewable energy. Yet offshore wind farms pose significant risks to seabirds and other marine wildlife. A new study outlines a framework for a…",https://www.sciencedaily.com/images/scidaily-icon.png,2022-11-17T18:55:24Z,,"The development of offshore wind energy is expanding globally, with the potential to be an important source of clean renewable energy. Yet offshore wind farms pose significant risks to seabirds and o… [+5703 chars]",,en,'invasive species'
https://www.prnewswire.com/news-releases/redbreast-irish-whiskey-reunites-with-chris-odowd-to-raise-a-glass-and-funds-to-support-common-birds-301681919.html,https://www.prnewswire.com/news-releases/redbreast-irish-whiskey-reunites-with-chris-odowd-to-raise-a-glass-and-funds-to-support-common-birds-301681919.html,0,www.prnewswire.com,REDBREAST IRISH WHISKEY REUNITES WITH CHRIS O'DOWD TO RAISE A GLASS AND FUNDS TO SUPPORT COMMON BIRDS.,"Chris O'Dowd and Redbreast go birdwatching to celebrate the 2nd year of Robin Redbreast Day on November 17th in support of BirdLife International. https://www.youtube.com/watch?v=HC5WQJURrFM DUBLIN, Nov. 17, 2022 /PRNewswire/ -- Redbreast Irish Whiskey is cel…",https://mma.prnewswire.com/media/1950322/Robin_Redbreast.jpg?p=facebook,2022-11-17T17:47:00Z,,"Chris O'Dowd and Redbreast go birdwatching to celebrate the 2nd year of Robin Redbreast Day on November 17th in support of BirdLife International.
https://www.youtube.com/watch?v=HC5WQJURrFM
DUBLIN… [+9800 chars]",,en,'invasive species'
https://freethoughtblogs.com/oceanoxia/2022/11/17/the-wrong-fruit-fly-in-the-wrong-place-at-the-wrong-time-a-tale-of-rot-and-ruin/,https://freethoughtblogs.com/oceanoxia/2022/11/17/the-wrong-fruit-fly-in-the-wrong-place-at-the-wrong-time-a-tale-of-rot-and-ruin/,0,freethoughtblogs.com,"The wrong fruit fly, in the wrong place, at the wrong time: A tale of rot and ruin","I’ve written before about the problems caused by invasive species. I don’t know how they compare to other forms of habitat destruction for which we are responsible, but I think it’s safe to say that they’re often underrated as a problem. It’s true that the da…",https://freethoughtblogs.com/oceanoxia/wp-content/themes/ftb2-theme/images/logo.png,2022-11-17T16:30:27Z,,"I’ve written before about the problems caused by invasive species. I don’t know how they compare to other forms of habitat destruction for which we are responsible, but I think it’s safe to say that … [+5240 chars]",,en,'invasive species'
https://www.businesswire.com/news/home/20221117005195/en/Yamaha-Marine-Adopts-Plant-Derived-Materials-for-Personal-Watercraft-Parts,https://www.businesswire.com/news/home/20221117005195/en/Yamaha-Marine-Adopts-Plant-Derived-Materials-for-Personal-Watercraft-Parts,0,www.businesswire.com,Yamaha Marine Adopts Plant-Derived Materials for Personal Watercraft Parts,"KENNESAW, Ga.--(BUSINESS WIRE)--Yamaha Marine U.S. Business Unit will soon begin to use plant-derived cellulose nanofiber (CNF) reinforced resin in the production of specific watercraft parts. The CNF reinforced resin, developed through a collaborative agreem…",https://mms.businesswire.com/media/20221117005195/en/1640472/23/CNFReinforcedResin.jpg,2022-11-17T13:07:06Z,,"KENNESAW, Ga.--(BUSINESS WIRE)--Yamaha Marine U.S. Business Unit will soon begin to use plant-derived cellulose nanofiber (CNF) reinforced resin in the production of specific watercraft parts. The CN… [+4040 chars]",,en,'invasive species'
https://www.nny360.com/news/stlawrencecounty/great-lakes-st-lawrence-green-corridor-initiative-announced-at-u-n-conference/article_4f40d19a-39b9-508b-aece-e91dfc3bf28f.html,https://www.nny360.com/news/stlawrencecounty/great-lakes-st-lawrence-green-corridor-initiative-announced-at-u-n-conference/article_4f40d19a-39b9-508b-aece-e91dfc3bf28f.html,0,www.nny360.com,Great Lakes/ St. Lawrence 'green' corridor initiative announced at U.N. conference,"Nov. 17—CLAYTON — Under an initiative announced at a United Nations climate gathering last week, preliminary plans are in the works for a ""Great Lakes-St...",https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,2022-11-17T13:06:00Z,,"Nov. 17CLAYTON Under an initiative announced at a United Nations climate gathering last week, preliminary plans are in the works for a ""Great Lakes-St. Lawrence Seaway System Green Shipping Corridor … [+7098 chars]",,en,'invasive species'
https://theconversation.com/african-mountains-are-feeling-the-heat-of-climate-change-194642,https://theconversation.com/african-mountains-are-feeling-the-heat-of-climate-change-194642,0,theconversation.com,African mountains are feeling the heat of climate change,Mountain systems are sensitive to climate change. Loss of snow and ice sets off effects which have wide ranging consequences.,https://images.theconversation.com/files/495306/original/file-20221115-23-c6fqra.jpg?ixlib=rb-1.1.0&q=45&auto=format&w=1356&h=668&fit=crop,2022-11-17T11:51:29Z,,"Mount Kenya WanderingNomad / Getty IMages
Mountains are special places. They have distinctive climates that are generally cooler and wetter than surrounding lowlands, and they host plants, animals a… [+5485 chars]",,en,'invasive species'
https://www.nationalobserver.com/2022/11/17/news/moving-endangered-species-order-save-them,https://www.nationalobserver.com/2022/11/17/news/moving-endangered-species-order-save-them,0,www.nationalobserver.com,Moving endangered species in order to save them,"Scientists have long warned that climate change and other threats will require relocating some endangered species outside their historic ranges. Now, U.S. officials are proposing rules that would enable them to use this new — and potentially controversial — c…",https://www.nationalobserver.com/sites/nationalobserver.com/files/styles/nat_social/public/img/2022/11/03/2560px-guamrail02.jpg?itok=ZxQr7wSM,2022-11-17T11:10:12Z,,"This story was originally published by Yale Environment 360 and appears here as part of the Climate Desk collaboration.
The Guam rail, also known as the ko’ko’, has all the architectural grace of a … [+14310 chars]",,en,'invasive species'
https://lithub.com/polluters-will-be-looked-upon-as-swine-on-kurt-vonneguts-environmental-activism/,https://lithub.com/polluters-will-be-looked-upon-as-swine-on-kurt-vonneguts-environmental-activism/,0,lithub.com,“Polluters Will Be Looked Upon as Swine.” On Kurt Vonnegut’s Environmental Activism,"When Kurt Vonnegut took the stage in New York City’s Bryant Park for the 1970 Earth Day rally, the crowd was jubilant. It was an auspicious day for the beginning of the environmental movement. The sun beamed down on the marchers on Fifth Avenue, peaceful demo…",https://s26162.pcdn.co/wp-content/uploads/2022/11/Vonnegut-Monkey-live-art-Getty-Jarvis.jpg,2022-11-17T09:54:40Z,,"When Kurt Vonnegut took the stage in New York Citys Bryant Park for the 1970 Earth Day rally, the crowd was jubilant. It was an auspicious day for the beginning of the environmental movement. The sun… [+7864 chars]",,en,'invasive species'
https://www.fox8live.com/2022/11/17/when-you-think-louisiana-swamp-this-is-not-what-comes-mind/,https://www.fox8live.com/2022/11/17/when-you-think-louisiana-swamp-this-is-not-what-comes-mind/,0,www.fox8live.com,"When you think of a Louisiana swamp, this is not what comes to mind",Officials intentionally drain Henderson Lake to fight invasive species and improve the water quality.,https://gray-wvue-prod.cdn.arcpublishing.com/resizer/xdPWx81m_3uDErKI7bPS55984yc=/1200x600/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/EBG6AWQPSNGDHLFURQI3MAOTBM.jpg,2022-11-17T03:05:00Z,,"NEW ORLEANS (WVUE) - Anyone who has driven along I-10 between Lafayette and Baton Rouge has journeyed over Henderson Lake, soaking in a classic view of towering cypress trees in a Louisiana swamp.
T… [+3066 chars]",,en,'invasive species'
https://www.nature.com/articles/s41467-022-34795-4,https://www.nature.com/articles/s41467-022-34795-4,0,www.nature.com,Transposable elements maintain genome-wide heterozygosity in inbred populations,"How highly inbred populations generate novel genetic variations upon which natural selection can act is unclear. Here, the authors reveal the effect of transposable elements on the genome-wide heterozygosity landscape across a natural inbreeding gradient of A…",https://media.springernature.com/m685/springer-static/image/art%3A10.1038%2Fs41467-022-34795-4/MediaObjects/41467_2022_34795_Fig1_HTML.png,2022-11-17T00:00:00Z,,"<li>Kristensen, T. N. et al. A test of quantitative genetic theory using Drosophila- effects of inbreeding and rate of inbreeding on heritabilities and variance components. J. Evol. Biol.18, 763770 (… [+18754 chars]",,en,'invasive species'
https://phys.org/news/2022-11-history-affect-success-failure-ecological.html,https://phys.org/news/2022-11-history-affect-success-failure-ecological.html,0,phys.org,Research shows how history can affect the success and failure of ecological restoration,"There's a popular saying that people who ignore history are doomed to repeat it. It turns out that there's another reason not to ignore history, according to new research from Michigan State University published in the journal Ecology.",https://scx2.b-cdn.net/gfx/news/2022/msu-shows-how-history.jpg,2022-11-16T22:25:04Z,https://web.archive.org/web/20221117050033/https://phys.org/news/2022-11-history-affect-success-failure-ecological.html,"There's a popular saying that people who ignore history are doomed to repeat it. It turns out that there's another reason not to ignore history, according to new research from Michigan State Universi… [+9489 chars]",,en,'invasive species'
https://matadornetwork.com/read/lakes-in-wyoming/,https://matadornetwork.com/read/lakes-in-wyoming/,0,matadornetwork.com,The 10 Best Lakes in Wyoming for Gorgeous Outdoor Recreation,"With more than 4,000 lakes and reservoirs, Wyoming is one of the best states for a classic lakes getaway in outdoorsy surrounds. Whether you’d love to go stand-up paddle boarding on flat waters, fishing, kayaking, boating, or just bird- and wildlife-watch wit…",https://cdn1.matadornetwork.com/blogs/1/2022/11/moose-at-oxbow-bend-wyoming-1200x900.jpg,2022-11-16T15:44:19Z,https://web.archive.org/web/20221116160854/https://matadornetwork.com/read/lakes-in-wyoming/,"With more than 4,000 lakes and reservoirs, Wyoming is one of the best states for a classic lakes getaway in outdoorsy surrounds. Whether youd love to go stand-up paddle boarding on flat waters, fishi… [+9796 chars]",,en,'invasive species'
https://www.globenewswire.com/news-release/2022/11/16/2557408/32340/en/NFWF-Awards-1-7-Million-in-New-Conservation-Grants-to-Benefit-Wildlife-and-Improve-Access-to-Greenspace-in-the-Chicago-Calumet-Region.html,https://www.globenewswire.com/news-release/2022/11/16/2557408/32340/en/NFWF-Awards-1-7-Million-in-New-Conservation-Grants-to-Benefit-Wildlife-and-Improve-Access-to-Greenspace-in-the-Chicago-Calumet-Region.html,0,www.globenewswire.com,NFWF Awards $1.7 Million in New Conservation Grants to Benefit Wildlife and Improve Access to Greenspace in the Chicago-Calumet Region,"CHICAGO, Nov. 16, 2022 (GLOBE NEWSWIRE) -- Chi-Cal Rivers Fund partners today announced six projects selected to receive $1.7 million in grant funding to improve and enhance waterways in the Chicago-Calumet region. These investments will protect and conserve …",https://ml.globenewswire.com/Resource/Download/614327de-d108-4eb4-8c76-f69cc6ef9d77?size=1,2022-11-16T15:18:00Z,,"CHICAGO, Nov. 16, 2022 (GLOBE NEWSWIRE) -- Chi-Cal Rivers Fund partners today announced six projects selected to receive $1.7 million in grant funding to improve and enhance waterways in the Chicago-… [+13101 chars]",,en,'invasive species'
https://phys.org/news/2022-11-global-diversity-based-advanced-machine.html,https://phys.org/news/2022-11-global-diversity-based-advanced-machine.html,0,phys.org,Global models and predictions of plant diversity based on advanced machine learning techniques,Why are there more plant species in some places than in others? Why is diversity highest in the tropics? What is the connection between biodiversity and environmental conditions?,https://scx2.b-cdn.net/gfx/news/hires/2022/a-world-map-of-plant-d.jpg,2022-11-16T14:28:03Z,https://web.archive.org/web/20221116143602/https://phys.org/news/2022-11-global-diversity-based-advanced-machine.html,"Why are there more plant species in some places than in others? Why is diversity highest in the tropics? What is the connection between biodiversity and environmental conditions?
To help answer thes… [+3235 chars]",,en,'invasive species'
https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0277656,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0277656,0,journals.plos.org,Using citizen science to determine if songbird nesting parameters fluctuate in synchrony,"As global temperatures continue to rise, population or spatial synchrony (i.e., the degree of synchronization in the fluctuation of demographic parameters) can have important implications for inter- and intraspecific interactions among wildlife populations. C…",https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0277656.g003&size=inline,2022-11-16T14:00:00Z,,"Abstract
As global temperatures continue to rise, population or spatial synchrony (i.e., the degree of synchronization in the fluctuation of demographic parameters) can have important implications f… [+42369 chars]",,en,'invasive species'
https://www.livescience.com/alligator-removed-from-dead-python,https://www.livescience.com/alligator-removed-from-dead-python,0,www.livescience.com,Gruesome video reveals the moment a 5-foot alligator corpse was cut from the gut of a dead python,"In a viral Instagram video, pathologists remove a dead 5-foot alligator from the body of an 18-foot Burmese python.",https://cdn.mos.cms.futurecdn.net/zVfYXLgxRpSgjwgEJBuqeN-1200-80.jpg,2022-11-16T11:00:05Z,https://web.archive.org/web/20221116110521/https://www.livescience.com/alligator-removed-from-dead-python/,"This screen grab from a viral Instagram video shows a 5-foot alligator corpse shortly after being pulled out from the stomach of an 18-foot Burmese python. (Image credit: Rosie Moore/@rosiekmoore)
(… [+4336 chars]",,en,'invasive species'
