index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://allafrica.com/stories/202303150099.html,https://allafrica.com/stories/202303150099.html,0,allafrica.com,Africa: Balancing Protection and Profit in the Congo Basin,"Analysis - The One Forest Summit delivered more pledges, but accelerated action is vital to stop illegal logging and deforestation.",https://cdn08.allafrica.com/static/images/structure/aa-logo-rgba-no-text-square.png,2023-03-15T04:26:03Z,https://web.archive.org/web/20230315043556/https://allafrica.com/stories/202303150099.html,"The One Forest Summit delivered more pledges, but accelerated action is vital to stop illegal logging and deforestation.
The Congo Basin is the world's second largest tropical rainforest and its big… [+6800 chars]",,en,'land degradation'
https://www.gov.uk/government/news/bangladesh-uk-accord-on-climate-change,https://www.gov.uk/government/news/bangladesh-uk-accord-on-climate-change,0,www.gov.uk,Worldwide news story: Bangladesh-UK Accord on Climate Change,Bangladesh and UK signed an agreement for working together on climate action bilaterally and multilaterally to help deliver the outcomes of COP26 and COP27.,https://assets.publishing.service.gov.uk/government/uploads/system/uploads/image_data/file/178719/s960_DSC02904-1__960_x_640_.jpg,2023-03-14T08:37:06Z,https://web.archive.org/web/20230314085009/https://www.gov.uk/government/news/bangladesh-uk-accord-on-climate-change,"<ul><li>The Governments of the Peoples Republic of Bangladesh and the United Kingdom of Great Britain and Northern Ireland are committing to address the global challenge of climate change, the impact… [+9450 chars]",,en,'land degradation'
https://allafrica.com/stories/202303090084.html,https://allafrica.com/stories/202303090084.html,0,allafrica.com,Tackling the Impact of Climate Crisis on Conflict in Zimbabwe,"[allAfrica] Harare -- The climate emergency clearly contributes to greater conflict, although through indirect channels. There are a variety of context factors, according to the United Nations Framework Convention on Climate Change (UNFCCC) - in particular, s…",https://cdn08.allafrica.com/static/images/structure/aa-logo-rgba-no-text-square.png,2023-03-09T07:37:43Z,https://web.archive.org/web/20230310073340/https://allafrica.com/stories/202303090084.html,"Harare — The climate emergency clearly contributes to greater conflict, although through indirect channels. There are a variety of context factors, according to the United Nations Framework Conventio… [+7571 chars]",,en,'land degradation'
https://allafrica.com/stories/202303160086.html,https://allafrica.com/stories/202303160086.html,0,allafrica.com,Cyclone Freddy Points to Urgent Need for Climate-Smart Solutions in Malawi,"[The New Humanitarian] Blantyre, Malawi -- Climate change means more storms, droughts, and unpredictable weather - how can farmers prepare better?",https://cdn08.allafrica.com/download/pic/main/main/csiid/00621792:77d983e8a7e6ec9db7be6859af93f7fa:arc614x376:w1200.jpg,2023-03-16T06:52:50Z,https://web.archive.org/web/20230316074334/https://allafrica.com/stories/202303160086.html,"Blantyre, Malawi — Climate change means more storms, droughts, and unpredictable weather - how can farmers prepare better?
More than 200 people have been confirmed killed by Cyclone Freddy, which to… [+8477 chars]",,en,'land degradation'
https://www.thenewhumanitarian.org/news-feature/2023/03/15/cyclone-freddy-climate-smart-solutions-malawi,https://www.thenewhumanitarian.org/news-feature/2023/03/15/cyclone-freddy-climate-smart-solutions-malawi,0,www.thenewhumanitarian.org,Cyclone Freddy points to urgent need for climate-smart solutions in Malawi,"Cyclone Freddy points to urgent need for climate-smart solutions in Malawi

whitney

Wed, 03/15/2023 - 13:16",https://www.thenewhumanitarian.org/s3/files/styles/social_large/public/2023-03/Malawi-cyclone-Freddy.jpg?itok=FasWI3Cf,2023-03-15T13:16:45Z,https://web.archive.org/web/20230315142115/https://www.thenewhumanitarian.org/news-feature/2023/03/15/cyclone-freddy-climate-smart-solutions-malawi,"More than 200 people have been confirmed killed by Cyclone Freddy, which tore through southern Malawi for a second time on Monday, washing away homes, roads, and farmers fields.
Grace Joseph, in the… [+8445 chars]",,en,'land degradation'
https://theweek.com/space/1021219/why-nasa-is-worried-about-sand-storms,https://theweek.com/space/1021219/why-nasa-is-worried-about-sand-storms,0,theweek.com,Why NASA is worried about sand storms,"NASA scientists are beginning to map out dust and sand storms in order to plan for the future in the fight against climate change. Here's everything you need to know:
What are dust storms?
Dust storms and sand storms happen ""when strong winds lift large amoun…","https://mediacloud.theweek.com/image/upload/s--X-WVjvBW--/f_auto,t_content-image-full-desktop@1/v1677174172/GettyImages-624719836 (1).jpg",2023-03-09T10:46:30Z,https://web.archive.org/web/20230309173732/https://theweek.com/space/1021219/why-nasa-is-worried-about-sand-storms,"NASA scientists are beginning to map out dust and sand storms in order to plan for the future in the fight against climate change. Here's everything you need to know:
Dust storms and sand storms hap… [+3337 chars]",,en,'land degradation'
https://www.opendemocracy.net/en/podcasts/podcast-borders-belonging/climate-refugee/,https://www.opendemocracy.net/en/podcasts/podcast-borders-belonging/climate-refugee/,0,www.opendemocracy.net,Borders & Belonging: Should we call people climate refugees?,"It’s a snappy phrase, but maybe tells the wrong story",https://cdn2.opendemocracy.net/media/images/Episode_8_Banner_copy.2e16d0ba.fill-1200x630.png,2023-03-08T06:31:05Z,https://web.archive.org/web/20230309062826/https://www.opendemocracy.net/en/podcasts/podcast-borders-belonging/climate-refugee/,"Here to help host Maggie Perzyna separate the myths from the facts surrounding climate-induced migration are Kathleen Hermans, head of the MigSoKo research group at Helmholtz Centre for Environmental… [+38052 chars]",,en,'land degradation'
https://www.prnewswire.com/news-releases/minderoo-foundation-invests-usd-5-million-in-innovative-global-coral-reefs-fund-301763914.html,https://www.prnewswire.com/news-releases/minderoo-foundation-invests-usd-5-million-in-innovative-global-coral-reefs-fund-301763914.html,0,www.prnewswire.com,Minderoo Foundation invests USD $5 Million in innovative Global Coral Reefs Fund,"Pegasus announces Minderoo Foundation invests USD $5 million into the Global Coral Reefs Fund, growing the initiative for investing in climate adaptation and oceans to over USD $200 million GREENWICH, Conn., March 7, 2023 /PRNewswire/ -- Pegasus Capital Advis…",https://mma.prnewswire.com/media/2017045/Pegasus_Anniversary_Logo.jpg?p=facebook,2023-03-07T12:55:00Z,https://web.archive.org/web/20230307131008/https://www.prnewswire.com/news-releases/minderoo-foundation-invests-usd-5-million-in-innovative-global-coral-reefs-fund-301763914.html,"Pegasus announces Minderoo Foundation invests USD $5 million into the Global Coral Reefs Fund, growing the initiative for investing in climate adaptation and oceans to over USD $200 million  
GREENW… [+4600 chars]",,en,'SDG 14'
https://www.wcax.com/prnewswire/2023/03/07/minderoo-foundation-invests-usd-5-million-innovative-global-coral-reefs-fund/,https://www.wcax.com/prnewswire/2023/03/07/minderoo-foundation-invests-usd-5-million-innovative-global-coral-reefs-fund/,0,www.wcax.com,Minderoo Foundation invests USD $5 Million in innovative Global Coral Reefs Fund,,https://www.wcax.com/pf/resources/images/logo-icons/wcax.svg?d=322,2023-03-07T12:55:00Z,,"Pegasus announces Minderoo Foundation invests USD $5 million into the Global Coral Reefs Fund, growing the initiative for investing in climate adaptation and oceans to over USD $200 million  
GREENW… [+4899 chars]",,en,'SDG 14'
https://www.bbc.co.uk/news/world-australia-64806771,https://www.bbc.co.uk/news/world-australia-64806771,0,www.bbc.co.uk,Can Australia curb its killer cats?,Free-roaming felines kill billions of native animals and pose a huge threat to endangered species.,https://ichef.bbci.co.uk/news/1024/branded_news/87CC/production/_128946743_gettyimages-1367789591.jpg,2023-03-11T00:17:28Z,https://web.archive.org/web/20230311003205/https://www.bbc.co.uk/news/world-australia-64806771,"Eight-year-old ginger cat Juniper might look cute and fluffy, but appearances can be deceptive.
""She was an efficient hunter,"" says her owner, Hugh Fathers, a retiree living in rural Australia.
""I … [+5983 chars]",,en,'threatened species'
https://www.theguardian.com/environment/2023/mar/16/ministers-ignored-own-adviser-over-weak-targets-for-restoring-english-nature,https://www.theguardian.com/environment/2023/mar/16/ministers-ignored-own-adviser-over-weak-targets-for-restoring-english-nature,0,www.theguardian.com,Ministers ‘ignored’ own adviser over weak targets for restoring English nature,Government accused of hypocrisy for pushing global target but not following Natural England’s advice at homeThe UK government ignored scientific warnings from Natural England that its nature restoration target was inadequate and would not meet its commitments…,https://i.guim.co.uk/img/media/95bd28b3081f4384f647a9f9eeb08668d458ec92/0_0_4500_2699/master/4500.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=a0d21d1280624db55064a5d6fd996431,2023-03-16T13:00:12Z,https://web.archive.org/web/20230316130637/https://www.theguardian.com/environment/2023/mar/16/ministers-ignored-own-adviser-over-weak-targets-for-restoring-english-nature,"The UK government ignored scientific warnings from Natural England that its nature restoration target was inadequate and would not meet its commitments, new documents show, undermining efforts to pro… [+3906 chars]",,en,'threatened species'
https://www.theguardian.com/us-news/2023/mar/09/louisiana-california-ban-crocodile-alligator-products,https://www.theguardian.com/us-news/2023/mar/09/louisiana-california-ban-crocodile-alligator-products,0,www.theguardian.com,Louisiana wins bid to stop California ban of crocodile and alligator products,"Federal judge rules California cannot bar importation and sale of products after Louisiana brings suit with multiple businessesCalifornia cannot ban the importation and sale of crocodile and alligator products, a federal judge has ruled, in a victory for the …",https://i.guim.co.uk/img/media/399482ca2039511297e1fb598b5e449e1b9d8062/0_153_4601_2760/master/4601.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=2eb106b881a97dafb8341c9fa055cc35,2023-03-09T19:37:49Z,https://web.archive.org/web/20230309194715/https://www.theguardian.com/us-news/2023/mar/09/louisiana-california-ban-crocodile-alligator-products,"California cannot ban the importation and sale of crocodile and alligator products, a federal judge has ruled, in a victory for the state of Louisiana, which challenged the ban along with businesses … [+3202 chars]",,en,'threatened species'
https://www.theguardian.com/environment/2023/mar/17/alarming-rate-of-mountain-forest-loss-threat-to-alpine-wildlife-aoe,https://www.theguardian.com/environment/2023/mar/17/alarming-rate-of-mountain-forest-loss-threat-to-alpine-wildlife-aoe,0,www.theguardian.com,‘Alarming’ rate of mountain forest loss a threat to alpine wildlife,"Since 2001, 7% of the habitat has been lost globally due to logging, wildfires and agriculture, scientists reportAn area of mountain forest larger than the state of Texas has been lost since 2001, with the amount disappearing each year accelerating at an “ala…",https://i.guim.co.uk/img/media/10488bf7cea876eb3d5c660fb8c696c46744d784/0_0_8000_4800/master/8000.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=3706aac25a234ff32ae10a7c872d0333,2023-03-17T15:00:43Z,https://web.archive.org/web/20230317153400/https://www.theguardian.com/environment/2023/mar/17/alarming-rate-of-mountain-forest-loss-threat-to-alpine-wildlife-aoe,"An area of mountain forest larger than the state of Texas has been lost since 2001, with the amount disappearing each year accelerating at an alarming rate, a study warns.
Scientists found 78m hecta… [+4470 chars]",,en,'threatened species'
https://www.cnet.com/science/biology/scientists-invent-device-that-sends-out-baby-shark-birth-announcements/,https://www.cnet.com/science/biology/scientists-invent-device-that-sends-out-baby-shark-birth-announcements/,0,www.cnet.com,Scientists Invent Device That Sends Out Baby-Shark Birth Announcements - CNET,"""This is our holy grail.""",https://www.cnet.com/a/img/resize/18be2e194cd969d79305011c87d86198889d87a3/hub/2023/03/01/8edfb548-ab2d-41c3-9f12-e4b54c948311/bat-insertion.jpg?auto=webp&fit=crop&height=675&width=1200,2023-03-01T21:40:00Z,https://web.archive.org/web/20230301220150/https://www.cnet.com/science/biology/scientists-invent-device-that-sends-out-baby-shark-birth-announcements/,"Congratulations, it's a bunch of bouncing baby shark pups! Shark science is taking a big swim forward with an innovation device called a birth-alert tag, or BAT, that tracks where pregnant sharks hav… [+1912 chars]",,en,'threatened species'
https://www.miamiherald.com/news/nation-world/world/article272665768.html,https://www.miamiherald.com/news/nation-world/world/article272665768.html,0,www.miamiherald.com,‘Mysterious’ creature seen hopping along rainforest river for first time in 24 years,The “cryptic” animal’s call was recorded by researchers in Madagascar.,https://media.zenfs.com/en/miami_herald_mcclatchy_975/cf2318795844f1c01d1ba0b12da46865,2023-03-02T21:15:54Z,,"After eight days of searching rainforests in Madagascar, a researcher stood along a rushing river. Scanning the lush vegetation, something caught his eye.
Two teams of scientists embarked on expedit… [+3190 chars]",,en,'threatened species'
https://www.bbc.co.uk/news/science-environment-64900743,https://www.bbc.co.uk/news/science-environment-64900743,0,www.bbc.co.uk,Nature in danger as mountain forest loss quickens,Key mountain habitats are disappearing more quickly due mostly to logging and wildfires.,https://ichef.bbci.co.uk/news/1024/branded_news/01C5/production/_128935400_gettyimages-1134112833.jpg,2023-03-17T15:21:38Z,https://web.archive.org/web/20230317172423/https://www.bbc.co.uk/news/science-environment-64900743,"Mountain forests are disappearing at an alarming rate, threatening nature in some of the planet's most biologically rich areas, warn scientists.
More than 7% of mountain forests have vanished since … [+1817 chars]",,en,'threatened species'
https://www.bbc.co.uk/news/science-environment-64839763,https://www.bbc.co.uk/news/science-environment-64839763,0,www.bbc.co.uk,What is the UN High Seas Treaty and why is it needed?,The first international agreement to protect the world's oceans for 40 years has been reached.,https://ichef.bbci.co.uk/news/1024/branded_news/116C4/production/_128846317_humpbackwhale.jpg,2023-03-05T03:02:55Z,https://web.archive.org/web/20230305034929/https://www.bbc.co.uk/news/science-environment-64839763,"A historic agreement to protect the world's oceans has been agreed.
The UN High Seas Treaty places 30% of the world's oceans into protected areas, puts more money into marine conservation and means … [+4697 chars]",,en,'threatened species'
https://www.sciencedaily.com/releases/2023/03/230317145011.htm,https://www.sciencedaily.com/releases/2023/03/230317145011.htm,0,www.sciencedaily.com,"Mountain forests are being lost at an accelerating rate, putting biodiversity at risk","More than 85% of the world's bird, mammal, and amphibian species live in mountains, particularly in forest habitats, but researchers report that these forests are disappearing at an accelerating rate. Globally, we have lost 78.1 million hectares (7.1%) of mou…",https://www.sciencedaily.com/images/scidaily-icon.png,2023-03-17T18:50:11Z,https://web.archive.org/web/20230318005727/https://www.sciencedaily.com/releases/2023/03/230317145011.htm,"More than 85% of the world's bird, mammal, and amphibian species live in mountains, particularly in forest habitats, but researchers report in the journal One Earth on March 17 that these forests are… [+3579 chars]",,en,'threatened species'
https://petapixel.com/2023/03/08/photographer-records-stunning-footage-of-lynx-in-snowy-forest/,https://petapixel.com/2023/03/08/photographer-records-stunning-footage-of-lynx-in-snowy-forest/,0,petapixel.com,Photographer Records Stunning Footage of Lynx in Snowy Forest,"A photographer captured incredible footage of lynxes roaring and licking a trail camera in Northwestern Maine.
[Read More]",https://petapixel.com/assets/uploads/2023/03/lynxes.jpg,2023-03-08T17:52:24Z,https://web.archive.org/web/20230308175227/https://petapixel.com/2023/03/08/photographer-records-stunning-footage-of-lynx-in-snowy-forest/,"A photographer captured incredible footage of lynxes roaring and licking a trail camera in Northwestern Maine. 
Colin Chase and Alfie Ladd regularly document the beautiful landscapes and wildlife th… [+1861 chars]",,en,'threatened species'
https://phys.org/news/2023-03-mountain-forests-lost-biodiversity.html,https://phys.org/news/2023-03-mountain-forests-lost-biodiversity.html,0,phys.org,"Mountain forests are being lost at an accelerating rate, putting biodiversity at risk, warns study","More than 85% of the world's bird, mammal, and amphibian species live in mountains, particularly in forest habitats, but researchers report in the journal One Earth on March 17 that these forests are disappearing at an accelerating rate. Globally, we have los…",https://scx2.b-cdn.net/gfx/news/hires/2023/mountain-forests-are-b.jpg,2023-03-17T15:00:02Z,https://web.archive.org/web/20230317152253/https://phys.org/news/2023-03-mountain-forests-lost-biodiversity.html,"More than 85% of the world's bird, mammal, and amphibian species live in mountains, particularly in forest habitats, but researchers report in the journal One Earth on March 17 that these forests are… [+4117 chars]",,en,'threatened species'
https://phys.org/news/2023-03-intimate-sea-otter-surrogacy-affirms.html,https://phys.org/news/2023-03-intimate-sea-otter-surrogacy-affirms.html,0,phys.org,"New study shares the intimate details of sea otter surrogacy, affirms its effectiveness to rehabilitate orphaned pups","Monterey Bay Aquarium provides insights on the best practices for releasing orphaned southern sea otter pups to the wild in a new study. The study affirms the effectiveness of the Aquarium's innovative sea otter surrogate-rearing methods, and finds the primar…",https://scx2.b-cdn.net/gfx/news/hires/2023/new-monterey-bay-aquar.jpg,2023-03-09T22:06:04Z,https://web.archive.org/web/20230309220844/https://phys.org/news/2023-03-intimate-sea-otter-surrogacy-affirms.html,Monterey Bay Aquarium provides insights on the best practices for releasing orphaned southern sea otter pups to the wild in a new study. The study affirms the effectiveness of the Aquarium's innovati… [+4717 chars],,en,'threatened species'
https://phys.org/news/2023-03-news-coverage-highlights-threats-deer.html,https://phys.org/news/2023-03-news-coverage-highlights-threats-deer.html,0,phys.org,News coverage highlights some threats to deer conservation but may mislead or omit key information,A group of researchers supported by FAPESP analyzed 192 news reports published on the internet between 2011 and 2021 on Brazilian deer species (Cervidae) in order to find out whether news of threats to these animals matched the actual risk of their extinction.,https://scx2.b-cdn.net/gfx/news/2023/news-coverage-highligh.jpg,2023-03-15T16:42:04Z,https://web.archive.org/web/20230315164438/https://phys.org/news/2023-03-news-coverage-highlights-threats-deer.html,A group of researchers supported by FAPESP analyzed 192 news reports published on the internet between 2011 and 2021 on Brazilian deer species (Cervidae) in order to find out whether news of threats … [+6394 chars],,en,'threatened species'
https://phys.org/news/2023-03-cambodia-river-dolphins-extinction.html,https://phys.org/news/2023-03-cambodia-river-dolphins-extinction.html,0,phys.org,The battle to save Cambodia's river dolphins from extinction,"Bulging grey heads break the turbid waters of the Mekong River in Cambodia as a pod of rare Irrawaddy dolphins surfaces to breathe, drawing excited murmurs from tourists watching from nearby boats.",https://scx2.b-cdn.net/gfx/news/2023/numbers-of-the-endange.jpg,2023-03-15T08:30:02Z,https://web.archive.org/web/20230315083057/https://phys.org/news/2023-03-cambodia-river-dolphins-extinction.html,"Bulging grey heads break the turbid waters of the Mekong River in Cambodia as a pod of rare Irrawaddy dolphins surfaces to breathe, drawing excited murmurs from tourists watching from nearby boats.
… [+4721 chars]",,en,'threatened species'
https://newatlas.com/environment/world-commits-protecting-waters-ocean-treaty/,https://newatlas.com/environment/world-commits-protecting-waters-ocean-treaty/,0,newatlas.com,Historic world agreement commits to protecting international waters,"A historic agreement in conservation has seen 193 nations come together for the first time to agree on a High Seas Treaty, which aims to place 30% of international waters into protected areas by 2030. This treaty is necessary for the success of the landmark G…",https://assets.newatlas.com/dims4/default/925c5f0/2147483647/strip/true/crop/4500x2363+0+319/resize/1200x630!/quality/90/?url=http%3A%2F%2Fnewatlas-brightspot.s3.amazonaws.com%2Fd1%2Fe1%2F7b9efab64c51aabafeb5f41510f6%2Fdepositphotos-125869824-xl.jpg&na.image_optimisation=0,2023-03-06T02:37:17Z,https://web.archive.org/web/20230306035834/https://newatlas.com/environment/world-commits-protecting-waters-ocean-treaty/,"A historic agreement in conservation has seen 193 nations come together for the first time to agree on a High Seas Treaty, which aims to place 30% of international waters into protected areas by 2030… [+4259 chars]",,en,'threatened species'
https://www.theguardian.com/australia-news/2023/mar/07/nsw-labor-vows-to-fix-broken-environmental-offsets-system-if-elected,https://www.theguardian.com/australia-news/2023/mar/07/nsw-labor-vows-to-fix-broken-environmental-offsets-system-if-elected,0,www.theguardian.com,NSW Labor vows to fix ‘broken’ environmental offsets system if elected,"Spokesperson Penny Sharpe says current system has ‘no red lines’ and party will deliver changes within first 18 months of government<ul><li>Get our morning and afternoon news emails, free app or daily news podcast</li></ul>New South Wales Labor has promised t…",https://i.guim.co.uk/img/media/fb347411e7558cc5885c53e012dc59021d1d1a71/0_273_8192_4918/master/8192.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=3a8f0b711c358b5900b4ba7031e38eca,2023-03-06T14:00:30Z,https://web.archive.org/web/20230306140134/https://www.theguardian.com/australia-news/2023/mar/07/nsw-labor-vows-to-fix-broken-environmental-offsets-system-if-elected,"New South Wales Labor has promised to fix the states broken environmental offsets system if it wins government in March, saying current policies are causing decline of endangered ecosystems instead o… [+5456 chars]",,en,'threatened species'
https://www.forbes.com/sites/prakashdolsak/2023/03/02/greta-thunberg-joins-indigenous-communities-in-opposing-wind-energy-how-to-address-community-opposition-to-renewable-projects/,https://www.forbes.com/sites/prakashdolsak/2023/03/02/greta-thunberg-joins-indigenous-communities-in-opposing-wind-energy-how-to-address-community-opposition-to-renewable-projects/,0,www.forbes.com,Greta Thunberg Joins Indigenous Communities In Opposing Wind Energy: How To Address Community Opposition To Renewable Projects,Greta Thunberg has joined Indigenous communities to oppose wind farms in Norway. Opposition to renewable projects is sprouting across countries. Climate groups will need to pivot from agitation to consensus building which will include compromises and concessi…,https://imageio.forbes.com/specials-images/imageserve/64004305b4d58a0770146716/0x0.jpg?format=jpg&width=1200,2023-03-02T06:55:11Z,https://web.archive.org/web/20230302231140/https://www.forbes.com/sites/prakashdolsak/2023/03/02/greta-thunberg-joins-indigenous-communities-in-opposing-wind-energy-how-to-address-community-opposition-to-renewable-projects/,Sweden's Greta Thunberg (R) and other young climate activists block the entrance of Norway's Energy ... [+] ministry to protest against wind turbines built on land traditionally used to herd reindeer… [+6853 chars],,en,'threatened species'
https://www.livescience.com/missing-mans-remains-found-in-sharks-belly-but-its-very-very-unlikely-the-shark-killed-him,https://www.livescience.com/missing-mans-remains-found-in-sharks-belly-but-its-very-very-unlikely-the-shark-killed-him,0,www.livescience.com,"Missing man's remains found in shark's belly, but it's 'very very unlikely' the shark killed him",The remains of a missing person from Argentina were recently found inside the belly of a dead school shark. But experts say it is improbable that the shark killed him.,https://cdn.mos.cms.futurecdn.net/g8ER4fERHsB4zmSdoRmM9U-1200-80.jpg,2023-03-03T19:02:23Z,https://web.archive.org/web/20230303195317/https://www.livescience.com/missing-mans-remains-found-in-sharks-belly-but-its-very-very-unlikely-the-shark-killed-him,"A close-up of a sleeper shark (Galeorhinus galeus). (Image credit: D Ross Robertson/Smithsonian Institute)
The remains of a missing person in Argentina were recently recovered from the belly of a de… [+3259 chars]",,en,'threatened species'
https://www.livescience.com/watch-footage-of-1000-baleen-whales-in-record-breaking-feeding-frenzy-in-antarctica,https://www.livescience.com/watch-footage-of-1000-baleen-whales-in-record-breaking-feeding-frenzy-in-antarctica,0,www.livescience.com,"Watch footage of 1,000 baleen whales in record-breaking feeding frenzy in Antarctica","Cruise ship passengers near Antarctica witnessed the massive group, which mainly consisted of fin whales, feeding on an overabundance of krill in 2022.",https://cdn.mos.cms.futurecdn.net/LRKQXKt5qmyjVe7mqkmqWo-1200-80.jpg,2023-03-01T15:10:18Z,https://web.archive.org/web/20230301163501/https://www.livescience.com/watch-footage-of-1000-baleen-whales-in-record-breaking-feeding-frenzy-in-antarctica,"A fin whale mother and calf feeding near the ocean's surface. The pair were not part of the recent feeding frenzy in Antarctica. (Image credit: Shutterstock)
Last year, passengers on board a cruise … [+4280 chars]",,en,'threatened species'
https://www.cbc.ca/news/canada/thunder-bay/thunderbay-borealcaribou-threatenedspecies-1.6780122,https://www.cbc.ca/news/canada/thunder-bay/thunderbay-borealcaribou-threatenedspecies-1.6780122,0,www.cbc.ca,Ontario pledges $29M to protect boreal caribou — but the spending isn't without criticism,"The Ontario government has promised to spend $29 million over four years to protect boreal caribou, an iconic animal that's been considered threatened for more than a decade. But some proponents say the province's strategy isn't doing enough to preserve the s…",https://i.cbc.ca/1.6773299.1678378975!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/nl-caribou-agreement-20200224.jpg,2023-03-16T08:00:00Z,,"Ontario plans to spend $29 million to help protect an iconic  and threatened  species: boreal caribou.
David Piccini, the provincial minister of environment, conservation and parks, made the announc… [+4178 chars]",,en,'threatened species'
https://www.independent.co.uk/tv/lifestyle/weather-uk-snow-whipsnade-zoo-b2296896.html,https://www.independent.co.uk/tv/lifestyle/weather-uk-snow-whipsnade-zoo-b2296896.html,0,www.independent.co.uk,Animals enjoy snow day as temperatures drop at Whipsnade Zoo,Animals enjoyed the winter weather at Whipsnade Zoo as snow blanketed the 600-acre park on Wednesday (8 March).,https://cdn.jwplayer.com/v2/media/BdthF30K/poster.jpg?width=720,2023-03-08T21:37:44Z,https://web.archive.org/web/20230309073350/https://www.independent.co.uk/tv/lifestyle/weather-uk-snow-whipsnade-zoo-b2296896.html,"Animals enjoyed the winter weather at Whipsnade Zoo as snow blanketed the 600-acre park on Wednesday (8 March).
Wolverines Puff and Fi relishing the cold temperatures, playing in the soft snow at th… [+307 chars]",,en,'threatened species'
https://www.independent.co.uk/tv/lifestyle/florida-cruise-ship-owl-royal-caribbean-b2296141.html,https://www.independent.co.uk/tv/lifestyle/florida-cruise-ship-owl-royal-caribbean-b2296141.html,0,www.independent.co.uk,Owl accidentally takes two-week holiday on Florida cruise ship,A burrowing owl went on a two-week cruise vacation after accidentally boarding a Royal Caribbean ship in Florida.,https://cdn.jwplayer.com/v2/media/qsBpYDJq/poster.jpg?width=720,2023-03-07T23:05:05Z,https://web.archive.org/web/20230308123924/https://www.independent.co.uk/tv/lifestyle/florida-cruise-ship-owl-royal-caribbean-b2296141.html,"A burrowing owl went on a two-week cruise vacation after accidentally boarding a Royal Caribbean ship in Florida.
A Florida Fish and Wildlife Conservation Commission (FWC) biologist was sent out to … [+400 chars]",,en,'threatened species'
https://www.independent.co.uk/news/uk/whipsnade-zoo-bedfordshire-nordic-russia-amur-b2296693.html,https://www.independent.co.uk/news/uk/whipsnade-zoo-bedfordshire-nordic-russia-amur-b2296693.html,0,www.independent.co.uk,Wolverines captured on camera enjoying Bedfordshire snowfall,"Puff and Fi are parents to two baby wolverines, born in February 2019, following a breeding first for the conservation zoo.",https://static.independent.co.uk/2023/03/08/16/08151337-544deec2-c538-41b6-abfb-48296bb16c3e.jpeg?quality=75&width=1200&auto=webp,2023-03-08T16:22:51Z,https://web.archive.org/web/20230309045425/https://www.independent.co.uk/news/uk/whipsnade-zoo-bedfordshire-nordic-russia-amur-b2296693.html,"For free real time breaking news alerts sent straight to your inbox sign up to our breaking news emails
Sign up to our free breaking news emails
Two wolverines named Puff and Fi enjoyed the winter … [+760 chars]",,en,'threatened species'
https://www.independent.co.uk/climate-change/animals-humans-extinction-study-b2299880.html,https://www.independent.co.uk/climate-change/animals-humans-extinction-study-b2299880.html,0,www.independent.co.uk,"The extent of animals on the brink of extinction not understood by humans, study reveals","The giant portrait created by artist Nathan Wyburn is made up of  hundreds of photographs of animals – including giraffes, tigers, and elephants",https://static.independent.co.uk/2023/03/13/15/Hero%20image.jpeg?quality=75&width=1200&auto=webp,2023-03-17T21:12:03Z,,"Sign up to the Independent Climate email for the latest advice on saving the planet
Get our free Climate email
The artwork was commissioned to celebrate 50 years of West Midland Safari Park, which … [+3444 chars]",,en,'threatened species'
https://www.independent.co.uk/climate-change/news/roadkill-virginia-brazil-international-union-for-conservation-of-nature-university-of-cambridge-b2303370.html,https://www.independent.co.uk/climate-change/news/roadkill-virginia-brazil-international-union-for-conservation-of-nature-university-of-cambridge-b2303370.html,0,www.independent.co.uk,Impact of roadkill ‘more shocking’ than previously thought – scientists,Roadkill was found to be the most common cause of death in almost a third of all 150 animals populations studied worldwide.,https://static.independent.co.uk/2023/03/18/02/3272f87f43090b4e9df3d7d2a8f518bbY29udGVudHNlYXJjaGFwaSwxNjc5MTU5MTI1-2.5313358.jpg?quality=75&width=1200&auto=webp,2023-03-18T02:45:00Z,,"Sign up to the Independent Climate email for the latest advice on saving the planet
Get our free Climate email
The impact of roadkill is far more shocking than previously thought, researchers have … [+3517 chars]",,en,'threatened species'
