index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.espn.com/college-football/story/_/page/gamedayfinal102222/college-football-week-8-highlights-top-plays-games-takeaways,https://www.espn.com/college-football/story/_/page/gamedayfinal102222/college-football-week-8-highlights-top-plays-games-takeaways,0,www.espn.com,Best of Saturday: Is 8-0 Clemson capable of winning a national championship?,"Clemson turned to Cade Klubnik for an offensive spark, Miami turned the ball over eight times and Liberty might just be the real deal.",https://a3.espncdn.com/combiner/i?img=%2Fphoto%2F2022%2F1022%2Fr1079726_1296x729_16%2D9.jpg,2022-10-23T01:07:45Z,https://web.archive.org/web/20221023010759/https://www.espn.com/college-football/story/_/page/gamedayfinal102222/college-football-week-8-highlights-top-plays-games-takeaways,"On Saturday, Clemson turned the ball over four times, trailed by as much as 14, benched its starting QB, and won. That, Dabo Swinney said, is the headline.
Got it?
No, don't ask about that QB contr… [+9278 chars]",,en,'Sustainable Development Goal 15'
https://iasbaba.com/2022/10/poverty-2/,https://iasbaba.com/2022/10/poverty-2/,0,iasbaba.com,Poverty,In News: The World Bank released the latest “Poverty and Shared Prosperity 2022: Correcting Courses” report. The Bank’s latest report is the first comprehensive assessment of the impacts of the COVID-19 pandemic and the ongoing Russian invasion of Ukraine on …,https://iasbaba.com/wp-content/uploads/2022/10/pove.png,2022-10-08T07:01:13Z,https://web.archive.org/web/20221008071112/https://iasbaba.com/2022/10/poverty-2/,"In News: The World Bank released the latest Poverty and Shared Prosperity 2022: Correcting Courses report.
<ul><li>The Banks latest report is the first comprehensive assessment of the impacts of the… [+7733 chars]",,en,'Sustainable Development Goal 15'
https://freerepublic.com/focus/f-news/4099581/posts,https://freerepublic.com/focus/f-news/4099581/posts,0,freerepublic.com,Poland Advises Its Citizens to Leave Belarus,"Polish citizens in Belarus should leave the country, Warsaw said on Monday, as relations between the two countries become increasingly tense in part due to the war in Ukraine. The advice follows a similar recommendation given in September to Poles in Russia, …",,2022-10-10T18:00:46Z,https://web.archive.org/web/20221010193738/https://freerepublic.com/focus/f-news/4099581/posts,"Skip to comments.
Poland Advises Its Citizens to Leave BelarusUS News ^
 | 10/10/2022
 | Reuters
Posted on 10/10/2022 11:00:46 AM PDT by marcusmaximus
Polish citizens in Belarus should leave the… [+3263 chars]",,en,'protected species'
https://freerepublic.com/focus/f-news/4099572/posts,https://freerepublic.com/focus/f-news/4099572/posts,0,freerepublic.com,BREAKING: A missile may have hit Samsung’s Ukraine R&D office in Europe,Samsung statement: “ We can confirm that none of our employees at Samsung Ukraine has been hurt. Some of the office windows were damaged due to the impact from the blast that occurred 150 meters away. We remain committed to ensuring the safety of our employee…,,2022-10-10T17:39:40Z,https://web.archive.org/web/20221010185012/https://freerepublic.com/focus/f-news/4099572/posts,"Skip to comments.
BREAKING: A missile may have hit Samsungs Ukraine R&amp;D office in EuropeSamsung ^
 | 10.10.2022
Posted on 10/10/2022 10:39:40 AM PDT by libh8er
Samsung statement: We can confi… [+4823 chars]",,en,'protected species'
https://www.prnewswire.com/news-releases/global-phytogenic-feed-additives-market-report-2022-higher-application-of-natural-products-in-livestock-diet-presents-opportunities-301644719.html,https://www.prnewswire.com/news-releases/global-phytogenic-feed-additives-market-report-2022-higher-application-of-natural-products-in-livestock-diet-presents-opportunities-301644719.html,0,www.prnewswire.com,Global Phytogenic Feed Additives Market Report 2022: Higher Application of Natural Products in Livestock Diet Presents Opportunities,"DUBLIN, Oct. 10, 2022 /PRNewswire/ -- The ""Phytogenic Feed Additives Market by Type (Essential Oils, Flavonoids, Saponins, and Oleoresins), Livestock (Poultry, Swine, Ruminants, and Aquatic Animals), Source, Form, Function, Packaging and Region - Global Forec…",https://mma.prnewswire.com/media/539438/Research_and_Markets_Logo.jpg?p=facebook,2022-10-10T15:30:00Z,https://web.archive.org/web/20221010153646/https://www.prnewswire.com/news-releases/global-phytogenic-feed-additives-market-report-2022-higher-application-of-natural-products-in-livestock-diet-presents-opportunities-301644719.html,"DUBLIN, Oct. 10, 2022 /PRNewswire/ -- The ""Phytogenic Feed Additives Market by Type (Essential Oils, Flavonoids, Saponins, and Oleoresins), Livestock (Poultry, Swine, Ruminants, and Aquatic Animals),… [+5878 chars]",,en,'protected species'
https://www.theguardian.com/environment/2022/oct/10/rspb-not-ruling-out-direct-action-to-defend-nature-from-government-policy,https://www.theguardian.com/environment/2022/oct/10/rspb-not-ruling-out-direct-action-to-defend-nature-from-government-policy,0,www.theguardian.com,RSPB ‘not ruling out’ direct action to defend nature from government policy,Beccy Speight says charity coalition plans to step up campaign against changes posing threat to wildlifeThe head of the RSPB says the bird charity is ruling nothing out as it organises a mobilisation of millions of people against what it calls the government’…,https://i.guim.co.uk/img/media/7afc59cfe5ea9b865ff5e2168b56bb2b7b8d16e4/328_0_4708_2824/master/4708.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=65ced54f35be43b918d1ba24a404beed,2022-10-10T11:12:24Z,https://web.archive.org/web/20221010112616/https://www.theguardian.com/environment/2022/oct/10/rspb-not-ruling-out-direct-action-to-defend-nature-from-government-policy,"The head of the RSPB says the bird charity is ruling nothing out as it organises a mobilisation of millions of people against what it calls the governments attack on nature.
Beccy Speight dismissed … [+4223 chars]",,en,'protected species'
https://www.forevergeek.com/what-is-milk-of-the-poppy-in-house-of-the-dragon-is-it-a-real-medicine/,https://www.forevergeek.com/what-is-milk-of-the-poppy-in-house-of-the-dragon-is-it-a-real-medicine/,0,www.forevergeek.com,What is Milk of the Poppy in House of the Dragon? Is it a Real Medicine?,"**Warning – Spoilers ahead for House of the Dragon** King Viserys has never looked worse in House of the Dragon, as his disease continued to eat away at him. To ease his pain, a staple medicine in Game of Thrones, Milk of the Poppy, was supplied and we explai…",https://www.forevergeek.com/static/uploads/33/2022/10/paddy-considine-1.jpg,2022-10-10T10:56:54Z,https://web.archive.org/web/20221010112023/https://www.forevergeek.com/what-is-milk-of-the-poppy-in-house-of-the-dragon-is-it-a-real-medicine/,"**Warning Spoilers ahead for House of the Dragon**
King Viserys has never looked worse in House of the Dragon, as his disease continued to eat away at him. To ease his pain, a staple medicine in Gam… [+3250 chars]",,en,'protected species'
https://www.independent.co.uk/climate-change/news/red-sea-british-antarctica-everest-arctic-b2199339.html,https://www.independent.co.uk/climate-change/news/red-sea-british-antarctica-everest-arctic-b2199339.html,0,www.independent.co.uk,Endurance swimmer Lewis Pugh in Red Sea swim to highlight climate coral crisis,The British UN patron of the oceans will swim 100 miles across the Red Sea to call for action to cut emissions and protect sea life ahead of Cop27.,https://static.independent.co.uk/2022/10/10/11/10104917-c23b39f2-2c72-409b-b95f-7d422c04d3e0.jpg?quality=75&width=1200&auto=webp,2022-10-10T10:13:51Z,https://web.archive.org/web/20221010110445/https://www.independent.co.uk/climate-change/news/red-sea-british-antarctica-everest-arctic-b2199339.html,"British endurance swimmer Lewis Pugh will swim 100 miles across the Red Sea to highlight the impact of climate change on fragile coral reefs.
The UN patron of the oceans, who has previously swum in … [+3019 chars]",,en,'protected species'
https://www.prnewswire.com/news-releases/ch4-global-inc-announces-expansion-plans-in-south-australia-301644193.html,https://www.prnewswire.com/news-releases/ch4-global-inc-announces-expansion-plans-in-south-australia-301644193.html,0,www.prnewswire.com,"CH4 Global, Inc. Announces Expansion Plans in South Australia","Massive scaling efforts are underway, growing the company's facilities from three to more than seven over the next 12 months HENDERSON, Nev., Oct. 10, 2022 /PRNewswire/ -- CH4 Global™, Inc., today announced its expansion plans in South Australia with new aqua…",https://mma.prnewswire.com/media/1916554/CH4_GLOBAL_COWS.jpg?p=facebook,2022-10-10T09:00:00Z,https://web.archive.org/web/20221010092043/https://www.prnewswire.com/news-releases/ch4-global-inc-announces-expansion-plans-in-south-australia-301644193.html,"Massive scaling efforts are underway, growing the company's facilities from three to more than seven over the next 12 months  
HENDERSON, Nev., Oct. 10, 2022 /PRNewswire/ -- CH4 Global, Inc., today … [+3953 chars]",,en,'protected species'
https://phys.org/news/2022-10-heat-resilient-red-sea-reefs-corals.html,https://phys.org/news/2022-10-heat-resilient-red-sea-reefs-corals.html,0,phys.org,Heat-resilient Red Sea reefs offer last stand for corals,"Beneath the waters off Egypt's Red Sea coast a kaleidoscopic ecosystem teems with life that could become the world's ""last coral refuge"" as global heating eradicates reefs elsewhere, researchers say.",https://scx2.b-cdn.net/gfx/news/2022/a-woman-snorkels-along.jpg,2022-10-10T07:56:05Z,https://web.archive.org/web/20221010075854/https://phys.org/news/2022-10-heat-resilient-red-sea-reefs-corals.html,"Beneath the waters off Egypt's Red Sea coast a kaleidoscopic ecosystem teems with life that could become the world's ""last coral refuge"" as global heating eradicates reefs elsewhere, researchers say.… [+5228 chars]",,en,'protected species'
https://www.ibtimes.com/heat-resilient-red-sea-reefs-offer-last-stand-corals-3622085,https://www.ibtimes.com/heat-resilient-red-sea-reefs-offer-last-stand-corals-3622085,0,www.ibtimes.com,Heat-resilient Red Sea Reefs Offer Last Stand For Corals,Heat-resilient Red Sea reefs offer last stand for corals,https://d.ibtimes.com/en/full/3828533/orange-spine-unicorn-fish-naso-lituratus-swim-coral-reef.jpg,2022-10-10T03:51:12Z,https://web.archive.org/web/20221010043553/https://www.ibtimes.com/heat-resilient-red-sea-reefs-offer-last-stand-corals-3622085,"Orange-spine unicorn fish (Naso lituratus) swim by a coral reef
Beneath the waters off Egypt's Red Sea coast a kaleidoscopic ecosystem teems with life that could become the world's ""last coral refug… [+5331 chars]",,en,'protected species'
https://www.france24.com/en/live-news/20221010-heat-resilient-red-sea-reefs-offer-last-stand-for-corals,https://www.france24.com/en/live-news/20221010-heat-resilient-red-sea-reefs-offer-last-stand-for-corals,0,www.france24.com,Heat-resilient Red Sea reefs offer last stand for corals,"Most shallow water corals, battered and bleached white by repeated marine heatwaves, are ""unlikely to last the century,"" the Intergovernmental Panel on Climate Change said this year.

That threatens a devastating loss for the hundreds of millions of people wo…",https://s.france24.com/media/display/23cd124a-484e-11ed-b494-005056bfa79e/w:1280/p:16x9/f3441adc125e6399354506da50ad3b87c5d420f4.jpg,2022-10-10T03:46:44Z,https://web.archive.org/web/20221010041949/https://www.france24.com/en/live-news/20221010-heat-resilient-red-sea-reefs-offer-last-stand-for-corals,"Marsa Alam (Egypt) (AFP) Beneath the waters off Egypt's Red Sea coast a kaleidoscopic ecosystem teems with life that could become the world's ""last coral refuge"" as global heating eradicates reefs el… [+4848 chars]",,en,'protected species'
https://www.nature.com/articles/s41598-022-20963-5,https://www.nature.com/articles/s41598-022-20963-5,0,www.nature.com,Effect of ivabradine on cognitive functions of rats with scopolamine-induced dementia,Scientific Reports - Effect of ivabradine on cognitive functions of rats with scopolamine-induced dementia,https://media.springernature.com/m685/springer-static/image/art%3A10.1038%2Fs41598-022-20963-5/MediaObjects/41598_2022_20963_Fig1_HTML.png,2022-10-10T00:00:00Z,https://web.archive.org/web/20221010113105/https://www.nature.com/articles/s41598-022-20963-5,"<li>Götz, J., Bodea, L. &amp; Goedert, M. Rodent models for Alzheimer disease. Nat. Rev. Neurosci.10, 583598 (2018).
Google Scholar 
</li><li>Marcio, J. et al. Physical exercise training improves j… [+14710 chars]",,en,'protected species'
https://freerepublic.com/focus/f-news/4099415/posts,https://freerepublic.com/focus/f-news/4099415/posts,0,freerepublic.com,Lawsuit against East Texas animal sanctuary reveals world’s oldest tiger has been dead for months,"TYLER, Texas (KETK) – Bengali, the oldest living tiger in the world, has supposedly been dead since May 9, according to document’s released Thursday in a lawsuit against Tiger Creek Sanctuary. Tiger Creek Sanctuary sued for allegedly violating Endangered Spec…",,2022-10-09T20:50:54Z,,"Skip to comments.
Lawsuit against East Texas animal sanctuary reveals worlds oldest tiger has been dead for monthsKETK ^
 | Michael Garcia
Posted on 10/09/2022 1:50:54 PM PDT by KierkegaardMAN
TY… [+3120 chars]",,en,'protected species'
https://freerepublic.com/focus/f-chat/4099415/posts,https://freerepublic.com/focus/f-chat/4099415/posts,0,freerepublic.com,Lawsuit against East Texas animal sanctuary reveals world’s oldest tiger has been dead for months,"TYLER, Texas (KETK) – Bengali, the oldest living tiger in the world, has supposedly been dead since May 9, according to document’s released Thursday in a lawsuit against Tiger Creek Sanctuary. Tiger Creek Sanctuary sued for allegedly violating Endangered Spec…",,2022-10-09T20:50:54Z,https://web.archive.org/web/20221009210651/https://freerepublic.com/focus/f-chat/4099415/posts,"Skip to comments.
Lawsuit against East Texas animal sanctuary reveals worlds oldest tiger has been dead for monthsKETK ^
 | Michael Garcia
Posted on 10/09/2022 1:50:54 PM PDT by KierkegaardMAN
TY… [+3120 chars]",,en,'protected species'
https://freerepublic.com/focus/f-chat/4099350/posts,https://freerepublic.com/focus/f-chat/4099350/posts,0,freerepublic.com,EPA Refuses to Regulate Pesticide-Coated Seeds That Harm Pollinators,"The U.S. Environmental Protection Agency last week denied a legal petition by Center for Food Safety, Pesticide Action Network of North America and others, demanding that the agency fix its failure to regulate pesticide-coated seeds, which are known to be wid…",,2022-10-09T13:59:15Z,https://web.archive.org/web/20221009152307/https://freerepublic.com/focus/f-chat/4099350/posts,"Skip to comments.
EPA Refuses to Regulate Pesticide-Coated Seeds That Harm Pollinatorsthe Defender Children's Health Defense News &amp; Views ^
 | 10/3/2022
 | Center for Food Safety 
Posted on 1… [+6741 chars]",,en,'protected species'
https://freerepublic.com/focus/f-chat/4099316/posts,https://freerepublic.com/focus/f-chat/4099316/posts,0,freerepublic.com,What an iris symbolizes. Iris Garden Tour Schreiner’s iris garden 2022,"What an iris symbolizes. The spiritual meaning of irises includes hope, faith, courage and wisdom, all of which is something we could definitely use at this time in our world. Irises often features bluish-purple petals but actually comes in a variety of color…",,2022-10-09T08:23:45Z,https://web.archive.org/web/20221009092313/https://freerepublic.com/focus/f-chat/4099316/posts,"Skip to comments.
What an iris symbolizes. Iris Garden Tour Schreiners iris garden 2022https://www.youtube.com/c/THENATUREHERETVSHOW ^
 | n/a
 | n/a
Posted on 10/09/2022 1:23:45 AM PDT by V K Lee… [+2023 chars]",,en,'protected species'
https://www.independent.ie/storyplus/10-adventures-in-south-africa-you-should-add-to-your-bucket-list-42016973.html,https://www.independent.ie/storyplus/10-adventures-in-south-africa-you-should-add-to-your-bucket-list-42016973.html,0,www.independent.ie,10 adventures in South Africa you should add to your bucket list,"From wine-tasting and meeting the locals, to going on a safari, we show you some incredible things to do on a visit to South Africa.",https://www.independent.ie/incoming/758cb/42038281.ece/AUTOCROP/w1240h700/Lead%20image%20SA.jpg,2022-10-09T05:00:00Z,https://web.archive.org/web/20221009055330/https://www.independent.ie/storyplus/10-adventures-in-south-africa-you-should-add-to-your-bucket-list-42016973.html,"From wine-tasting and meeting the locals, to going on a safari, we show you some incredible things to do on a visit to South Africa.
Theres no better time than now to visit South Africa. With Decemb… [+8641 chars]",,en,'protected species'
https://www.theguardian.com/environment/2022/oct/08/liz-truss-facing-rural-rebellion-over-anti-nature-growth-push,https://www.theguardian.com/environment/2022/oct/08/liz-truss-facing-rural-rebellion-over-anti-nature-growth-push,0,www.theguardian.com,Liz Truss facing rural rebellion over anti-nature ‘growth’ push,"Wildlife charities, Tory former minsters and millions of ordinary people raise alarm over environmentLiz Truss is facing a rural revolt against her plans to prioritise a “dash for economic growth” over nature protection and the environment.Senior party figure…",https://i.guim.co.uk/img/media/055bc995e2e6b0ff23439db283cd85ab640fea9d/0_149_3500_2100/master/3500.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdG8tZGVmYXVsdC5wbmc&enable=upscale&s=abaa6be5fc10b31e5cbbe48466274f91,2022-10-08T18:14:38Z,https://web.archive.org/web/20221008181620/https://www.theguardian.com/environment/2022/oct/08/liz-truss-facing-rural-rebellion-over-anti-nature-growth-push,"Liz Truss is facing a rural revolt against her plans to prioritise a dash for economic growth over nature protection and the environment.
Senior party figures, including ministers under Boris Johnso… [+7169 chars]",,en,'protected species'
https://freerepublic.com/focus/f-news/4099207/posts,https://freerepublic.com/focus/f-news/4099207/posts,0,freerepublic.com,Lindsey Graham invokes McCain in latest call to take out Putin,"Sen. Lindsey Graham (R-S.C.) invoked the late Sen. John McCain (R-Ariz.) in his latest call for Russian President Vladimir Putin to be assassinated. Asked during a press conference on Wednesday if he stands by his call for Putin to be assassinated, Graham sai…",,2022-10-08T17:25:36Z,https://web.archive.org/web/20221008180349/https://freerepublic.com/focus/f-news/4099207/posts,"Skip to comments.
Lindsey Graham invokes McCain in latest call to take out PutinThe Hill ^
 | 03/16/22 
 | MYCHAEL SCHNELL 
Posted on 10/08/2022 10:25:36 AM PDT by NeverCheney
Sen. Lindsey Graha… [+4609 chars]",,en,'protected species'
https://freerepublic.com/focus/f-chat/4099158/posts,https://freerepublic.com/focus/f-chat/4099158/posts,0,freerepublic.com,"Weekly Garden Thread - October 8-14, 2022 [Acorns - They're Not Just for Squirrels Anymore, Edition]","The Weekly Gardening Thread is a weekly gathering of folks that love soil, seeds and plants of all kinds. From complete newbies that are looking to start that first potted plant, to gardeners with some acreage, to Master Gardener level and beyond, we would lo…",,2022-10-08T12:57:29Z,https://web.archive.org/web/20221008135209/https://freerepublic.com/focus/f-chat/4099158/posts,"The Weekly Gardening Thread is a weekly gathering of folks that love soil, seeds and plants of all kinds. From complete newbies that are looking to start that first potted plant, to gardeners with so… [+7585 chars]",,en,'protected species'
https://www.mirror.co.uk/lifestyle/gardening/gardening-jobs-autumn-8-cheap-28165025,https://www.mirror.co.uk/lifestyle/gardening/gardening-jobs-autumn-8-cheap-28165025,0,www.mirror.co.uk,Gardening jobs for autumn - 8 cheap ways to reuse all your dead leaves,Autumn means the ground will soon be covered in colourful dead leaves. But there are several ways of reusing them that mean you won't have the hassle of disposing of them,https://i2-prod.mirror.co.uk/incoming/article27791123.ece/ALTERNATES/s1200/0_Seasonal-Weather-Drought-Windsor-Berkshire-UK-17-Aug-2022.jpg,2022-10-08T07:00:00Z,https://web.archive.org/web/20221008073710/https://www.mirror.co.uk/lifestyle/gardening/gardening-jobs-autumn-8-cheap-28165025,"The switch to autumn has brought with it those idyllic red, yellow and brown hues to the leaves on the trees.
The cooler weather might be less good for the budget in terms of the inevitable increase… [+7259 chars]",,en,'protected species'
https://freerepublic.com/focus/f-chat/4099111/posts,https://freerepublic.com/focus/f-chat/4099111/posts,0,freerepublic.com,Democratic congressman's teenage daughter died of sudden cardiac arrythmia,"Democratic Rep. Sean Casten's 17-year-old daughter Gwen passed away earlier this year due to sudden cardiac arrythmia, the family noted in a statement. ""In layman's terms, she was fine, and then her heart stopped,"" the statement explained, noting that the you…",,2022-10-08T04:09:35Z,https://web.archive.org/web/20221008043753/https://freerepublic.com/focus/f-chat/4099111/posts,"Skip to comments.
Democratic congressman's teenage daughter died of sudden cardiac arrythmiatheblaze.com ^
 | October 7, 2022
 | ALEX NITZBERG
Posted on 10/07/2022 9:09:35 PM PDT by lowbridge
De… [+5659 chars]",,en,'protected species'
https://freerepublic.com/focus/f-news/4099097/posts,https://freerepublic.com/focus/f-news/4099097/posts,0,freerepublic.com,"Uvalde school district suspends its entire police department, and superintendent announces retirement plans",Uvalde school officials on Friday suspended all of the district police department’s activities following the firing of a recently hired district officer who was revealed to have been among the first state troopers to respond to the deadly school shooting in M…,,2022-10-08T02:35:33Z,https://web.archive.org/web/20221008032111/https://freerepublic.com/focus/f-news/4099097/posts,"Skip to comments.
Uvalde school district suspends its entire police department, and superintendent announces retirement plansThe Texas Tribune ^
 | 7 October 2022
 | Alejandro Serrano and Uriel J.… [+4048 chars]",,en,'protected species'
https://www.nature.com/articles/s41467-022-33651-9,https://www.nature.com/articles/s41467-022-33651-9,0,www.nature.com,Assembly-induced spin transfer and distance-dependent spin coupling in atomically precise AgCu nanoclusters,"The assembly of atomically precise clusters into ordered superstructures enables new functional material designs. Here, the authors propose a strategy for linear arrangements of AgCu clusters and explore the consequent transfer and coupling of magnetic spins.",https://media.springernature.com/m685/springer-static/image/art%3A10.1038%2Fs41467-022-33651-9/MediaObjects/41467_2022_33651_Fig1_HTML.png,2022-10-08T00:00:00Z,https://web.archive.org/web/20221008104142/https://www.nature.com/articles/s41467-022-33651-9,"Synthesis and structure characterization
Silver salt was employed as the major metal precursor due to its accessibility, and a second metal, copper salt, was added to strengthen the stability and en… [+25709 chars]",,en,'protected species'
https://freerepublic.com/focus/f-chat/4099009/posts,https://freerepublic.com/focus/f-chat/4099009/posts,0,freerepublic.com,Pigeons painted pink spotted in Pembroke Pines park,"PEMBROKE PINES, Fla. – Among the green landscape of CB Smith Park in Pembroke Pines was something that stuck out just a bit on Thursday. Actually, quite a lot. Park goers were shocked to see two pigeons whose feathers had been dyed pink. “They are now just a …",,2022-10-07T19:38:11Z,https://web.archive.org/web/20221007201935/https://freerepublic.com/focus/f-chat/4099009/posts,"Skip to comments.
Pigeons painted pink spotted in Pembroke Pines parkLocal10.com ^
 | October 6, 2022
 | WPLG Local10.com
Posted on 10/07/2022 12:38:11 PM PDT by Tolerance Sucks Rocks
PEMBROKE P… [+2011 chars]",,en,'protected species'
https://www.finewoodworking.com/2022/10/07/stl276-too-flawless-to-cut,https://www.finewoodworking.com/2022/10/07/stl276-too-flawless-to-cut,0,www.finewoodworking.com,STL276: Too flawless to cut,"Gary Rogowski joins Vic and Ben to discuss the important parts of a mortise and tenon joint, using rope in place of clamps, and that board you wind up carrying around for the rest of your life instead of using it.",https://s3.amazonaws.com/finewoodworking.s3.tauntoncloud.com/app/uploads/2022/10/07115148/stl276v3-thumb-16x9.jpg,2022-10-07T17:34:42Z,https://web.archive.org/web/20221007181518/https://www.finewoodworking.com/2022/10/07/stl276-too-flawless-to-cut,"<table><tr><td></td><td>Sign up now! Join the PantoRouter crew for a look at three new ways of using the PantoRouter to do more with your woodworking.
</td></tr>
</table>
Click here for more infor… [+4097 chars]",,en,'protected species'
https://www.independent.co.uk/news/world/americas/crime/erotic-exotic-zookeeper-jaguar-sold-b2198001.html,https://www.independent.co.uk/news/world/americas/crime/erotic-exotic-zookeeper-jaguar-sold-b2198001.html,0,www.independent.co.uk,‘Erotic Exotic’ zookeeper wanted for selling jaguar on Instagram to placate customer disappointed with monkey,The cat changed owners three times and was nearly killed before finding refuge at an animal sanctuary,https://static.independent.co.uk/2022/10/07/17/newFile-2.jpg?quality=75&width=1200&auto=webp,2022-10-07T17:06:55Z,https://web.archive.org/web/20221007175317/https://www.independent.co.uk/news/world/americas/crime/erotic-exotic-zookeeper-jaguar-sold-b2198001.html,"Police are hunting for a Texas woman who sold a live jaguar cub to a California man, who then re-sold the cat to someone else who abandoned it outside an animal rescue centre. 
Trisha Mimi Denise Me… [+4994 chars]",,en,'protected species'
https://www.irishtimes.com/environment/2022/10/07/irish-sea-needs-better-protection-from-environmental-threats-says-new-alliance-of-conservationists/,https://www.irishtimes.com/environment/2022/10/07/irish-sea-needs-better-protection-from-environmental-threats-says-new-alliance-of-conservationists/,0,www.irishtimes.com,"Irish Sea needs better protection from environmental threats, says new alliance of conservationists",European Parliament backs resolution tabled by Irish MEP Grace O’Sullivan to increase ocean protection in the face of ecosystem collapse,https://www.irishtimes.com/resizer/n_e9SED9au7VGhrNrMxeqpOf3GY=/1200x630/filters:format(jpg):quality(70)/cloudfront-eu-central-1.images.arcpublishing.com/irishtimes/ZM3KOBYCRREWPKJ5NGYW2EOQ6E.JPG,2022-10-07T16:26:42Z,https://web.archive.org/web/20221007171450/https://www.irishtimes.com/environment/2022/10/07/irish-sea-needs-better-protection-from-environmental-threats-says-new-alliance-of-conservationists/,"Conservationists from countries surrounding the Irish Sea have formed a new alliance to turn a tide of inaction by ensuring it is better protected in the face of multiple environmental threats.
Whil… [+4755 chars]",,en,'protected species'
https://journals.plos.org/plospathogens/article?id=10.1371/journal.ppat.1010891,https://journals.plos.org/plospathogens/article?id=10.1371/journal.ppat.1010891,0,journals.plos.org,Immunization with inactivated whole virus particle influenza virus vaccines improves the humoral response landscape in cynomolgus macaques,"Author summary Influenza viral infections cause significant morbidity and mortality. Although current split virus (SV) vaccines are the most effective way to combat seasonal influenza, their efficacy can be modest. We investigated immune responses directed to…",https://journals.plos.org/plospathogens/article/figure/image?id=10.1371/journal.ppat.1010891.g006&size=inline,2022-10-07T14:00:00Z,https://web.archive.org/web/20221010134654/https://journals.plos.org/plospathogens/article?id=10.1371/journal.ppat.1010891,"Citation: Chua BY, Sekiya T, Koutsakos M, Nomura N, Rowntree LC, Nguyen THO, et al. (2022) Immunization with inactivated whole virus particle influenza virus vaccines improves the humoral response la… [+51691 chars]",,en,'protected species'
https://www.politico.com/newsletters/california-playbook/2022/10/07/relief-is-coming-ballots-too-00060898,https://www.politico.com/newsletters/california-playbook/2022/10/07/relief-is-coming-ballots-too-00060898,0,www.politico.com,"Relief is coming. Ballots, too",,https://static.politico.com/da/f5/44342c424c68b675719324b1106b/politico.jpg,2022-10-07T13:24:58Z,https://web.archive.org/web/20221007150946/https://www.politico.com/newsletters/california-playbook/2022/10/07/relief-is-coming-ballots-too-00060898,"Presented by UPS
THE BUZZ:Its not quite an October surprise, but California taxpayers may have forgotten about imminently arriving financial relief.
Six months after Gov. Gavin Newsom vowed immedia… [+14587 chars]",,en,'protected species'
https://www.business-standard.com/article/current-affairs/india-showed-environment-protection-development-possible-together-pm-modi-122100700867_1.html,https://www.business-standard.com/article/current-affairs/india-showed-environment-protection-development-possible-together-pm-modi-122100700867_1.html,0,www.business-standard.com,"India showed environment protection, development possible together: PM Modi","India has shown to the world that it is possible to protect the environment and ensure economic development simultaneously, Prime Minister Narendra Modi has said.
India is observing the 68th wildlife week from October 2-8.
""It is possible to ensure both econo…",https://bsmedia.business-standard.com/_media/bs/img/misc/2022-09/28/full/20220928060L.jpg,2022-10-07T13:21:00Z,https://web.archive.org/web/20221007140811/https://www.business-standard.com/article/current-affairs/india-showed-environment-protection-development-possible-together-pm-modi-122100700867_1.html,"India has shown to the world that it is possible to protect the environment and ensure economic development simultaneously, Prime Minister Narendra Modi has said.
India is observing the 68th wildlif… [+2227 chars]",,en,'protected species'
https://www.reuters.com/business/energy/baltic-pipe-gas-calms-european-nerves-over-russian-shortfall-2022-10-07/,https://www.reuters.com/business/energy/baltic-pipe-gas-calms-european-nerves-over-russian-shortfall-2022-10-07/,0,www.reuters.com,Factbox: Baltic Pipe gas calms European nerves over Russian shortfall - Reuters,"The Baltic Pipe project began sending gas to Poland at the start of this month, days after explosions damaged the Nord Stream network and eliminated the biggest Russian supply route to Europe.",https://www.reuters.com/resizer/GD0EKV5bx8og4f2bB0JvVPJJVl4=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/GDYUWQE65FOFDLBK5LUXVRAA7A.jpg,2022-10-07T11:39:00Z,https://web.archive.org/web/20221007120932/https://www.reuters.com/business/energy/baltic-pipe-gas-calms-european-nerves-over-russian-shortfall-2022-10-07/,"WARSAW/GDANSK, Oct 7 (Reuters) - The Baltic Pipe project began sending gas to Poland at the start of this month, days after explosions damaged the Nord Stream network and eliminated the biggest Russi… [+4092 chars]",,en,'protected species'
